iteration,x,value,error,value_error,diversity
1,5.0,-1.5026859427049475,-3.2094576099418335,3.919458436906618,3.720088773804777,0.20968329243051365,-5.0,-5.0,-3.3570587522653406,5.0,-1.1075562248458892,-3.51159691980661,3.972784318711099,0.7578194008631627,0.6836763958029834,-2.231658412146562,3.0625652767153966,-0.36635091493948124,-1.234278330329317,0.0004870102670571086,2.372293836363122,-4.607655177906129,1.3811879481316058,3.3016340083750784,1.4387826487254642,-3.135775667282481,-3.818213224908847,-1.1672703618631974,-0.7559669773499298,-5.0,-5.0,-5.0,-0.06822598403514668,2.023809606140836,1.5925160870030837,-3.829140537059276,1.1768886977026272,5.0,2.365754713782575,-4.387292563101365,2163.7005028395733,inf,inf,1.596284454172703
2,-4.214041211431612,-0.22621145802655462,-4.265734604244798,5.0,-3.3982068703177855,-0.4915734433184529,5.0,2.2991715030439694,-3.8625458845618623,-1.091237263231677,-2.956088832740315,-2.972844130579389,-3.9212058785421604,0.7296036964237089,-5.0,-3.05808474300187,0.14791819539493467,-5.0,1.914852055104884,3.5480186208901916,-4.404967947716623,-2.159458765132771,-2.452135680759743,2.2831804181863555,-2.3657351335799914,0.47899951657997075,-0.33829502596285277,5.0,-0.6054902801838562,-3.119774656038264,2.6402463475290983,-4.570682179452133,-0.21380540363807743,3.309902244688857,-0.3005555520857399,0.30139208640899007,1.7265557908228866,2.7685277956029584,0.5488985985170567,-3.8402858310490307,1635.162309298897,inf,inf,1.6263275638129606
3,3.885895804110328,-0.22621145802655462,-4.265734604244798,5.0,0.16293611123750296,-0.4915734433184529,5.0,2.2991715030439694,-3.8625458845618623,-1.091237263231677,-1.106253928169548,0.3672968667892649,-3.1804027776271546,0.7296036964237089,-5.0,-3.05808474300187,0.14791819539493467,-5.0,1.914852055104884,3.245600192180209,0.7798331440444439,-0.87321023520113,-2.452135680759743,2.2831804181863555,-2.3657351335799914,0.07954381417679546,-0.4340661133397834,5.0,-1.5437643238863465,-3.7892149302263554,2.6402463475290983,-4.570682179452133,-0.21380540363807743,-3.8921457311479024,-0.3005555520857399,0.30139208640899007,1.7265557908228866,2.7685277956029584,0.5488985985170567,-3.8402858310490307,1538.993553742549,inf,inf,1.618377523528314
4,3.885895804110328,-0.22621145802655462,-4.265734604244798,5.0,0.16293611123750296,-0.4915734433184529,5.0,2.2991715030439694,-3.8625458845618623,-1.091237263231677,-1.106253928169548,0.3672968667892649,-3.1804027776271546,0.7296036964237089,-5.0,-3.05808474300187,0.14791819539493467,-5.0,1.914852055104884,3.245600192180209,0.7798331440444439,-0.87321023520113,-2.452135680759743,2.2831804181863555,-2.3657351335799914,0.07954381417679546,-0.4340661133397834,5.0,-1.5437643238863465,-3.7892149302263554,2.6402463475290983,-4.570682179452133,-0.21380540363807743,-3.8921457311479024,-0.3005555520857399,0.30139208640899007,1.7265557908228866,2.7685277956029584,0.5488985985170567,-3.8402858310490307,1538.993553742549,inf,inf,1.6125090075103905
5,3.885895804110328,-0.22621145802655462,-4.265734604244798,5.0,0.16293611123750296,-0.4915734433184529,5.0,2.2991715030439694,-3.8625458845618623,-1.091237263231677,-1.106253928169548,0.3672968667892649,-3.1804027776271546,0.7296036964237089,-5.0,-3.05808474300187,0.14791819539493467,-5.0,1.914852055104884,3.245600192180209,0.7798331440444439,-0.87321023520113,-2.452135680759743,2.2831804181863555,-2.3657351335799914,0.07954381417679546,-0.4340661133397834,5.0,-1.5437643238863465,-3.7892149302263554,2.6402463475290983,-4.570682179452133,-0.21380540363807743,-3.8921457311479024,-0.3005555520857399,0.30139208640899007,1.7265557908228866,2.7685277956029584,0.5488985985170567,-3.8402858310490307,1538.993553742549,inf,inf,1.5884744873127645
6,4.292569470352518,-1.1649634020439588,5.0,2.6875673862628657,4.864755204865048,0.20946405867667295,5.0,0.773080794615506,-5.0,5.0,0.44833754943597803,4.890721472746888,-4.138967766425296,2.855401943355373,-2.414607083959923,1.7566940528198272,-4.089430225994115,-5.0,-5.0,-2.0512151193964856,-5.0,-5.0,0.9797407876717701,-0.7137613453329728,-1.7545449127084654,1.5758528203710442,-0.7516032566340556,2.051701860541371,5.0,-5.0,-5.0,5.0,-2.1570763474723997,1.1139185899693533,-1.6087410208378983,-5.0,-3.347945469752006,4.155550188822186,2.380835682678848,-5.0,1378.27382083142,inf,inf,1.5821021115502694
7,4.292569470352518,-1.1649634020439588,5.0,2.6875673862628657,4.864755204865048,0.20946405867667295,5.0,0.773080794615506,-5.0,5.0,0.44833754943597803,4.890721472746888,-4.138967766425296,2.855401943355373,-2.414607083959923,1.7566940528198272,-4.089430225994115,-5.0,-5.0,-2.0512151193964856,-5.0,-5.0,0.9797407876717701,-0.7137613453329728,-1.7545449127084654,1.5758528203710442,-0.7516032566340556,2.051701860541371,5.0,-5.0,-5.0,5.0,-2.1570763474723997,1.1139185899693533,-1.6087410208378983,-5.0,-3.347945469752006,4.155550188822186,2.380835682678848,-5.0,1378.27382083142,inf,inf,1.5676387627674848
8,4.292569470352518,-1.1649634020439588,5.0,2.6875673862628657,4.864755204865048,0.20946405867667295,5.0,0.773080794615506,-5.0,5.0,0.44833754943597803,4.890721472746888,-4.138967766425296,2.855401943355373,-2.414607083959923,1.7566940528198272,-4.089430225994115,-5.0,-5.0,-2.0512151193964856,-5.0,-5.0,0.9797407876717701,-0.7137613453329728,-1.7545449127084654,1.5758528203710442,-0.7516032566340556,2.051701860541371,5.0,-5.0,-5.0,5.0,-2.1570763474723997,1.1139185899693533,-1.6087410208378983,-5.0,-3.347945469752006,4.155550188822186,2.380835682678848,-5.0,1378.27382083142,inf,inf,1.56673581997524
9,0.9705847361226656,5.0,-0.5389329297401666,-4.9865358224861405,1.3424029884828226,0.5421530295781132,-4.64685163293499,-5.0,-5.0,0.35196068458467433,-5.0,-2.722757186084233,-4.962765021530018,0.8230344460117838,1.340968076385166,2.5097145421885747,3.5569161348226253,5.0,-0.3324083728425089,-3.3369608358303426,-5.0,-4.461417120406603,-5.0,3.117171762206606,-5.0,-5.0,-5.0,4.660354737530858,-0.07717721200463501,-5.0,-3.4565844547131928,-0.0572443607032449,-0.38406356363032934,-5.0,-1.3042098677602443,-5.0,1.6528687133505908,5.0,5.0,-3.8402858310490307,1218.8174729360435,inf,inf,1.5825643363143267
10,0.9705847361226656,5.0,-0.5389329297401666,-4.9865358224861405,1.3424029884828226,0.5421530295781132,-4.64685163293499,-5.0,-5.0,0.35196068458467433,-5.0,-2.722757186084233,-4.962765021530018,0.8230344460117838,1.340968076385166,2.5097145421885747,3.5569161348226253,5.0,-0.3324083728425089,-3.3369608358303426,-5.0,-4.461417120406603,-5.0,3.117171762206606,-5.0,-5.0,-5.0,4.660354737530858,-0.07717721200463501,-5.0,-3.4565844547131928,-0.0572443607032449,-0.38406356363032934,-5.0,-1.3042098677602443,-5.0,1.6528687133505908,5.0,5.0,-3.8402858310490307,1218.8174729360435,inf,inf,1.5528065204358057
11,4.231921573950551,4.715895064132143,-5.0,2.0040449425375026,5.0,-5.0,4.117975871073336,0.4346206533146475,5.0,1.658278249897693,-3.7062714204859013,-2.974107656385546,-5.0,-5.0,-3.0762281011406314,-3.184086865920733,0.014695956677091893,-1.3831801619640114,-0.8397126881151529,5.0,-5.0,-5.0,-3.524523160291362,3.0907449890670584,-5.0,0.3049063111962802,-5.0,4.660354737530858,0.6739669819843748,-5.0,2.4093260898100937,5.0,2.251899047478366,-0.3388830465720982,-3.8924303530165307,-3.5993111404052196,3.422939419655645,5.0,0.6514947320657871,-3.9717217330552748,1203.611166821834,inf,inf,1.530727097474512
12,5.0,-1.1649634020439588,-5.0,2.0040449425375026,3.2249811333048513,0.8133725881695995,5.0,0.4346206533146475,5.0,1.658278249897693,-3.7062714204859013,-2.974107656385546,-5.0,-5.0,-3.0762281011406314,2.7369154935638598,0.014695956677091893,-5.0,-0.8397126881151529,5.0,-5.0,-5.0,0.9797407876717701,3.0907449890670584,-5.0,0.9294968973064339,-5.0,2.3325089468338156,0.6739669819843748,-5.0,-0.47703555705157186,5.0,2.251899047478366,-0.3388830465720982,-3.8924303530165307,-3.5993111404052196,3.422939419655645,5.0,2.428453749576038,-3.9717217330552748,785.901621332887,inf,inf,1.4855878315592328
13,3.912553206828589,-5.0,-5.0,-4.398939663108786,1.5357589790075785,-2.727611477871353,5.0,2.226246761727902,-4.8521747564493785,0.5506388730051226,-4.972708466968894,0.49881530210733516,-4.488529488447525,-5.0,-5.0,-3.5641750040962705,-0.9831574102834075,-5.0,-0.809977492094875,-5.0,-5.0,-3.7030492117725378,-5.0,4.685791221768124,-1.8311011668356594,0.8967208346936042,-3.1493134271219296,4.660354737530858,3.254163868737944,-5.0,-3.0072673599920208,5.0,-0.5349087342496315,0.7021484208009507,0.014359464373688624,-0.29761880577424993,3.0995880154926176,5.0,1.2602362377493588,-4.182654876242753,626.3304104895982,inf,inf,1.471252763219761
