iteration,x,value,error,value_error,diversity
1,0.3296001349433979,4.118141147456424,58259.30813029644,inf,inf,1.4143428876351667
2,0.3296001349433979,4.118141147456424,58259.30813029644,inf,inf,1.3685755251262133
3,0.4792642419141284,4.816337876890188,1000.323171031758,inf,inf,1.2932434881319665
4,0.4688858031545431,4.790873715569386,946.6644148401615,inf,inf,1.3121252396705532
5,0.4688858031545431,4.790873715569386,946.6644148401615,inf,inf,1.1385699014232638
6,0.4688858031545431,4.790873715569386,946.6644148401615,inf,inf,1.0813764290718453
7,0.4688858031545431,4.790873715569386,946.6644148401615,inf,inf,1.061805216410478
8,0.4688858031545431,4.790873715569386,946.6644148401615,inf,inf,1.0806704542538916
9,0.4688858031545431,4.790873715569386,946.6644148401615,inf,inf,1.0979779336605229
10,0.4553889886074298,4.761450747243444,942.293087327092,inf,inf,1.031083520765625
11,0.4553889886074298,4.761450747243444,942.293087327092,inf,inf,1.023796030962727
12,0.4553889886074298,4.761450747243444,942.293087327092,inf,inf,0.9110839610093918
13,0.4553889886074298,4.761450747243444,942.293087327092,inf,inf,0.8035960333119158
14,0.4553889886074298,4.761450747243444,942.293087327092,inf,inf,0.7374064475730024
15,0.4553889886074298,4.761450747243444,942.293087327092,inf,inf,0.6520712235385169
16,0.47412034652414636,4.792841910561716,940.237417447096,inf,inf,0.7386395775291286
17,0.47412034652414636,4.792841910561716,940.237417447096,inf,inf,0.8133900345312475
18,0.4688858031545431,4.786360995341086,940.0135338351662,inf,inf,0.39908662179388465
19,0.4688858031545431,4.786360995341086,940.0135338351662,inf,inf,0.3990726325697117
20,0.46888812309047445,4.786361476497975,940.0122882474393,inf,inf,0.39940651900623236
21,0.46888527953715986,4.7863500452122505,940.009497011568,inf,inf,0.041666486101661154
22,0.46888527953715986,4.7863500452122505,940.009497011568,inf,inf,0.030014653129996127
23,0.46888527953715986,4.7863500452122505,940.009497011568,inf,inf,0.02991753760668703
24,0.46888527953715986,4.7863500452122505,940.009497011568,inf,inf,0.04124828875496335
25,0.46888527953715986,4.7863500452122505,940.009497011568,inf,inf,0.029694095432503675
26,0.46888812432501314,4.786350045212252,940.007655344946,inf,inf,0.0026962252373417214
27,0.4688881350078846,4.786350047048513,940.0076491247777,inf,inf,0.0026961463846774335
28,0.4688881350109275,4.786350045212275,940.0076483604,inf,inf,0.00188735145965834
29,0.4688881350109275,4.786350045212275,940.0076483604,inf,inf,1.5901843919921287e-06
30,0.4688881350109275,4.786350045212275,940.0076483603904,inf,inf,1.2143014445278473e-06
31,0.4688881350109275,4.7863500452122505,940.0076483603897,inf,inf,7.480921371413111e-07
32,0.4688881350109275,4.7863500452122505,940.0076483603897,inf,inf,5.374536602851273e-07
33,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,6.862298464397509e-10
34,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,5.748990493586066e-13
35,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,4.24570805019229e-13
36,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,3.64052646278675e-13
37,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,3.4467547321272585e-13
38,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,2.1737939256041505e-13
39,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,5.196940583805189e-15
40,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
41,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
42,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
43,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
44,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
45,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
46,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
47,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
48,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
49,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
50,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
51,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
52,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
53,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
54,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
55,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
56,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
57,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
58,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
59,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
60,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
61,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
62,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
63,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
64,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
65,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
66,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
67,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
68,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
69,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
70,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
71,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
72,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
73,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
74,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
75,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
76,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
77,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
78,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
79,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
80,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
81,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
82,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
83,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
84,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
85,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
86,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
87,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
88,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
89,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
90,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
91,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
92,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
93,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
94,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
95,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
96,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
97,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
98,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
99,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
100,0.4688881350109275,4.786350045212162,940.0076483603527,inf,inf,1.2161883888976235e-15
