iteration,x,value,error,value_error,diversity
1,0.4852291278952787,-1.5026859427049475,-3.2094576099418335,-0.13994680899139933,4.80658465168281,1.5552463041948794,1.1964581872729756,-1.3503621084002946,-3.3570587522653406,2.869786672010007,-3.8246851243642546,-3.51159691980661,4.928879171516803,2.863067893482353,0.6836763958029834,-2.231658412146562,3.0625652767153966,-3.8389113128991745,-0.6294818788048842,-0.9576130622306325,-4.937764532897183,-1.1517010199616173,1.3811879481316058,-2.654447717861933,-0.8216181213234446,-3.135775667282481,-4.514517770585055,0.46795818988506,-0.7559669773499298,1.695121659928307,1.778437836544155,1.3258668790764263,-2.2759031699480237,-1.907469591614348,0.7032010420337143,-3.829140537059276,3.893095618281544,1.0159930760103517,-3.365095226128009,4.309562014741795,547032.1298058063,inf,inf,1.5652743506690836
2,0.4852291278952787,-1.5026859427049475,-3.2094576099418335,-0.13994680899139933,4.80658465168281,1.5552463041948794,1.1964581872729756,-1.3503621084002946,-3.3570587522653406,2.869786672010007,-3.8246851243642546,-3.51159691980661,4.928879171516803,2.863067893482353,0.6836763958029834,-2.231658412146562,3.0625652767153966,-3.8389113128991745,-0.6294818788048842,-0.9576130622306325,-4.937764532897183,-1.1517010199616173,1.3811879481316058,-2.654447717861933,-0.8216181213234446,-3.135775667282481,-4.514517770585055,0.46795818988506,-0.7559669773499298,1.695121659928307,1.778437836544155,1.3258668790764263,-2.2759031699480237,-1.907469591614348,0.7032010420337143,-3.829140537059276,3.893095618281544,1.0159930760103517,-3.365095226128009,4.309562014741795,547032.1298058063,inf,inf,1.574610892712501
3,0.4852291278952787,1.7497923567281557,-0.47010164053850634,-0.13994680899139933,2.976380837236002,1.5552463041948794,1.1964581872729756,0.7517014778622446,-4.50858117077467,2.869786672010007,0.44833754943597803,-3.51159691980661,-4.138967766425296,2.863067893482353,4.550638727323173,-2.231658412146562,3.0625652767153966,-3.8389113128991745,-0.9281520065332449,-2.0512151193964856,-4.937764532897183,-1.1517010199616173,1.3811879481316058,-2.654447717861933,-4.7404417033146355,3.201565377353621,-4.514517770585055,0.46795818988506,-0.7559669773499298,-2.4369757955384994,1.778437836544155,2.386003377934535,-2.2759031699480237,-1.907469591614348,0.7032010420337143,-3.829140537059276,3.898787117574493,4.155550188822186,-3.365095226128009,4.309562014741795,518178.03621019714,inf,inf,1.5297847862080183
4,0.4852291278952787,1.7497923567281557,-0.47010164053850634,-0.13994680899139933,2.976380837236002,1.5552463041948794,1.1964581872729756,0.7517014778622446,-4.50858117077467,2.869786672010007,0.44833754943597803,-3.51159691980661,-4.138967766425296,2.863067893482353,4.550638727323173,-2.231658412146562,3.0625652767153966,-3.8389113128991745,-0.9281520065332449,-2.0512151193964856,-4.937764532897183,-1.1517010199616173,1.3811879481316058,-2.654447717861933,-4.7404417033146355,3.201565377353621,-4.514517770585055,0.46795818988506,-0.7559669773499298,-2.4369757955384994,1.778437836544155,2.386003377934535,-2.2759031699480237,-1.907469591614348,0.7032010420337143,-3.829140537059276,3.898787117574493,4.155550188822186,-3.365095226128009,4.309562014741795,518178.03621019714,inf,inf,1.488995737613788
5,0.4852291278952787,-1.5026859427049475,4.370404896068099,-5.0,2.0028371940492926,3.5672064986449232,1.1964581872729756,-2.090054550105523,-3.3570587522653406,-0.15332281422117156,-3.8246851243642546,-3.281836231140357,-2.5414441336785187,2.863067893482353,-0.8574565194636161,-2.231658412146562,3.0625652767153966,-3.8389113128991745,-0.6294818788048842,-3.6503487180427854,-4.937764532897183,-1.1517010199616173,-1.725455171437118,-2.532068110021034,1.2823781079200627,0.6609074469966814,-2.7681107293926086,0.46795818988506,-0.7559669773499298,2.514949610447413,0.8787041898243961,-4.0564697707983965,-3.3391557942395766,-3.602092127815494,0.7032010420337143,3.246074043701011,2.8459275689659433,2.4212960126450342,-3.365095226128009,4.309562014741795,488753.8343671841,inf,inf,1.4598107954035482
6,0.4852291278952787,-1.5026859427049475,4.370404896068099,-5.0,2.0028371940492926,3.5672064986449232,1.1964581872729756,-2.090054550105523,-3.3570587522653406,-0.15332281422117156,-3.8246851243642546,-3.281836231140357,-2.5414441336785187,2.863067893482353,-0.8574565194636161,-2.231658412146562,3.0625652767153966,-3.8389113128991745,-0.6294818788048842,-3.6503487180427854,-4.937764532897183,-1.1517010199616173,-1.725455171437118,-2.532068110021034,1.2823781079200627,0.6609074469966814,-2.7681107293926086,0.46795818988506,-0.7559669773499298,2.514949610447413,0.8787041898243961,-4.0564697707983965,-3.3391557942395766,-3.602092127815494,0.7032010420337143,3.246074043701011,2.8459275689659433,2.4212960126450342,-3.365095226128009,4.309562014741795,488753.8343671841,inf,inf,1.4530601648707595
7,0.4852291278952787,-1.5026859427049475,4.370404896068099,-5.0,2.0028371940492926,3.5672064986449232,1.1964581872729756,-2.090054550105523,-3.3570587522653406,-0.15332281422117156,-3.8246851243642546,-3.281836231140357,-2.5414441336785187,2.863067893482353,-0.8574565194636161,-2.231658412146562,3.0625652767153966,-3.8389113128991745,-0.6294818788048842,-3.6503487180427854,-4.937764532897183,-1.1517010199616173,-1.725455171437118,-2.532068110021034,1.2823781079200627,0.6609074469966814,-2.7681107293926086,0.46795818988506,-0.7559669773499298,2.514949610447413,0.8787041898243961,-4.0564697707983965,-3.3391557942395766,-3.602092127815494,0.7032010420337143,3.246074043701011,2.8459275689659433,2.4212960126450342,-3.365095226128009,4.309562014741795,488753.8343671841,inf,inf,1.434658007668468
8,0.4852291278952787,-1.5026859427049475,4.370404896068099,-5.0,2.0028371940492926,3.5672064986449232,1.1964581872729756,-2.090054550105523,-3.3570587522653406,-0.15332281422117156,-3.8246851243642546,-3.281836231140357,-2.5414441336785187,2.863067893482353,-0.8574565194636161,-2.231658412146562,3.0625652767153966,-3.8389113128991745,-0.6294818788048842,-3.6503487180427854,-4.937764532897183,-1.1517010199616173,-1.725455171437118,-2.532068110021034,1.2823781079200627,0.6609074469966814,-2.7681107293926086,0.46795818988506,-0.7559669773499298,2.514949610447413,0.8787041898243961,-4.0564697707983965,-3.3391557942395766,-3.602092127815494,0.7032010420337143,3.246074043701011,2.8459275689659433,2.4212960126450342,-3.365095226128009,4.309562014741795,488753.8343671841,inf,inf,1.4385110459726618
9,0.4852291278952787,-1.5026859427049475,4.370404896068099,-5.0,2.0028371940492926,3.5672064986449232,1.1964581872729756,-2.090054550105523,-3.3570587522653406,-0.15332281422117156,-3.8246851243642546,-3.281836231140357,-2.5414441336785187,2.863067893482353,-0.8574565194636161,-2.231658412146562,3.0625652767153966,-3.8389113128991745,-0.6294818788048842,-3.6503487180427854,-4.937764532897183,-1.1517010199616173,-1.725455171437118,-2.532068110021034,1.2823781079200627,0.6609074469966814,-2.7681107293926086,0.46795818988506,-0.7559669773499298,2.514949610447413,0.8787041898243961,-4.0564697707983965,-3.3391557942395766,-3.602092127815494,0.7032010420337143,3.246074043701011,2.8459275689659433,2.4212960126450342,-3.365095226128009,4.309562014741795,488753.8343671841,inf,inf,1.4335925492110508
10,0.4852291278952787,1.2926256572469539,0.811119749399821,-5.0,2.976380837236002,-1.147418829906539,-4.05369380786633,0.7517014778622446,-3.3570587522653406,2.869786672010007,0.44833754943597803,-4.15844940599773,2.9137609805350255,0.7256269955768104,-0.6373123007277259,-3.1903200357150316,5.0,-4.492297918323478,0.7544653013139673,-2.0512151193964856,-5.0,-4.350772800029836,2.1100187266235517,-2.654447717861933,1.5561397962158718,0.13391946337440608,-2.0343533317364955,0.46795818988506,2.6232491156106246,1.695121659928307,1.778437836544155,-4.484655915295507,-4.69670835069293,3.878358516673499,0.7032010420337143,-5.0,3.898787117574493,4.155550188822186,-3.365095226128009,4.309562014741795,486623.5621493945,inf,inf,1.431080619644254
