iteration,x,value,error,value_error,diversity
1,1.9447450888087872,-3.297111904685009,-1.6461228841824367,-2.9260046275258045,-2.766430175646409,-4.945150451630649,-1.2836951085646748,2.1012565889653505,0.6535106523174754,-5.0,-337.70857810018384,inf,inf,1.627457999316999
2,1.9447450888087872,-3.297111904685009,-1.6461228841824367,-2.9260046275258045,-2.766430175646409,-4.945150451630649,-1.2836951085646748,2.1012565889653505,0.6535106523174754,-5.0,-337.70857810018384,inf,inf,1.6577156659018606
3,1.9447450888087872,-3.297111904685009,-1.6461228841824367,-2.9260046275258045,-2.766430175646409,-4.945150451630649,-1.2836951085646748,2.1012565889653505,0.6535106523174754,-5.0,-337.70857810018384,inf,inf,1.6782639843802998
4,1.9447450888087872,-3.297111904685009,-1.6461228841824367,-2.9260046275258045,-2.766430175646409,-4.945150451630649,-1.2836951085646748,2.1012565889653505,0.6535106523174754,-5.0,-337.70857810018384,inf,inf,1.6886008661270693
5,1.9447450888087872,-3.297111904685009,-1.6461228841824367,-2.9260046275258045,-2.766430175646409,-4.945150451630649,-1.2836951085646748,2.1012565889653505,0.6535106523174754,-5.0,-337.70857810018384,inf,inf,1.6752354502895794
6,1.9447450888087872,-3.297111904685009,-1.6461228841824367,-2.9260046275258045,-2.766430175646409,-4.945150451630649,-1.2836951085646748,2.1012565889653505,0.6535106523174754,-5.0,-337.70857810018384,inf,inf,1.6843909235311603
7,1.9447450888087872,-3.297111904685009,-1.6461228841824367,-2.9260046275258045,-2.766430175646409,-4.945150451630649,-1.2836951085646748,2.1012565889653505,0.6535106523174754,-5.0,-337.70857810018384,inf,inf,1.73157157223832
8,1.9447450888087872,-3.297111904685009,-1.6461228841824367,-2.9260046275258045,-2.766430175646409,-4.945150451630649,-1.2836951085646748,2.1012565889653505,0.6535106523174754,-5.0,-337.70857810018384,inf,inf,1.7329920698702732
9,1.9447450888087872,-3.297111904685009,-1.6461228841824367,-2.9260046275258045,-2.766430175646409,-4.945150451630649,-1.2836951085646748,2.1012565889653505,0.6535106523174754,-5.0,-337.70857810018384,inf,inf,1.7563538501074258
10,5.0,-2.0946879220405643,1.8888698986696895,3.788752246785423,3.432402125119193,4.73418754558303,5.0,0.13368899604732842,-1.2361385284555926,3.403721383723994,-339.26100562306954,inf,inf,1.7546748835190464
11,5.0,-2.0946879220405643,1.8888698986696895,3.788752246785423,3.432402125119193,4.73418754558303,5.0,0.13368899604732842,-1.2361385284555926,3.403721383723994,-339.26100562306954,inf,inf,1.7513936116335571
12,5.0,-2.0946879220405643,1.8888698986696895,3.788752246785423,3.432402125119193,4.73418754558303,5.0,0.13368899604732842,-1.2361385284555926,3.403721383723994,-339.26100562306954,inf,inf,1.7614607007530854
13,5.0,-2.0946879220405643,1.8888698986696895,3.788752246785423,3.432402125119193,4.73418754558303,5.0,0.13368899604732842,-1.2361385284555926,3.403721383723994,-339.26100562306954,inf,inf,1.8130261671075147
14,5.0,-2.0946879220405643,1.8888698986696895,3.788752246785423,3.432402125119193,4.73418754558303,5.0,0.13368899604732842,-1.2361385284555926,3.403721383723994,-339.26100562306954,inf,inf,1.8243967071257203
15,5.0,-2.0946879220405643,1.8888698986696895,3.788752246785423,3.432402125119193,4.73418754558303,5.0,0.13368899604732842,-1.2361385284555926,3.403721383723994,-339.26100562306954,inf,inf,1.8243967071257203
16,5.0,-2.0946879220405643,1.8888698986696895,3.788752246785423,3.432402125119193,4.73418754558303,5.0,0.13368899604732842,-1.2361385284555926,3.403721383723994,-339.26100562306954,inf,inf,1.8499151675788172
17,5.0,-2.0946879220405643,1.8888698986696895,3.788752246785423,3.432402125119193,4.73418754558303,5.0,0.13368899604732842,-1.2361385284555926,3.403721383723994,-339.26100562306954,inf,inf,1.8464570277135426
18,5.0,-2.0946879220405643,1.8888698986696895,3.788752246785423,3.432402125119193,4.73418754558303,5.0,0.13368899604732842,-1.2361385284555926,3.403721383723994,-339.26100562306954,inf,inf,1.8301471439208012
19,5.0,-2.0946879220405643,1.8888698986696895,3.788752246785423,3.432402125119193,4.73418754558303,5.0,0.13368899604732842,-1.2361385284555926,3.403721383723994,-339.26100562306954,inf,inf,1.7761229960954854
20,5.0,-2.0946879220405643,1.8888698986696895,3.788752246785423,3.432402125119193,4.73418754558303,5.0,0.13368899604732842,-1.2361385284555926,3.403721383723994,-339.26100562306954,inf,inf,1.7761229960954854
21,5.0,-2.0946879220405643,1.8888698986696895,3.788752246785423,3.432402125119193,4.73418754558303,5.0,0.13368899604732842,-1.2361385284555926,3.403721383723994,-339.26100562306954,inf,inf,1.769292355393117
22,5.0,-2.0946879220405643,1.8888698986696895,3.788752246785423,3.432402125119193,4.73418754558303,5.0,0.13368899604732842,-1.2361385284555926,3.403721383723994,-339.26100562306954,inf,inf,1.769292355393117
