iteration,x,value,error,value_error,diversity
1,1.5555994076448147,-0.7178311177113343,-2.610107939331195,357.04695025985507,inf,inf,1.4570171785942871
2,1.5555994076448147,-0.7178311177113343,-2.610107939331195,357.04695025985507,inf,inf,1.1621512533052545
3,1.5554803826902832,-0.7178890381855645,-3.749991237074454,356.23181801495673,inf,inf,0.9143589707096854
4,1.5554803826902832,-0.7178890381855645,-3.749991237074454,356.23181801495673,inf,inf,0.6241737643788727
5,1.5554803826902832,-0.7178890381855645,-3.749991237074454,356.1945475617572,inf,inf,0.4558801029259356
6,1.559302504970253,-0.6667860730729993,-3.4293893069953585,356.1820509145365,inf,inf,0.24611988785859237
7,1.559302504970253,-0.6667860730729993,-3.4293893069953585,356.1820509145365,inf,inf,0.18892022353338148
8,1.559302504970253,-0.6667860730729993,-3.4293893069953585,356.1820509145365,inf,inf,0.14856875144162018
9,1.5593126854921255,-0.5188859783146524,-3.4565901365251825,356.15678094372595,inf,inf,0.11027018091674266
10,1.5593126854921255,-0.5188859783146524,-3.4565901365251825,356.15678094372595,inf,inf,0.0932571179108712
11,1.5824743197873374,-0.5165690467861603,-3.5173439973688727,356.1558724910641,inf,inf,0.08362870654218295
12,1.5007711200983636,-0.5229173566585885,-3.4566565577877473,356.1483506970015,inf,inf,0.07624188667246562
13,1.4641107429835563,-0.5233878405519539,-3.4571994472368193,356.14649885566433,inf,inf,0.06918773552899675
14,1.5013379521462253,-0.5210680801522694,-3.5187713271701364,356.14221211388076,inf,inf,0.04410265533067104
15,1.4640457124177786,-0.5229173774758626,-3.5187860389444237,356.14038938346687,inf,inf,0.0304704240290266
16,1.4640457124177786,-0.5229173774758626,-3.5187860389444237,356.14038938346687,inf,inf,0.02202938108656337
17,1.4641091756777342,-0.5233877543293968,-3.5187713271701364,356.14038910804527,inf,inf,0.01567765380196276
18,1.4641091756777342,-0.5233898899792946,-3.5187713271701364,356.1403891020177,inf,inf,0.015057682767169123
19,1.4642688657269796,-0.5233878200921085,-3.522391988201844,356.14026772145985,inf,inf,0.008919585808428573
20,1.4639873875110219,-0.5233878198829114,-3.522393112003029,356.1402644625944,inf,inf,0.008347184856937044
21,1.4639873769020166,-0.5233870663676212,-3.5224165851061033,356.1402637512499,inf,inf,0.006371208028257285
22,1.4639873769020166,-0.5233870663676212,-3.5224165851061033,356.14026374923856,inf,inf,0.0032701047904351867
23,1.463987387481735,-0.5233878672242191,-3.522416599067494,356.1402637486817,inf,inf,0.00037704778941056305
24,1.463987387481735,-0.5233878672242191,-3.522416599067494,356.1402637486817,inf,inf,0.0002620056843455615
25,1.4639755963816912,-0.5233878554963489,-3.522416585099789,356.14026361751513,inf,inf,0.0001275065046382089
26,1.4639755963816912,-0.5233878554963489,-3.522416585099789,356.14026361751513,inf,inf,8.294002726910732e-05
27,1.4639755963816912,-0.5233878554963489,-3.522416585099789,356.14026361751513,inf,inf,6.783247741681094e-05
28,1.4639755963816912,-0.5233884044854884,-3.5224165851014124,356.1402636159649,inf,inf,6.691137141662461e-05
29,1.4639755963816912,-0.5233884044854884,-3.5224165851014124,356.1402636159649,inf,inf,6.142243086581461e-05
30,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,1.873897348284636e-06
31,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,1.0597770282484029e-06
32,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,8.500323615039763e-07
33,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,5.873524205301748e-07
34,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,4.815505860432474e-08
35,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,4.1620154901875896e-08
36,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,3.352959301744426e-08
37,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,1.760937720936655e-08
38,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,1.1612085926584185e-12
39,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,8.128463885120379e-14
40,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,8.128463885120379e-14
41,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,8.128463885120379e-14
42,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,8.128463885120379e-14
43,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,8.128463885120379e-14
44,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,8.128463885120379e-14
45,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,8.128463885120379e-14
46,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,8.128463885120379e-14
47,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,8.128463885120379e-14
48,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,8.128463885120379e-14
49,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,8.128463885120379e-14
50,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,8.128463885120379e-14
51,1.4639755963605872,-0.5233884044854884,-3.522416599152027,356.14026361553795,inf,inf,8.128463885120379e-14
