iteration,x,value,error,value_error,diversity
1,1.7004304499388638,-0.7313674463289352,28.19607052501484,inf,inf,0.9653542717022849
2,1.7004304499388638,-0.7313674463289352,28.19607052501484,inf,inf,0.7418245579177263
3,1.7004304499388638,-0.7313674463289352,28.19607052501484,inf,inf,0.41704514586473435
4,1.7004304499388638,-0.7313674463289352,28.19607052501484,inf,inf,0.3340728819082456
5,1.7004304499388638,-0.7313674463289352,28.19607052501484,inf,inf,0.12366480104761153
6,1.7004304499388638,-0.7313674463289352,28.19607052501484,inf,inf,0.0657312534797879
7,1.7004304499388638,-0.7313674463289352,28.19607052501484,inf,inf,0.07111593731679276
8,1.7004304499388638,-0.7313674463289352,28.19607052501484,inf,inf,0.07224721101652683
9,1.7004304499388638,-0.7313674463289352,28.19607052501484,inf,inf,0.0477140292926793
10,1.7004304499388638,-0.7313674463289352,28.19607052501484,inf,inf,0.04552740355354032
11,1.7011806884028022,-0.7313786364787376,28.195982399856465,inf,inf,0.0402515838773687
12,1.7018643440234884,-0.7313673422279141,28.1959192554054,inf,inf,0.03478115907541907
13,1.702094985869027,-0.7318501474375534,28.195523205431776,inf,inf,0.02848388405180822
14,1.702094985869027,-0.7318501474375534,28.195523205431776,inf,inf,0.02385403071516961
15,1.702094985869027,-0.7318501474375534,28.195523205431776,inf,inf,0.009808572045781574
16,1.702094985869027,-0.7318501474375534,28.195523205431776,inf,inf,0.00023672977345584714
17,1.702094985869027,-0.7318501474375534,28.195523205431776,inf,inf,0.0002410170460097236
18,1.702094985869027,-0.7318501474375534,28.195523205431776,inf,inf,0.00019227344081386403
19,1.7020951613274562,-0.7318501708416845,28.195523169342472,inf,inf,0.0001412574725954639
20,1.7020951690657693,-0.7318501708416649,28.195523168527654,inf,inf,7.401373788524594e-05
21,1.702094985869027,-0.7318502195812915,28.195523151136967,inf,inf,3.1314338285778816e-05
22,1.7020951619191171,-0.7318502195813199,28.195523132599146,inf,inf,3.2003288895971556e-05
23,1.702095183806815,-0.7318519888092565,28.19552179891337,inf,inf,2.9222197174977252e-05
24,1.702095183806815,-0.7318519888092565,28.19552179891337,inf,inf,2.5717872107442545e-05
25,1.702095183806815,-0.7318519888092636,28.19552179891336,inf,inf,1.0643462678567791e-05
26,1.702095183806815,-0.7318519888092636,28.19552179891336,inf,inf,1.0642847330804267e-05
27,1.702095183806815,-0.7318519888092636,28.19552179891336,inf,inf,1.0667148526538399e-05
28,1.702095183806815,-0.7318519888092636,28.19552179891336,inf,inf,1.9639473060486989e-07
29,1.7020951838068132,-0.7318519888095523,28.195521798913145,inf,inf,2.4302839109275197e-07
30,1.7020951838068132,-0.7318519888095523,28.195521798913145,inf,inf,2.4014550785579714e-07
31,1.7020951838068132,-0.7318519888095523,28.195521798913145,inf,inf,1.8279641159834159e-07
32,1.7020951838068132,-0.7318519888095523,28.195521798913145,inf,inf,8.805053916844944e-08
33,1.7020951838068132,-0.7318519888095523,28.195521798913145,inf,inf,1.0760264264378535e-09
34,1.7020951838068132,-0.7318519888095523,28.195521798913145,inf,inf,3.6308140713244914e-14
35,1.7020951838068132,-0.7318519888095523,28.195521798913145,inf,inf,2.6516224293933475e-14
36,1.7020951838068132,-0.7318519888095523,28.195521798913145,inf,inf,2.150133651819935e-14
37,1.7020951838068132,-0.7318519888095523,28.195521798913145,inf,inf,1.8020851898482872e-14
38,1.7020951838068132,-0.7318519888095523,28.195521798913145,inf,inf,1.5626331469026431e-15
