iteration,x,value,error,value_error,diversity
1,4.282908716142158,2.799501422424319,46922.23319459008,inf,inf,1.1091094367306715
2,0.6228127652308215,2.8823681361208697,19153.38973905801,inf,inf,0.809778646631365
3,0.7093683769302848,2.93442834429264,5204.718476668159,inf,inf,0.7076743568016463
4,2.165883177883325,2.9507966249447097,3495.477550988405,inf,inf,0.4537289908059569
5,1.0078570636353934,3.026807978736219,89.27241967287966,inf,inf,0.41102888031649565
6,1.0078570636353934,3.026807978736219,89.27241967287966,inf,inf,0.4686543010412255
7,1.0078570636353934,3.026807978736219,89.27241967287966,inf,inf,0.47185859250912576
8,1.0078570636353934,3.026807978736219,89.27241967287966,inf,inf,0.40523985209850444
9,4.386156795827885,3.0258739875671417,75.92496103630236,inf,inf,0.4124115149850261
10,0.323945338027265,3.012160833833242,-62.97748120632545,inf,inf,0.2864086530680658
11,0.6083280000490969,3.012146147498818,-63.12639323626527,inf,inf,0.11047604715940786
12,0.6104753705586994,3.0121523588772128,-63.15355454328862,inf,inf,0.11144619635668983
13,0.1309413733100575,3.012695037226928,-64.5565827097838,inf,inf,0.0934566003401142
14,-0.17413596257209996,3.013314533400962,-65.57096417960905,inf,inf,0.08681184695038524
15,1.0444391650075513,3.0133341900067183,-66.75771324225596,inf,inf,0.0832392392780235
16,1.0444391650075513,3.0133341900067183,-66.75771324225596,inf,inf,0.07921020812463529
17,1.0444391650075513,3.0133341900067183,-66.75771324225596,inf,inf,0.0790522132301942
18,0.7011396450800467,3.0133504612908553,-66.78542481930805,inf,inf,0.06542969330324387
19,0.7011396450800467,3.0133504612908553,-66.78542481930805,inf,inf,0.06528139609247205
20,0.9884440649245381,3.0133501604009165,-66.80708138794343,inf,inf,0.047401008439159946
21,0.9860292923641936,3.0133504838134826,-66.80824918107534,inf,inf,0.03883777636033463
22,0.9860286880712366,3.013350525153273,-66.80834301638065,inf,inf,0.0382720948270667
23,0.9860286880712366,3.013350525153273,-66.80834301638065,inf,inf,0.03654297414440309
24,0.9860346357520875,3.0133509663907123,-66.80934179732621,inf,inf,0.0291392506726644
25,0.9860286880712366,3.013350966563923,-66.8093433369433,inf,inf,0.023415152994723368
26,0.9860346630358121,3.013351105943915,-66.8096579044387,inf,inf,0.02306583653966616
27,0.9860239819065146,3.0133511058767777,-66.8096598128922,inf,inf,0.019572244834022194
28,0.9860239819065146,3.0133511058767777,-66.8096598128922,inf,inf,3.3048493159792076e-05
