iteration,x,value,error,value_error,diversity
1,-2.6489309644914707,-3.1977658920650907,396.1356466622996,inf,inf,1.0614482525669817
2,-3.6230033630711067,-3.278256183352982,394.7062757265969,inf,inf,0.9125296785215279
3,-3.61606525973332,-3.053877306719602,394.58643773537375,inf,inf,0.9560448828452068
4,-3.607612731083538,-3.026327525379706,394.5830335279198,inf,inf,0.7322396666912561
5,-3.7464019467630867,-2.742251254325617,394.52505145903274,inf,inf,0.42023495371056574
6,-3.7403822864863487,-2.820634319785067,394.5098368479199,inf,inf,0.27337500549888766
7,-3.7403822864863487,-2.820634319785067,394.5097725694812,inf,inf,0.097719437621725
8,-3.7403822864863487,-2.820634319785067,394.5097574305309,inf,inf,0.07952630980962516
9,-3.746403880764165,-2.8206811352220424,394.5079635403687,inf,inf,0.03307035096795057
10,-3.746403880764165,-2.8213191721975077,394.50787498103267,inf,inf,0.016454096026954086
11,-3.7464039007873433,-2.8213243069707215,394.50787426554336,inf,inf,0.011136824406161398
12,-3.746408137786455,-2.8213243181966514,394.5078729759958,inf,inf,0.0017332816122846081
13,-3.7464081377864624,-2.8213243181976755,394.5078729759956,inf,inf,0.0012123923614128685
14,-3.7464048339405887,-2.8315640577215255,394.5065641986092,inf,inf,0.0011918173284338435
15,-3.746408137786455,-2.8315640647850575,394.50656319345177,inf,inf,0.0015785146658628781
16,-3.7464081377864265,-2.831564065560311,394.50656319336053,inf,inf,0.0012855978359980725
17,-3.7464081377864624,-2.8315643244101834,394.5065631629013,inf,inf,0.0014026085582218024
18,-3.746408137760548,-2.831570853357477,394.50656239468174,inf,inf,0.000699980559430314
19,-3.746408137761625,-2.8315708533574755,394.5065623946814,inf,inf,1.0271040636540978e-06
20,-3.74640813787211,-2.8315708533574795,394.5065623946478,inf,inf,9.69156523456802e-07
21,-3.74640813787211,-2.8315708533574795,394.5065623946478,inf,inf,8.784112412776755e-07
22,-3.74640813787211,-2.8315708533574795,394.5065623946478,inf,inf,8.963929724419565e-07
23,-3.74640813787211,-2.8315708533586177,394.5065623946477,inf,inf,8.342855212788113e-07
24,-3.74640813787211,-2.8315708533619137,394.5065623946473,inf,inf,5.930513654127304e-07
25,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,5.273766458224232e-07
26,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,3.3402961036793777e-07
27,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,3.465515369659066e-10
28,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,5.336175886249827e-13
29,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,3.6973990243711364e-13
30,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,1.9260119856917486e-13
31,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,1.7037166469989548e-13
32,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,1.435989520260149e-13
33,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,9.616885003907349e-14
34,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,9.616885003907349e-14
35,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,6.92479305292857e-14
36,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,6.92479305292857e-14
37,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
38,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
39,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
40,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
41,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
42,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
43,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
44,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
45,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
46,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
47,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
48,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
49,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
50,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
51,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
52,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
53,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
54,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
55,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
56,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
57,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
58,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
59,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
60,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
61,-3.74640813787211,-2.8315708533619137,394.5065623946471,inf,inf,2.280353229183044e-16
