iteration,x,value,error,value_error,diversity
1,4.720621399820239,0.5263336794973759,-29.789090831542847,inf,inf,1.1832018670701896
2,3.660988011718583,1.251743406134481,-31.07974079623354,inf,inf,0.9288400089203978
3,3.5565753847664325,0.9260007181189263,-31.760973487997326,inf,inf,0.6904716985692334
4,3.5559805395107436,1.0356098645412315,-32.19049339743094,inf,inf,0.592085985022585
5,3.5559805395107436,1.0356098645412315,-32.19049339743094,inf,inf,0.43626647689428266
6,3.5559805395107436,1.0356098645412315,-32.19049339743094,inf,inf,0.3858560347332227
7,3.5559805395107436,1.0356098645412315,-32.19049339743094,inf,inf,0.23924681639876855
8,3.549678215400343,1.0361373312099778,-32.19066601917415,inf,inf,0.1648266894739602
9,3.549678215400343,1.0361373312099778,-32.19066601917415,inf,inf,0.1304766223031568
10,3.549732195574615,1.0357559618136172,-32.192270436407746,inf,inf,0.05558810790790034
11,3.5497323174058977,1.0357559627714066,-32.19227044869354,inf,inf,0.04369316847958235
12,3.5497323174058977,1.0357559627714066,-32.19227044869354,inf,inf,0.02592807689558696
13,3.549674741252712,1.0356098645412315,-32.192401770067086,inf,inf,0.0244889870467713
14,3.549674741252712,1.0356098645412315,-32.192401770067086,inf,inf,0.02280916847139778
15,3.5496747412787304,1.0356098645406089,-32.19240177006717,inf,inf,0.018895276164046217
16,3.5496747412787304,1.0356098645406089,-32.19240177006717,inf,inf,0.014032435364613054
17,3.5497321582879504,1.035609865217575,-32.192401811993385,inf,inf,0.011599452893775323
18,3.549732145267189,1.035609865224929,-32.192401812003894,inf,inf,0.008189927719469706
19,3.549732145267189,1.035609865224929,-32.192401812003894,inf,inf,0.00819454579119798
20,3.5497274896857043,1.0356098645406089,-32.192401815141,inf,inf,0.008195609917009287
21,3.5497274896857043,1.0356098645406089,-32.192401815141,inf,inf,0.00010865083228787193
22,3.5497274896857043,1.0356098645406089,-32.192401815141,inf,inf,0.00010632887110508164
23,3.5497274896857043,1.0356098645406089,-32.192401815141,inf,inf,7.772631652701622e-05
24,3.5497274896857043,1.0356098645406089,-32.192401815141,inf,inf,6.698343989609513e-05
25,3.5497274896857043,1.0356098652249512,-32.19240181514676,inf,inf,6.0800397609747983e-05
26,3.5497274896857043,1.0356098652249512,-32.19240181514676,inf,inf,5.059764759850049e-05
27,3.5497274896857043,1.0356098652249512,-32.19240181514676,inf,inf,5.0418260659247046e-05
28,3.549727489670511,1.0356098652591772,-32.19240181514706,inf,inf,3.634579731304805e-05
29,3.549727489670511,1.0356098652591772,-32.19240181514706,inf,inf,5.059187440989627e-07
30,3.549727489670511,1.0356098652591772,-32.19240181514706,inf,inf,3.7943158857987706e-07
31,3.549727489670511,1.0356098652591772,-32.19240181514706,inf,inf,3.203786241352306e-11
32,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,3.331200758170569e-11
33,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,3.118153418777335e-11
34,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,3.0491369615324624e-11
35,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.953681563742579e-11
36,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.3209261602958744e-11
37,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,1.1855631313027694e-11
38,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
39,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
40,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
41,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
42,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
43,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
44,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
45,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
46,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
47,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
48,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
49,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
50,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
51,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
52,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
53,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
54,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
55,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
56,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
57,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
58,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
59,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
60,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
61,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
62,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
63,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
64,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
65,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
66,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
67,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
68,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
69,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
70,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
71,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
72,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
73,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
74,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
75,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
76,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
77,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
78,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
79,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
80,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
81,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
82,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
83,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
84,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
85,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
86,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
87,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
88,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
89,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
90,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
91,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
92,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
93,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
94,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
95,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
96,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
97,3.549727489670511,1.0356098652591772,-32.19240181514717,inf,inf,2.432376777795247e-15
