iteration,x,value,error,value_error,diversity
1,-1.8486757630366482,-1.1099372547846444,81.73631268704212,inf,inf,1.2826691771139678
2,0.5485511067881763,-4.827859850215301,80.8403593855959,inf,inf,1.326074765133721
3,0.5485511067881763,-4.827859850215301,80.8403593855959,inf,inf,1.4412166148727708
4,0.5486060106677924,-4.8284601181674365,80.1824508030611,inf,inf,1.4645408991573743
5,0.5486060106677924,-4.8284601181674365,80.1824508030611,inf,inf,1.3440665049033385
6,0.5486060106677924,-4.8284601181674365,80.1824508030611,inf,inf,1.069909144259573
7,1.5887610471423415,-2.11258490235466,79.37814862189516,inf,inf,1.0158247607405277
8,1.5887610471423415,-2.11258490235466,79.37814862189516,inf,inf,0.9534269131205881
9,0.5483051378717994,-4.791388807612279,78.22497079491109,inf,inf,0.6722065942578733
10,1.5540025764218592,-2.07246362165187,76.73252425197202,inf,inf,0.6801663506759903
11,1.5859164810969268,-1.9867182895835334,75.99407113920762,inf,inf,0.6172859058858092
12,1.575270625481763,-1.9927937219657825,75.55127726412273,inf,inf,0.6200726892331727
13,1.5753329467502528,-1.9932272212793487,75.51648053006842,inf,inf,0.4589647848470129
14,1.575270626156695,-1.9933606031507587,75.50707845920205,inf,inf,0.417083550978424
15,1.575270626156695,-1.9933606031507587,75.50707845920205,inf,inf,0.3568788308196187
16,1.5752715768482242,-1.9933422197655593,75.50618001759234,inf,inf,0.005342175928256557
17,1.575271576848217,-1.993342219779545,75.50618001456013,inf,inf,0.0007438696861057847
18,1.575271576848217,-1.993342219779545,75.50618001456013,inf,inf,6.314412192519313e-05
19,1.5753329467537576,-1.9933422197784356,75.50384781309651,inf,inf,5.120223946884212e-05
20,1.5753329467537576,-1.9933422197784356,75.50384781309651,inf,inf,5.099346419495509e-05
21,1.5753329467537576,-1.9933422197784356,75.50384781309651,inf,inf,3.253472966565523e-05
22,1.5753329467503487,-1.9933422197784756,75.50384781000757,inf,inf,3.365296310645403e-05
23,1.5753329467503487,-1.9933422197784756,75.50384781000757,inf,inf,3.3467728742993904e-05
24,1.5753329466787624,-1.9933422197784356,75.503847744473,inf,inf,8.665782022019397e-06
25,1.5753329466787624,-1.9933422197784356,75.503847744473,inf,inf,9.270296919515e-06
26,1.5753329462840178,-1.9933422197784356,75.5038473833125,inf,inf,8.05040340009054e-06
27,1.5753329462840178,-1.9933422197784356,75.5038473833125,inf,inf,5.713227517701164e-06
28,1.5753329462840178,-1.9933422197784356,75.5038473833125,inf,inf,3.0169270093123865e-06
29,1.5753329462840178,-1.9933422197784356,75.5038473833125,inf,inf,3.016923254562324e-06
30,1.5753329462840178,-1.9933422196588357,75.50384729304763,inf,inf,3.0169166706917803e-06
31,1.5753329462840178,-1.9933422196588357,75.50384729304763,inf,inf,4.867249569719018e-11
32,1.5753329462840178,-1.9933422196588357,75.50384729304763,inf,inf,3.1178274303114715e-11
33,1.5753329462840178,-1.9933422196588357,75.50384729304763,inf,inf,3.19686647668139e-11
34,1.5753329462840178,-1.9933422196588357,75.50384729304763,inf,inf,1.5440445365084977e-11
35,1.5753329462840178,-1.9933422196588357,75.50384729304763,inf,inf,1.2206778740027162e-11
36,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,8.170394126115968e-12
37,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,3.1855700230597645e-16
38,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,3.1855700230597645e-16
39,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,3.1855700230597645e-16
40,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,3.1855700230597645e-16
41,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,5.244036715992939e-16
42,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,8.967837945863849e-16
43,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,9.846908170810704e-16
44,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3413102891243412e-15
45,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.1512242707748439e-15
46,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3682119375098265e-15
47,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3682119375098265e-15
48,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3682119375098265e-15
49,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3682119375098265e-15
50,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3682119375098265e-15
51,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3682119375098265e-15
52,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3682119375098265e-15
53,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3682119375098265e-15
54,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3682119375098265e-15
55,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3682119375098265e-15
56,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3682119375098265e-15
57,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3682119375098265e-15
58,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3682119375098265e-15
59,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3682119375098265e-15
60,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3682119375098265e-15
61,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3682119375098265e-15
62,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3682119375098265e-15
63,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3682119375098265e-15
64,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3682119375098265e-15
65,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3682119375098265e-15
66,1.575332946284015,-1.9933422196588357,75.50384729304527,inf,inf,1.3682119375098265e-15
