iteration,x,value,error,value_error,diversity
1,-0.47036437294618416,0.4120495076561852,3.072504687626111,102109.17579440787,inf,inf,1.4302707976527333
2,-0.3382975615591386,0.39749703088393495,2.8394704556967074,99797.26238235476,inf,inf,1.0643943033037877
3,-3.195010132416598,-0.8218938779612026,3.7592520916406684,86332.9030468514,inf,inf,0.8438013988071371
4,-0.5598962081359087,0.5490872727849432,2.8394704556967074,17164.321115293602,inf,inf,0.6823862225543849
5,-0.5598962081359087,0.5490872727849432,2.8394704556967074,17164.321115293602,inf,inf,0.6501548649085706
6,-0.5598962081359087,0.5490872727849432,2.8394704556967074,17164.321115293602,inf,inf,0.5600193007278988
7,-0.5598962081359087,0.5490872727849432,2.8394704556967074,17164.321115293602,inf,inf,0.42376855254534407
8,0.5801436326918541,1.1592089053360404,2.34257741128026,11602.801221554195,inf,inf,0.3933288086666178
9,-2.6791763539981996,-0.4439774829661234,3.7592520916406684,5744.382701796196,inf,inf,0.35686064243443605
10,-2.6791763539981996,-0.4439774829661234,3.7592520916406684,5744.382701796196,inf,inf,0.3649154813376299
11,-2.4422624333343057,-0.2546610507531648,3.6794548383834282,163.374055973728,inf,inf,0.3594514822135069
12,-2.4422624333343057,-0.2546610507531648,3.6794548383834282,163.374055973728,inf,inf,0.36788464503537743
13,-2.4422624333343057,-0.2546610507531648,3.6794548383834282,163.374055973728,inf,inf,0.36306440861533124
14,-2.4778872851905382,-0.2545223231189624,3.6799209323672883,66.571392828939,inf,inf,0.3582536489541555
15,-2.4778872851905382,-0.2545223231189624,3.6799209323672883,66.571392828939,inf,inf,0.3521488295126192
16,-2.4778872851905382,-0.2545223231189624,3.6799209323672883,66.571392828939,inf,inf,0.3608320110857544
17,-2.47764972158782,-0.25469235268192314,3.680092335262639,61.41868917560492,inf,inf,0.3582918430067826
18,-2.47764972158782,-0.25469235268192314,3.680092335262639,61.41868917560492,inf,inf,0.324191855257355
19,-2.47764972158782,-0.25503377600024546,3.680091574077551,60.37936538651095,inf,inf,0.31308598239966323
20,-2.47764972158782,-0.25503377600024546,3.680091574077551,60.37936538651095,inf,inf,0.3250480146747907
21,-2.4804976171158395,-0.25697315858315406,3.681460723642939,56.94384101674546,inf,inf,0.3129175938191356
22,-2.477387354807154,-0.25475431329851794,3.6808481085361127,48.485116874929965,inf,inf,0.3018870834957668
23,-2.477387354807154,-0.25475431329851794,3.6808481085361127,48.485116874929965,inf,inf,0.23190743213230292
24,-2.4773873545535707,-0.25697315858315406,3.680848110656056,45.16321870075842,inf,inf,0.086614173580914
25,-2.477649718155268,-0.25472413111858394,3.681460723642939,42.58679133687401,inf,inf,0.00042876594923970545
26,-2.477649718155268,-0.25472413111858394,3.681460723642939,42.58679133687401,inf,inf,0.0003903554027123114
27,-2.477387356147238,-0.25469149326205276,3.6814607913699824,40.81657118274209,inf,inf,0.0003753047876920261
28,-2.477607703921532,-0.2569731585831283,3.6814608934417627,38.07817080578442,inf,inf,0.0003758917794466085
29,-2.4773873562408855,-0.25697315858167524,3.6814612071549657,36.85053462870632,inf,inf,0.00025299626087288326
30,-2.4773873962091053,-0.25697315858167524,3.6814612936543263,36.84962744354332,inf,inf,0.00020509846077429211
31,-2.4773873962091053,-0.25697315858167524,3.6814612936543263,36.84962744231418,inf,inf,0.00015664884333208514
32,-2.4773874144093084,-0.25697315857407954,3.681461322393776,36.84935301549632,inf,inf,4.794412332061134e-05
33,-2.477387312917027,-0.25697309359266995,3.681461322393776,36.84878905575597,inf,inf,1.54009240151428e-05
34,-2.477387312917027,-0.25697309359266995,3.681461322393776,36.84878905575597,inf,inf,8.410412744469505e-06
35,-2.4773873129160187,-0.25697310897116843,3.6814613288276785,36.848707028140545,inf,inf,2.4989382791375576e-08
36,-2.4773873129160173,-0.25697310897116843,3.6814613288276785,36.848707028131734,inf,inf,2.1502877320561258e-08
37,-2.4773873128944803,-0.2569730047325187,3.6814613288276785,36.848695015073496,inf,inf,1.678286295215785e-08
38,-2.4773873128944803,-0.2569730047325187,3.6814613288276785,36.848695015073496,inf,inf,1.3059660591396136e-08
