iteration,x,value,error,value_error,diversity
1,-2.579063743078469,-0.8237926092862402,21.777185461673294,inf,inf,1.075967164194415
2,1.2695772713103786,1.3077347206706484,16.52229289444859,inf,inf,1.0971439225847393
3,1.2695772713103786,1.3077347206706484,16.52229289444859,inf,inf,0.9413678288644407
4,1.2695772713103786,1.3077347206706484,16.52229289444859,inf,inf,1.0029656206757702
5,1.2695772713103786,1.3077347206706484,16.52229289444859,inf,inf,1.02789920721158
6,1.2695772713103786,1.3077347206706484,16.52229289444859,inf,inf,0.9128381259085643
7,1.2695772713103786,1.3077347206706484,16.52229289444859,inf,inf,0.9691828031070853
8,1.0212115660246726,1.7594450318327812,15.721886474763423,inf,inf,0.9271226587845497
9,1.0212115660246726,1.7594450318327812,15.721886474763423,inf,inf,0.9143909126334662
10,1.2638768584894002,1.2922947903261086,15.186725371139762,inf,inf,0.8755471219963684
11,1.0212115660246726,1.774553509716437,15.173606850829309,inf,inf,0.8149996548834135
12,1.0212115660246726,1.774553509716437,15.173606850829309,inf,inf,0.384661454416389
13,1.021260842827476,1.7745117806681225,15.157792488441762,inf,inf,0.0837472471511808
14,1.2639118471324302,1.288640883777159,15.069510806661851,inf,inf,0.08342119117749645
15,1.2618369310455,1.2854881849980355,14.741609268220893,inf,inf,0.08892710863431658
16,1.2618369310455,1.2854881849980355,14.741609268220893,inf,inf,0.08005731572973333
17,1.2618369310455,1.2854881849980355,14.741609268220893,inf,inf,0.08615242782063759
18,1.2618136634055706,1.2853669111897261,14.735076160345649,inf,inf,0.08404076608903197
19,1.2618136634055706,1.2853669111897261,14.735076160345649,inf,inf,0.0910862195245197
20,1.2558806378242355,1.2565575232448616,14.68251276345323,inf,inf,0.08440004310199971
21,1.2616728450407821,1.2838427063085742,14.671970406174477,inf,inf,0.08001349921065495
22,1.2616728450407821,1.2838427063085742,14.671970406174477,inf,inf,0.07468978645909406
23,1.2616728186708563,1.2838401365708885,14.67190351457589,inf,inf,0.0746802913196799
24,1.2616674293129009,1.2837737534696085,14.669718479543718,inf,inf,0.050126484605262575
25,1.2616798146336041,1.283262318923879,14.661108438764579,inf,inf,0.036135108995686206
26,1.2616798146336041,1.283262318923879,14.661108438764579,inf,inf,0.03600200669416895
27,1.2616798146336041,1.283262318923879,14.661108438764579,inf,inf,0.03600176395264565
28,1.261653032505338,1.2832623188021337,14.657701871556014,inf,inf,0.0016529747307959322
29,1.2616530325354223,1.2832623166345822,14.65770183977162,inf,inf,7.076930641979687e-05
30,1.2616450934019117,1.2832623188021337,14.65671112561076,inf,inf,6.960075834797399e-05
31,1.2616450934019117,1.2832623188021337,14.65671112561076,inf,inf,6.21257690147914e-05
32,1.2616450934019117,1.2832623188021337,14.65671112561076,inf,inf,5.2809042502594376e-05
33,1.2616450934019117,1.2832623166345822,14.656711089278023,inf,inf,3.319913871845066e-05
34,1.2616450933978811,1.2832623166345405,14.65671108877655,inf,inf,3.278552464890089e-05
35,1.2616450933978811,1.2832623166345405,14.65671108877655,inf,inf,2.1373258271304042e-05
36,1.261645093358771,1.2832623166345822,14.656711083918061,inf,inf,2.1274405084272407e-05
37,1.2616450933660692,1.2832623164646728,14.656711081976777,inf,inf,8.955184990336418e-07
38,1.2616450933660692,1.2832623164646728,14.656711081976777,inf,inf,3.904809840186306e-07
39,1.2616450932953507,1.2832623166345822,14.65671107603846,inf,inf,3.9038552645080487e-07
40,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,2.4349176268000384e-11
41,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,2.7966835030669272e-11
42,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,3.073472189658091e-11
43,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,3.142245104640634e-11
44,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,3.0625834921384226e-11
45,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,2.759365147845336e-11
46,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,2.1320000786336457e-11
47,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5815015496878742e-11
48,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,8.351832934006812e-12
49,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
50,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
51,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
52,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
53,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
54,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
55,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
56,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
57,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
58,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
59,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
60,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
61,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
62,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
63,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
64,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
65,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
66,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
67,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
68,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
69,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
70,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
71,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
72,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
73,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
74,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
75,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
76,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
77,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
78,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
79,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
80,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
81,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
82,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
83,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
84,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
85,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
86,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
87,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
88,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
89,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
90,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
91,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
92,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
93,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
94,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
95,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
96,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
97,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
98,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
99,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
100,1.2616450932953507,1.2832623166345822,14.65671107319042,inf,inf,1.5202354861220295e-15
