iteration,x,value,error,value_error,diversity
1,1.0299647659447313,-3.741470315353248,976.1109085571162,inf,inf,1.0206993156348707
2,1.0592664958309141,-3.7922509929789685,160.53052935710906,inf,inf,0.958206078272245
3,1.0592664958309141,-3.7922509929789685,160.53052935710906,inf,inf,0.8936624071183316
4,1.5545493433461637,-3.933901915708315,108.70314015937484,inf,inf,0.8005557107712546
5,1.5545493433461637,-3.933901915708315,108.70314015937484,inf,inf,0.34729154019921454
6,1.0639106440933261,-3.7848550311593483,82.05698158779744,inf,inf,0.13340173004908518
7,1.0639106440933261,-3.7848550311593483,82.05698158779744,inf,inf,0.10171894736743813
8,1.063938345341965,-3.784820711217188,81.95956703730995,inf,inf,0.10085158596187246
9,1.063938345341965,-3.784820711217188,81.95956703730995,inf,inf,0.09658489414953929
10,1.0689735429099914,-3.7856227564675153,81.02894472972456,inf,inf,0.08890641771366738
11,1.0641406078559426,-3.7836427365002914,80.91495450532635,inf,inf,0.08292410577127433
12,1.064148555409158,-3.783808362334503,80.90365265905592,inf,inf,0.07275195859213492
13,1.064148555409158,-3.783808362334503,80.90365265905592,inf,inf,0.05182042509239142
14,1.063940347934933,-3.783680749184335,80.90172190931952,inf,inf,0.03092791174465077
15,1.0639403479311547,-3.783680749187508,80.90172190906452,inf,inf,0.030946435668046925
16,1.0639367875775898,-3.783680749234434,80.9016373246395,inf,inf,3.887522581834088e-05
17,1.0639354029644856,-3.7836807491880178,80.90160458678295,inf,inf,3.267214989232324e-05
18,1.0639354022829313,-3.7836807491780804,80.90160457124146,inf,inf,2.749486128541127e-05
19,1.0639354022829313,-3.7836807491780804,80.90160457124146,inf,inf,2.8558210971324496e-05
20,1.0639354022829313,-3.783680749234434,80.90160456832949,inf,inf,4.714861546351503e-06
21,1.063911019996425,-3.783680749234434,80.90116592605875,inf,inf,3.2901635600958094e-06
22,1.0639110199949409,-3.783680749234434,80.90116592603883,inf,inf,4.122666760890823e-06
23,1.0639110199949409,-3.783680749234434,80.9011659225052,inf,inf,4.105520845472919e-06
24,1.0639110199662856,-3.7836807496450713,80.90116591758822,inf,inf,2.9778950655594658e-06
25,1.0639110199662856,-3.7836807496450713,80.90116591758822,inf,inf,3.352059878918648e-06
26,1.0639110199662856,-3.7836807496450713,80.90116591758822,inf,inf,3.0800199444621938e-06
27,1.0639110199035802,-3.783680749645071,80.90116591674636,inf,inf,2.670994651399166e-06
28,1.0639110199035802,-3.783680749645071,80.90116591674636,inf,inf,1.1986668298534618e-06
29,1.0639110199035802,-3.783680749645071,80.90116591674636,inf,inf,1.1986600889253849e-06
30,1.0639110199035802,-3.7836807496450713,80.90116591674635,inf,inf,1.1986515893822593e-06
31,1.0639110199035802,-3.7836807496450713,80.90116591674635,inf,inf,1.9478437033647054e-11
32,1.0639110199035802,-3.7836807496450713,80.90116591674635,inf,inf,5.2891224757192854e-12
33,1.0639110199035802,-3.7836807496450713,80.90116591674635,inf,inf,4.2911904737647684e-12
34,1.0639110199035802,-3.7836807496450713,80.90116591674635,inf,inf,4.1354099615859555e-16
35,1.0639110199035802,-3.7836807496450713,80.90116591674635,inf,inf,3.890308444438133e-16
36,1.0639110199035802,-3.7836807496450713,80.90116591674635,inf,inf,3.890308444438133e-16
37,1.0639110199035802,-3.7836807496450713,80.90116591674635,inf,inf,3.890308444438133e-16
