iteration,x,value,error,value_error,diversity
1,1.4535670087524597,-3.281836231140357,-3.0712361567192725,1.3150537911926001,-1.0826795592842222,-0.5102932136718952,0.8356217992224044,3.74775477490428,-1.8646450350625212,1.7481151073055656,536611.6307713852,inf,inf,1.5765337830197634
2,1.4714943193214562,-4.644540129402344,-3.167191979955975,-3.8007996560819968,-4.404804783834772,3.912213021586563,0.4904155634137979,2.5977656639034876,-3.385465776376634,1.5244402282027183,332004.7195192954,inf,inf,1.6479816112691221
3,0.3296001349433979,-3.7482352696682772,-3.0712361567192725,-5.0,3.963696695419028,-1.7520402313376628,-0.30102092941397274,2.5512651998122413,-1.8646450350625212,1.5127772644688342,264509.62877207797,inf,inf,1.6252167932716308
4,0.3296001349433979,-3.7482352696682772,-3.0712361567192725,-5.0,3.963696695419028,-1.7520402313376628,-0.30102092941397274,2.5512651998122413,-1.8646450350625212,1.5127772644688342,264509.62877207797,inf,inf,1.499225135001459
5,-1.3573362573936216,-4.7498874350103275,-3.3630490296224687,-5.0,1.4083254101989509,0.4872603439635892,2.2047201004560133,-0.6820375062436099,-2.5197484834238786,1.7684674967511587,181150.0799265858,inf,inf,1.4713474290368094
6,-5.0,-4.7498874350103275,0.9029628891245949,-3.4120136450588157,5.0,0.3758417178958071,-1.1942115484455504,-0.13620126010668887,-2.5197484834238786,1.7684674967511587,82953.69904574183,inf,inf,1.3296409883829556
7,-5.0,-4.7498874350103275,0.9029628891245949,-3.4120136450588157,5.0,0.3758417178958071,-1.1942115484455504,-0.13620126010668887,-2.5197484834238786,1.7684674967511587,82953.69904574183,inf,inf,1.2162243104108188
8,3.7282302623787924,-0.8582997350975177,1.0515216540470762,0.9000747010875525,-2.0694589243720958,-3.152739192607159,1.4789469183428858,0.7253847778493707,-2.643333520583378,1.568043499089173,54544.41397381608,inf,inf,1.1718105703016706
9,-3.854409961926026,-4.216496416464068,5.0,5.0,5.0,0.6277272025003668,-0.7488029747870009,0.21852745203793766,-2.5359029852151664,1.4973437848227897,49078.54622893072,inf,inf,1.1170045874215406
10,-4.252344798456286,-0.5437946190041938,-1.669911785850183,0.7324853695206022,-1.6056464915929691,-1.0665836345649318,0.502218343867959,1.3146889387161789,-2.540042362859033,1.69200697582413,33776.880513006014,inf,inf,1.0295147652298724
11,-4.252344798456286,-0.5437946190041938,-1.669911785850183,0.7324853695206022,-1.6056464915929691,-1.0665836345649318,0.502218343867959,1.3146889387161789,-2.540042362859033,1.69200697582413,33776.880513006014,inf,inf,1.0183528189415767
12,-3.1748479791830233,-4.386927458839348,2.1429795804026828,-2.9519545339922484,-0.04887415967032549,-1.130399329590655,-0.7220231841552067,0.38861753249586517,-2.4861202284150288,1.635019839717204,30049.978306600162,inf,inf,0.9278674441591201
13,-4.855974153668024,-4.063622384072765,4.312325617504621,5.0,2.3339535190123843,-0.6240517080946582,0.4419369808144413,0.8927173074633128,-2.527426138956073,1.7390372267766194,17478.868417986894,inf,inf,0.9188058561091894
14,-5.0,-4.587420705526267,0.9661931212575281,1.0669364732206352,3.175241679571787,-0.058427363869844484,0.4607098569770942,0.8901284017337563,-2.5476999876797395,1.700500406872587,6348.3466362548,inf,inf,0.7994430875527135
15,-4.221756590677996,-4.176484495638593,4.985459201320715,-0.15696324069180356,4.974286851849131,-0.36109322336877536,0.03660934216785261,0.8453764087370725,-2.534135946705581,1.6780838264282751,6238.3231086950545,inf,inf,0.8246167942285106
16,-4.221756590677996,-4.176484495638593,4.985459201320715,-0.15696324069180356,4.974286851849131,-0.36109322336877536,0.03660934216785261,0.8453764087370725,-2.534135946705581,1.6780838264282751,6238.3231086950545,inf,inf,0.7884094876418714
17,-4.221756590677996,-4.176484495638593,4.985459201320715,-0.15696324069180356,4.974286851849131,-0.36109322336877536,0.03660934216785261,0.8453764087370725,-2.534135946705581,1.6780838264282751,3740.25428956438,inf,inf,0.7240291156202728
18,-4.221756590677996,-4.176484495638593,4.985459201320715,-0.15696324069180356,4.974286851849131,-0.36109322336877536,0.03660934216785261,0.8453764087370725,-2.534135946705581,1.6780838264282751,3740.25428956438,inf,inf,0.6759927983968554
19,-5.0,-4.555161081904654,0.9620939468903451,5.0,4.934122207470718,-0.14085424525351797,0.42319156188418283,0.8242173049091326,-2.582552386724812,1.6710118449156317,3720.5525635862696,inf,inf,0.6100451833698973
20,-5.0,-4.076727894313538,-2.798535213653568,5.0,3.0180048709915006,-0.09279487155878297,0.42436336727130275,0.5850230262749543,-2.5823414709778767,1.6367964961565464,3329.3856966499484,inf,inf,0.6124157197585858
21,-4.613125411321856,-3.9918840659957184,1.4271825421328401,5.0,4.020795927666066,0.21647076609286753,0.438561512168123,0.6839282497246586,-2.60144402850555,1.6367964961565464,2450.194120089647,inf,inf,0.5060369864879236
22,-3.227970511655413,-4.202165649059604,1.0780149065480717,3.3336172649532774,3.7323073091356935,-0.2579780999895007,0.43554389605563415,0.8690196767167926,-2.531136979594678,1.6259890747990813,2272.7063299549827,inf,inf,0.404291834290562
23,-5.0,-4.029333213660435,-3.112696641160205,3.4223955141746902,3.741523867155786,-0.398277734417281,0.43615539398300296,0.8614345071064626,-2.5823414709778767,1.6382704753353359,1246.498189810879,inf,inf,0.3581315905580793
24,-5.0,-4.029333213660435,-3.112696641160205,3.4223955141746902,3.741523867155786,-0.398277734417281,0.43615539398300296,0.8614345071064626,-2.5823414709778767,1.6382704753353359,1246.498189810879,inf,inf,0.3507149303624395
25,-5.0,-4.029333213660435,-3.112696641160205,3.4223955141746902,3.741523867155786,-0.398277734417281,0.43615539398300296,0.8614345071064626,-2.5823414709778767,1.6382704753353359,1246.498189810879,inf,inf,0.3391300492695054
26,-2.1864706033391803,-2.9760170836794813,-3.6116855656186955,2.962254608501781,3.3365592937148154,-0.22481347463687573,0.4279325778035705,0.8215183124715777,-2.6152522354001393,1.6367858052157844,872.9520910857523,inf,inf,0.32033786913833123
27,-4.0628338562704585,-2.984051721757394,-3.179068141988378,3.297596228239726,3.7409450102526396,-0.129460088782821,0.4263807249390563,0.7670957650083077,-2.5871846177017135,1.6367854936218897,706.5452927367725,inf,inf,0.3024484166514784
28,-4.0628338562704585,-2.984051721757394,-3.179068141988378,3.297596228239726,3.7409450102526396,-0.129460088782821,0.4263807249390563,0.7670957650083077,-2.5871846177017135,1.6367854936218897,706.5452927367725,inf,inf,0.30731860645342596
29,-4.0628338562704585,-2.984051721757394,-3.1520390670524536,3.297596228239726,3.714026097617168,-0.25265052291225754,0.4263807249390563,0.7652736793722141,-2.587424639124311,1.6363608293510579,674.3020725679597,inf,inf,0.24976173050502867
30,-5.0,-2.9874969382481504,-2.369177276812589,2.741289057346579,3.3107960391034457,-0.22506538193963,0.3964857517835245,0.8230080241731006,-2.606488647404109,1.636207373984666,643.1868711615725,inf,inf,0.24303100936015803
31,-2.1864706033391803,-2.9760170836794813,-3.1171463573043363,3.30735790086041,3.706690454341823,-0.2902858378717639,0.3974896856410357,0.8030617726667755,-2.5782809805714644,1.6363629125459767,627.2976073841891,inf,inf,0.22643614887876456
32,-3.9482339911278554,-2.9876602432364217,-2.5649299485607497,2.74031565211458,3.3897264798244393,-0.3082610909639607,0.39535693868339106,0.8100745313472304,-2.606087712308688,1.635318165338214,538.3651127468092,inf,inf,0.18856295352859848
33,-5.0,-2.984051721757394,-3.179068141988378,2.741289057346579,3.3107960391034457,-0.22506538193963,0.3964857517835245,0.7670957650083077,-2.5871846177017135,1.6367854936218897,534.090521781008,inf,inf,0.15740803748442395
34,-2.2836665758024326,-3.08945079722059,-3.04265522283578,2.5867996118276,3.5389527123893867,-0.23813257670719068,0.3921423482687034,0.8096401915794713,-2.5888608309726986,1.6367586472504208,485.0795429953231,inf,inf,0.12995928262317186
35,-4.657251424390748,-2.978704163057026,-2.1063915599713248,2.5822547941082172,3.624315497833276,-0.23582258895507557,0.39209925901080744,0.8125463377532895,-2.5915990206414645,1.6354865529458102,483.00081905953977,inf,inf,0.12289728521451224
36,-2.422753161189335,-3.08933210340979,-3.041081901729781,2.583485116705723,3.53867515878364,-0.23817828185511036,0.3921472242734936,0.7903198317415807,-2.588909414976726,1.6357099552468677,446.9650405732537,inf,inf,0.11511099405056371
37,-2.193210653632043,-3.088963571539124,-2.0632858576219726,2.5847033067275564,3.624622098447867,-0.25250808206024367,0.3975106937933752,0.7663472318230635,-2.5888418900969246,1.6357062708019319,441.71878966817417,inf,inf,0.10901136378767559
38,-3.6602549183206734,-2.946194720529986,-2.5694025626439205,2.5934964288802025,3.6349513620428944,-0.23402178599714674,0.3923495143084823,0.7671119250432898,-2.587186634273502,1.6364376615893992,438.425270855859,inf,inf,0.09167357393922512
39,-1.9876200995962705,-2.811570275375651,-3.04265522283578,2.561016259774627,3.5389527123893867,-0.2350290196017717,0.39431777749464203,0.7765415842014693,-2.589860632049333,1.6364548393719485,428.94168928703783,inf,inf,0.09335877784023111
40,-2.193210653632043,-2.981893612283383,-2.0632858576219726,2.5847033067275564,3.624622098447867,-0.23903144001911425,0.3923573716879982,0.7663472318230635,-2.5888418900969246,1.6357062708019319,416.3216007509456,inf,inf,0.07574689530406273
41,-2.456530766135966,-3.0112003710709723,-2.0609937145757184,2.578696057224751,3.622923661599982,-0.2377400478895506,0.3921423727192206,0.7767274573301721,-2.589799593352923,1.6367602959767567,414.0259610615518,inf,inf,0.053592200236944144
42,-1.5646032441557614,-2.981893612283383,-2.0632858576219726,2.5847033067275564,3.624622098447867,-0.23903144001911425,0.3923573716879982,0.7690074117471424,-2.5905337604818373,1.6353526277300094,407.4497981156626,inf,inf,0.053401654294696434
43,-1.5646032441557614,-2.981893612283383,-2.0632858576219726,2.5847033067275564,3.624622098447867,-0.23903144001911425,0.3923573716879982,0.7690074117471424,-2.5905337604818373,1.6353526277300094,407.4497981156626,inf,inf,0.05257789205752689
44,-2.456530766135966,-2.8343708240019163,-2.0609937145757184,2.578696057224751,3.622923661599982,-0.2345333126322684,0.3915266932612518,0.7766884760143036,-2.589799593352923,1.63679494324556,405.1373517363516,inf,inf,0.04723321440138685
45,-1.7885930891082378,-2.84765238409297,-2.0692876018823254,2.5987606418635947,3.596287432315817,-0.2358579551517641,0.3921652711769923,0.7718432331963951,-2.590151616017689,1.636480172435899,403.6177815076079,inf,inf,0.043444229274579485
46,-1.7885930891082378,-2.84765238409297,-2.0692876018823254,2.5987606418635947,3.596287432315817,-0.2358579551517641,0.3921652711769923,0.7718432331963951,-2.590151616017689,1.636480172435899,403.6177815076079,inf,inf,0.03504022976750331
47,-1.7879227156314648,-2.8470584702826587,-2.0693649951549093,2.5842314718883097,3.5961468532589738,-0.23585160146695827,0.3915260829186762,0.7718515929107266,-2.5901515947710414,1.6364960802888193,400.5218197528166,inf,inf,0.029430206688104588
48,-1.7879227156314648,-2.8470584702826587,-2.0693649951549093,2.5842314718883097,3.5961468532589738,-0.23585160146695827,0.3915260829186762,0.7718515929107266,-2.5901515947710414,1.6364960802888193,400.5218197528166,inf,inf,0.02028101764087268
49,-1.7879227156314648,-2.8470584702826587,-2.0693649951549093,2.5842314718883097,3.5961468532589738,-0.23585160146695827,0.3915260829186762,0.7718515929107266,-2.5901515947710414,1.6364960802888193,400.5218197528166,inf,inf,0.010656869214021527
50,-1.7879227156314648,-2.8470584702826587,-2.0693649951549093,2.5842314718883097,3.5961468532589738,-0.23585160146695827,0.3915260829186762,0.7718515929107266,-2.5901515947710414,1.6364960802888193,400.5218197528166,inf,inf,0.008812547812864467
51,-1.5923427979269054,-2.847053991108114,-2.0693639321959605,2.584231253911371,3.5961469395965455,-0.23585234385231946,0.39152608044151727,0.776826605597587,-2.5901522074371006,1.636495901517466,399.81407176334545,inf,inf,0.006854176892698563
52,-1.6013226458794696,-2.8477644478515924,-2.0781849282291747,2.5922054497434974,3.5962812105088418,-0.23740623118581183,0.39152574736643153,0.7768225594712437,-2.590670663632896,1.6353106944910003,397.8488249031022,inf,inf,0.006691649217223363
53,-1.6013226458794696,-2.8477644478515924,-2.0781849282291747,2.5922054497434974,3.5962812105088418,-0.23740623118581183,0.39152574736643153,0.7768225594712437,-2.590670663632896,1.6353106944910003,397.8488249031022,inf,inf,0.006588302738513037
54,-1.5928138394023277,-2.8441420759348524,-2.0764006746573282,2.584231472022034,3.596281208114073,-0.23555700083349507,0.39152611054332453,0.7767115790918133,-2.590544622029407,1.6353080242216969,397.498761048392,inf,inf,0.004437507541405928
55,-1.5928138394023277,-2.8441420759348524,-2.0764006746573282,2.584231472022034,3.596281208114073,-0.23555700083349507,0.39152611054332453,0.7767115790918133,-2.590544622029407,1.6353080242216969,397.3193699759353,inf,inf,0.0027357389300318126
56,-1.5928138394023277,-2.8441420759348524,-2.0764006746573282,2.584231472022034,3.596281208114073,-0.23555700083349507,0.39152611054332453,0.7767115790918133,-2.590544622029407,1.6353080242216969,397.3193699759353,inf,inf,0.0022087874431463844
57,-1.5928138394023277,-2.8441420759348524,-2.0764006746573282,2.584231472022034,3.596281208114073,-0.23555700083349507,0.39152611054332453,0.7767115790918133,-2.590544622029407,1.6353080242216969,397.3193699759353,inf,inf,0.001013863773493676
58,-1.5925776576801103,-2.844141588103554,-2.0765000287988316,2.5842314746969928,3.596365251761455,-0.2358488354668964,0.3915242658332243,0.7720356565430091,-2.590671566609569,1.6353114924691239,397.30612017415376,inf,inf,0.0007624032754218533
59,-1.5925776576801103,-2.844141588103554,-2.0765000287988316,2.5842314746969928,3.596365251761455,-0.2358488354668964,0.3915242658332243,0.7720356565430091,-2.590671566609569,1.6353114924691239,397.30612017415376,inf,inf,0.0006658175951279406
60,-1.5925776373594074,-2.844141466023152,-2.076499940792827,2.584231474690397,3.5963652519610605,-0.2358488344163776,0.3915242658332305,0.772035660586992,-2.5906715666124076,1.6353080240319677,397.3060121031128,inf,inf,0.00032271023364045185
61,-1.592577657707487,-2.844141588103969,-2.0782217586799536,2.584231492328337,3.596365251761455,-0.23584883546690172,0.3915242658332243,0.7720356565430126,-2.590671566609593,1.6353114924691239,397.3010983382331,inf,inf,0.00019396062197864954
62,-1.592577657707487,-2.844141588103969,-2.0782217586799536,2.584231492328337,3.596365251761455,-0.23584883546690172,0.3915242658332243,0.7720356565430126,-2.590671566609593,1.6353114924691239,397.30101142394767,inf,inf,9.740956520509065e-05
63,-1.5925816457787239,-2.8441424315105124,-2.0765005563699575,2.58423147202193,3.596365251753804,-0.2374063262761279,0.3915242658155824,0.7720356565478745,-2.590670965491228,1.6353112637401068,397.30051052304464,inf,inf,0.00010475816901590281
64,-1.5925776362593624,-2.8441423369504344,-2.0782220807513827,2.5842306302929874,3.5963652121360905,-0.23740632095144232,0.39152426583322253,0.7720356566032418,-2.5906709648459274,1.6353112632524205,397.2954371286212,inf,inf,0.00010717055562919
65,-1.5925775580698778,-2.844142336364752,-2.07822183959815,2.5842306302929874,3.59628121031799,-0.2374059876303276,0.3915242658332243,0.7720356566032418,-2.5906709648479955,1.6353112691325649,397.2954036325347,inf,inf,0.00010889264548864647
66,-1.5918487424900634,-2.8441421516192893,-2.0782218395970724,2.5842314810372464,3.596365339156657,-0.23740633513833753,0.391524265828628,0.772035538909158,-2.5906709646883357,1.6353080240318674,397.292935537465,inf,inf,8.79048235994571e-05
67,-1.5918487424900634,-2.8441421516192893,-2.0782218395970724,2.5842314810372464,3.596365339156657,-0.23740633513833753,0.391524265828628,0.772035538909158,-2.5906709646883357,1.6353080240318674,397.292935537465,inf,inf,6.755475665709254e-05
68,-1.5918487424900634,-2.8441421516192893,-2.0782218395970724,2.5842314810372464,3.596365339156657,-0.23740633513833753,0.391524265828628,0.772035538909158,-2.5906709646883357,1.6353080240318674,397.292935537465,inf,inf,1.1722275578747294e-05
69,-1.591848733518308,-2.8441421515485215,-2.078221839584831,2.5842314809896276,3.596365251918412,-0.23740633515741294,0.3915242658286253,0.772036199389941,-2.590671566610848,1.635308024031148,397.2922280645575,inf,inf,1.6698701134546623e-05
70,-1.591848733518308,-2.8441421515485215,-2.078221839584831,2.5842314809896276,3.596365251918412,-0.23740633515741294,0.3915242658286253,0.772036199389941,-2.590671566610848,1.635308024031148,397.2922280645575,inf,inf,1.877994991931604e-05
71,-1.591848733518308,-2.8441421515485215,-2.078221839584831,2.5842314809896276,3.596365251918412,-0.23740633515741294,0.3915242658286253,0.772036199389941,-2.590671566610848,1.635308024031148,397.2922280645575,inf,inf,2.170005212684147e-05
72,-1.5918487351818116,-2.844141588073698,-2.0782218395840815,2.5842314809894162,3.5962812092374694,-0.23740633515741294,0.39152426583321276,0.7720361993899392,-2.5906715666554665,1.6353080240311488,397.29217263799796,inf,inf,2.218017955889283e-05
73,-1.5918487392828644,-2.844141466023043,-2.078221839584768,2.5842314809896276,3.5962812102058095,-0.2374065687447331,0.3915242658286253,0.7720361993334004,-2.5906715666139672,1.6353080240318674,397.2921679885267,inf,inf,1.9298765467100713e-05
74,-1.5918487334703544,-2.8441414659976414,-2.078222117775664,2.5842314854697843,3.596281209244424,-0.2374063209539603,0.39152426560267184,0.7720361993426303,-2.5906715666139672,1.6353080240318674,397.2921665286658,inf,inf,1.4348191060017612e-05
75,-1.5918487424900634,-2.844141588087385,-2.0782218395970986,2.5842306302913007,3.5962812153701247,-0.23740633513833753,0.39152426560269227,0.7720361993333995,-2.590671566644565,1.635308023963745,397.2921366686559,inf,inf,9.356017424415873e-06
76,-1.5918487424900634,-2.844141588087385,-2.0782218395970986,2.5842306302913007,3.5962812153701247,-0.23740633513833753,0.39152426560269227,0.7720361993333995,-2.590671566644565,1.635308023963745,397.2921328716192,inf,inf,9.34883161511991e-06
