iteration,x,value,error,value_error,diversity
1,1.838316814660982,-1.7047985539775166,-29.10757084506797,inf,inf,0.9998746209086447
2,1.838316814660982,-1.7047985539775166,-29.10757084506797,inf,inf,0.9622258241459372
3,1.51941554222668,-1.6997038927257888,-33.67136069019963,inf,inf,0.9480021178571436
4,1.51941554222668,-1.6997038927257888,-33.67136069019963,inf,inf,0.9025261624879598
5,0.6505417531998647,-1.7335174129079842,-37.49479554002099,inf,inf,0.42217253626819373
6,0.5474901411801056,-1.7047985539775166,-42.429037650329796,inf,inf,0.35793502726739906
7,0.5474901411801056,-1.7047985539775166,-42.429037650329796,inf,inf,0.22988431242845164
8,0.6555653831958228,-1.6997038927257888,-43.9524931900576,inf,inf,0.16510929835912455
9,0.6555653831958228,-1.6997038927257888,-43.9524931900576,inf,inf,0.10561973118355783
10,0.6555653831958228,-1.6997038927257888,-43.9524931900576,inf,inf,0.017044175135070814
11,0.6948998569839286,-1.6996685938401206,-44.14266858438261,inf,inf,0.014779716811673374
12,0.6948998569839286,-1.6996685938401206,-44.14266858438261,inf,inf,0.011384671375500576
13,0.6949041082494638,-1.6996685947455799,-44.1426877492136,inf,inf,0.00818130289927864
14,0.6949041082494638,-1.6996685947455799,-44.1426877492136,inf,inf,0.00590652803201435
15,0.6949113489598524,-1.6996684246511764,-44.14275296820506,inf,inf,0.00612796778009159
16,0.6950146333296683,-1.6996685483278577,-44.14319924072814,inf,inf,0.005851177264876266
17,0.6950613733719582,-1.699668424656128,-44.143435271993894,inf,inf,0.003693431748227671
18,0.6950613733719582,-1.699668424656128,-44.143435271993894,inf,inf,0.002336399629868887
19,0.6950613733719582,-1.699668424656128,-44.143435271993894,inf,inf,1.275298292133362e-05
20,0.6950613733719582,-1.699668424656128,-44.143435271993894,inf,inf,5.700130147321578e-06
21,0.6950613733719582,-1.699668424656128,-44.143435271993894,inf,inf,6.164342074247602e-06
22,0.6950613734308781,-1.6996684246563398,-44.14343527222163,inf,inf,5.97108929827114e-06
23,0.6950613734308781,-1.6996684246563398,-44.14343527228071,inf,inf,4.904465480947571e-06
24,0.6950613734317752,-1.6996684246560285,-44.1434352722848,inf,inf,3.818820851748544e-06
25,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,1.597196566673142e-08
26,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,1.0169508669986532e-08
27,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,8.457404076183927e-09
28,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.083845371285793e-09
29,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,2.87654382712601e-12
30,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,1.7135113704953125e-12
31,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
32,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
33,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
34,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
35,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
36,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
37,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
38,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
39,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
40,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
41,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
42,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
43,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
44,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
45,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
46,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
47,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
48,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
49,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
50,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
51,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
52,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
53,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
54,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
55,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
56,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
57,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
58,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
59,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
60,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
61,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
62,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
63,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
64,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
65,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
66,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
67,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
68,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
69,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
70,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
71,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
72,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
73,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
74,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
75,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
76,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
77,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
78,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
79,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
80,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
81,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
82,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
83,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
84,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
85,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
86,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
87,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
88,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
89,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
90,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
91,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
92,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
93,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
94,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
95,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
96,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
97,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
98,0.6950613735248155,-1.6996684246557177,-44.1434352727669,inf,inf,6.080941944488118e-16
