iteration,x,value,error,value_error,diversity
1,-2.995095636900192,-1.2003185983652367,0.15909392221107677,0.04050449346864138,1.9980681953479928,3.1508846846264422,-3.3659872772736934,4.4419354450735185,4.499859542108894,3.154203474281445,-3.7782283047649146,2.8485615859202893,-4.576486854248182,-2.015958684864567,-2.4028097952780203,-1.6605435528053425,-0.40584654718136104,1.7202704175733183,-2.4477531398760255,-2.8351460269211715,-4.187296801775336,1.2641829845522228,-0.8263194518407015,-4.468009221313812,-0.9647336652731102,0.46961985244523685,2.7147454529006856,3.0969029050755843,-1.2117062326233965,-4.858762846604753,-1.0385415732026426,-4.4780584733699875,-0.9705867528261161,-4.85370366407936,1.8667071610482013,2.40585871777808,-3.3767883368655283,0.6652420798986167,-0.13008063425183902,-0.12855060002226004,-63.37500852142914,inf,inf,1.5455390184063706
2,-2.995095636900192,-1.2003185983652367,0.15909392221107677,0.04050449346864138,1.9980681953479928,3.1508846846264422,-3.3659872772736934,4.4419354450735185,4.499859542108894,3.154203474281445,-3.7782283047649146,2.8485615859202893,-4.576486854248182,-2.015958684864567,-2.4028097952780203,-1.6605435528053425,-0.40584654718136104,1.7202704175733183,-2.4477531398760255,-2.8351460269211715,-4.187296801775336,1.2641829845522228,-0.8263194518407015,-4.468009221313812,-0.9647336652731102,0.46961985244523685,2.7147454529006856,3.0969029050755843,-1.2117062326233965,-4.858762846604753,-1.0385415732026426,-4.4780584733699875,-0.9705867528261161,-4.85370366407936,1.8667071610482013,2.40585871777808,-3.3767883368655283,0.6652420798986167,-0.13008063425183902,-0.12855060002226004,-63.37500852142914,inf,inf,1.5135787272798829
3,2.5133705854504775,-2.875743970210264,-3.0712361567192725,4.091783962341587,1.4453664698463706,2.6212425566587143,-0.6385027497167997,-0.37766090885393133,-1.786726693737981,1.814783057331005,2.2733334681913897,1.003413957295514,-4.624824062186772,-1.739624530252044,0.7903909379781462,1.1483066364440209,0.18837693627854257,2.8927938534103026,-0.538561077178981,3.278787433294868,0.09091756708219201,-0.31782833892386986,1.9588014108630372,4.7504009822373146,1.4565869091196895,4.375094309088025,1.0257630011601213,-2.714844764494153,2.8030856133788706,0.3291964360498687,1.3349332342245948,4.042049858421965,2.9918419004285184,3.079124688136938,2.0174733182340283,-0.6891221291770098,-1.789549736371506,-1.2800780502511069,-4.425027958222704,-0.5647723449446289,-64.82280639656304,inf,inf,1.4939025865973241
4,2.5133705854504775,-2.875743970210264,-3.0712361567192725,4.091783962341587,1.4453664698463706,2.6212425566587143,-0.6385027497167997,-0.37766090885393133,-1.786726693737981,1.814783057331005,2.2733334681913897,1.003413957295514,-4.624824062186772,-1.739624530252044,0.7903909379781462,1.1483066364440209,0.18837693627854257,2.8927938534103026,-0.538561077178981,3.278787433294868,0.09091756708219201,-0.31782833892386986,1.9588014108630372,4.7504009822373146,1.4565869091196895,4.375094309088025,1.0257630011601213,-2.714844764494153,2.8030856133788706,0.3291964360498687,1.3349332342245948,4.042049858421965,2.9918419004285184,3.079124688136938,2.0174733182340283,-0.6891221291770098,-1.789549736371506,-1.2800780502511069,-4.425027958222704,-0.5647723449446289,-65.97342416364381,inf,inf,1.472875531555232
5,-2.8153034348036665,5.0,-2.859329484248635,-1.4618130798842301,-3.8233526548368557,5.0,2.6879375103237813,-4.179738219618354,-1.786726693737981,-1.6036810888809394,0.3296001349433979,1.003413957295514,-3.0885707456072184,5.0,0.7903909379781462,1.1483066364440209,-2.7742101558288574,2.8927938534103026,4.282908716142158,-1.6859656859586098,-3.2520247191448166,-0.31782833892386986,0.44389367171948546,-2.9260046275258045,1.4565869091196895,5.0,1.0257630011601213,1.444693233789054,-3.2862372720817707,-1.0221190450950242,1.3349332342245948,0.6602715145228624,0.16066458230096536,-0.47036437294618416,-2.370792912378787,1.3619854273189365,4.001973966501263,-0.053631881695915595,-3.3259528842384594,2.5553170357693062,-71.38778702615048,inf,inf,1.4881859842767584
6,-2.8153034348036665,5.0,-2.859329484248635,-1.4618130798842301,-3.8233526548368557,5.0,2.6879375103237813,-4.179738219618354,-1.786726693737981,-1.6036810888809394,0.3296001349433979,1.003413957295514,-3.0885707456072184,5.0,0.7903909379781462,1.1483066364440209,-2.7742101558288574,2.8927938534103026,4.282908716142158,-1.6859656859586098,-3.2520247191448166,-0.31782833892386986,0.44389367171948546,-2.9260046275258045,1.4565869091196895,5.0,1.0257630011601213,1.444693233789054,-3.2862372720817707,-1.0221190450950242,1.3349332342245948,0.6602715145228624,0.16066458230096536,-0.47036437294618416,-2.370792912378787,1.3619854273189365,4.001973966501263,-0.053631881695915595,-3.3259528842384594,2.5553170357693062,-71.38778702615048,inf,inf,1.4569980032079335
7,-2.8153034348036665,5.0,-2.859329484248635,-1.4618130798842301,-3.8233526548368557,5.0,2.6879375103237813,-4.179738219618354,-1.786726693737981,-1.6036810888809394,0.3296001349433979,1.003413957295514,-3.0885707456072184,5.0,0.7903909379781462,1.1483066364440209,-2.7742101558288574,2.8927938534103026,4.282908716142158,-1.6859656859586098,-3.2520247191448166,-0.31782833892386986,0.44389367171948546,-2.9260046275258045,1.4565869091196895,5.0,1.0257630011601213,1.444693233789054,-3.2862372720817707,-1.0221190450950242,1.3349332342245948,0.6602715145228624,0.16066458230096536,-0.47036437294618416,-2.370792912378787,1.3619854273189365,4.001973966501263,-0.053631881695915595,-3.3259528842384594,2.5553170357693062,-71.38778702615048,inf,inf,1.44912887460378
8,-2.8153034348036665,5.0,-2.859329484248635,-1.4618130798842301,-3.8233526548368557,5.0,2.6879375103237813,-4.179738219618354,-1.786726693737981,-1.6036810888809394,0.3296001349433979,1.003413957295514,-3.0885707456072184,5.0,0.7903909379781462,1.1483066364440209,-2.7742101558288574,2.8927938534103026,4.282908716142158,-1.6859656859586098,-3.2520247191448166,-0.31782833892386986,0.44389367171948546,-2.9260046275258045,1.4565869091196895,5.0,1.0257630011601213,1.444693233789054,-3.2862372720817707,-1.0221190450950242,1.3349332342245948,0.6602715145228624,0.16066458230096536,-0.47036437294618416,-2.370792912378787,1.3619854273189365,4.001973966501263,-0.053631881695915595,-3.3259528842384594,2.5553170357693062,-71.38778702615048,inf,inf,1.457589154130825
9,-2.8153034348036665,5.0,-2.859329484248635,-1.4618130798842301,-3.8233526548368557,5.0,2.6879375103237813,-4.179738219618354,-1.786726693737981,-1.6036810888809394,0.3296001349433979,1.003413957295514,-3.0885707456072184,5.0,0.7903909379781462,1.1483066364440209,-2.7742101558288574,2.8927938534103026,4.282908716142158,-1.6859656859586098,-3.2520247191448166,-0.31782833892386986,0.44389367171948546,-2.9260046275258045,1.4565869091196895,5.0,1.0257630011601213,1.444693233789054,-3.2862372720817707,-1.0221190450950242,1.3349332342245948,0.6602715145228624,0.16066458230096536,-0.47036437294618416,-2.370792912378787,1.3619854273189365,4.001973966501263,-0.053631881695915595,-3.3259528842384594,2.5553170357693062,-71.38778702615048,inf,inf,1.4256863243222597
10,-2.8153034348036665,5.0,-2.859329484248635,-1.4618130798842301,-3.8233526548368557,5.0,2.6879375103237813,-4.179738219618354,-1.786726693737981,-1.6036810888809394,0.3296001349433979,1.003413957295514,-3.0885707456072184,5.0,0.7903909379781462,1.1483066364440209,-2.7742101558288574,2.8927938534103026,4.282908716142158,-1.6859656859586098,-3.2520247191448166,-0.31782833892386986,0.44389367171948546,-2.9260046275258045,1.4565869091196895,5.0,1.0257630011601213,1.444693233789054,-3.2862372720817707,-1.0221190450950242,1.3349332342245948,0.6602715145228624,0.16066458230096536,-0.47036437294618416,-2.370792912378787,1.3619854273189365,4.001973966501263,-0.053631881695915595,-3.3259528842384594,2.5553170357693062,-71.38778702615048,inf,inf,1.415688930563428
