iteration,x,value,error,value_error,diversity
1,2.0579673245861505,-0.6779169510884131,-4.443153445793215,inf,inf,0.9636048335474908
2,2.0579673245861505,-0.6779169510884131,-4.443153445793215,inf,inf,0.9203750152727328
3,1.868297753711171,-2.157297481408923,-5.057776786220482,inf,inf,0.8318152442795035
4,1.868297753711171,-2.157297481408923,-5.057776786220482,inf,inf,0.8549897509526863
5,1.868297753711171,-2.157297481408923,-5.057776786220482,inf,inf,0.7285585664097425
6,2.076237264117056,-0.9717036948407012,-5.6838626170180335,inf,inf,0.7184465202099971
7,2.076237264117056,-2.157297481408923,-5.776540192488543,inf,inf,0.6730086064905582
8,2.076237264117056,-2.0960124256751334,-6.215542536283067,inf,inf,0.6703734609484631
9,2.076237264117056,-2.1202251484715973,-6.262323849722875,inf,inf,0.5396290710053906
10,2.0763571856330367,-2.119845135806098,-6.263919047596512,inf,inf,0.44992595839147986
11,2.0787096422028872,-2.112564744203495,-6.2824660012426605,inf,inf,0.3314120705166199
12,2.0787095614152795,-2.1125644361783658,-6.28246609206478,inf,inf,0.2742377590181245
13,2.0787095614152795,-2.1125644361783658,-6.28246609206478,inf,inf,0.004843394289010416
14,2.079140097339187,-2.1125644361783658,-6.282958669853742,inf,inf,0.003386602417898789
15,2.079139748230796,-2.112563548195443,-6.282958856863065,inf,inf,0.002975638242305824
16,2.0931259061015792,-2.112564112685945,-6.2907422419150825,inf,inf,0.00232854465668858
17,2.0931259061015792,-2.112564112685945,-6.2907422419150825,inf,inf,0.0024684905781461987
18,2.0931165288843934,-2.112564115297792,-6.29074237007417,inf,inf,0.0021305965764586068
19,2.0931165288843934,-2.112558156895448,-6.290756774249895,inf,inf,0.0022770757287135365
20,2.0931165288843934,-2.112558156895448,-6.290756774249895,inf,inf,0.0020577067383705456
21,2.0931165265901877,-2.112558156895443,-6.290756774280203,inf,inf,0.0013253819957076214
22,2.093114274465507,-2.1125581568979106,-6.2907568038058885,inf,inf,0.001176264898568887
23,2.093114274465507,-2.1125581558116444,-6.290756806429945,inf,inf,0.0009768935170919144
24,2.093114274465507,-2.1125581558116444,-6.290756806429945,inf,inf,0.0007028289455491778
25,2.093114274465507,-2.1125581558116444,-6.290756806429945,inf,inf,2.612446778537451e-07
26,2.093114274465507,-2.1125581558116444,-6.290756806429945,inf,inf,1.8536751357589177e-07
27,2.09311427351658,-2.1125581558116444,-6.290756806442299,inf,inf,1.1091665885936965e-07
28,2.09311427351658,-2.1125581558116444,-6.290756806442299,inf,inf,1.7056280735489978e-10
29,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.1492142104287718e-10
30,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2964882626681912e-10
31,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.0991524320868896e-10
32,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,4.6649442694908774e-11
33,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,4.6649452636017605e-11
34,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.184314918141009e-15
35,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2117380840708845e-15
36,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
37,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
38,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
39,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
40,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
41,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
42,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
43,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
44,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
45,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
46,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
47,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
48,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
49,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
50,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
51,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
52,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
53,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
54,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
55,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
56,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
57,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
58,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
59,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
60,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
61,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
62,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
63,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
64,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
65,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
66,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
67,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
68,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
69,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
70,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
71,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
72,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
73,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
74,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
75,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
76,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
77,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
78,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
79,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
80,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
81,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
82,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
83,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
84,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
85,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
86,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
87,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
88,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
89,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
90,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
91,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
92,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
93,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
94,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
95,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
96,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
97,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
98,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
99,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
100,2.09311427351658,-2.112558155811644,-6.2907568064423005,inf,inf,1.2161883888976235e-15
