iteration,x,value,error,value_error,diversity
1,-3.6230033630711067,-4.492063976660207,1156.5680166800198,inf,inf,1.471906256924258
2,-3.6230033630711067,-4.492063976660207,1156.5680166800198,inf,inf,1.4403381238943547
3,-3.6230033630711067,-4.492063976660207,1156.5680166800198,inf,inf,1.387332169318963
4,-3.6890724222760873,-4.881955715712564,1130.3294573258277,inf,inf,1.2761601946016734
5,-2.943449055061604,1.1522467445635334,1047.0082499414957,inf,inf,1.344320517282128
6,-2.943449055061604,1.1522467445635334,1047.0082499414957,inf,inf,1.1743545214703681
7,-2.943449055061604,1.1522467445635334,1047.0082499414957,inf,inf,0.9912211903159291
8,-2.943449055061604,1.1522467445635334,1047.0082499414957,inf,inf,0.9271792419353407
9,-2.9435119556671703,1.1301404373507165,1025.6199446181122,inf,inf,0.8862431289260733
10,-2.9434154760570728,1.1149070290890393,1010.0604499850155,inf,inf,0.8600599706593633
11,-2.9340280017128055,1.166077417763404,1006.8711124480111,inf,inf,0.8988991597574711
12,-2.9340280017128055,1.166077417763404,1006.8711124480111,inf,inf,0.8507642459977325
13,-2.9340269402906323,1.1661608352041073,1006.843886934131,inf,inf,0.7015015933000738
14,-2.9336718210698867,1.1752466421228451,1005.8519363501141,inf,inf,0.5657304550798765
15,-2.9336718210698867,1.1752466421228451,1005.8519363501141,inf,inf,0.005131661571819852
16,-2.933714149956141,1.1752204886814468,1005.8375538780539,inf,inf,0.006178857406885668
17,-2.9340338494346367,1.1752464752186569,1005.828905323443,inf,inf,0.006872692674948562
18,-2.9340298288566706,1.1750642204267336,1005.8227339321094,inf,inf,0.007801643184166247
19,-2.9340298288566706,1.1750642204267336,1005.8227339321094,inf,inf,0.008367066166014448
20,-2.9340172131930937,1.1750874971837675,1005.8200513798606,inf,inf,0.007987907765009877
21,-2.9340332027425315,1.1746558700478822,1005.8142727096132,inf,inf,0.00801509898250153
22,-2.934017208686148,1.1746554426434663,1005.8123899927313,inf,inf,0.007838534479897345
23,-2.934017208686148,1.1746554426434663,1005.8123899927313,inf,inf,0.007440415911311404
24,-2.9340172086198013,1.1746554426360998,1005.8123899858281,inf,inf,0.006993579550835223
25,-2.9340172086198013,1.1746554426360998,1005.8123899858281,inf,inf,0.005688194723311209
26,-2.934017213201116,1.1744948482937936,1005.810930352457,inf,inf,0.004735986176046022
27,-2.9340172109078253,1.1744937270117326,1005.8109185454231,inf,inf,0.00463177386280678
28,-2.9340172107417244,1.1744937046995698,1005.8109182961743,inf,inf,0.003330926190702029
29,-2.934017193095518,1.1744937047011774,1005.8109161944466,inf,inf,2.2968872937776562e-05
30,-2.934017193095518,1.1744937047011774,1005.8109161944466,inf,inf,2.2632857511807645e-05
31,-2.9340171930954755,1.1744937030764397,1005.8109161777332,inf,inf,1.9093746385712586e-05
32,-2.9340171930954755,1.1744937030764397,1005.8109161777332,inf,inf,1.5316255358301545e-05
33,-2.934017193095518,1.1744937002339215,1005.8109161485067,inf,inf,1.134202444754703e-05
34,-2.934017193095518,1.1744937002339215,1005.8109161485067,inf,inf,7.95252135225681e-06
35,-2.934017193095515,1.1744937002339215,1005.8109161485063,inf,inf,5.342848202621708e-10
36,-2.934017193095515,1.1744937002339215,1005.8109161485063,inf,inf,5.915814238430152e-10
37,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,5.250218812525724e-10
38,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,3.050663134921687e-10
39,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,3.050666726605531e-10
40,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,5.6326008856585276e-15
41,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.032445521415976e-15
42,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,5.205707064691598e-15
43,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,3.870496170243208e-15
44,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
45,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
46,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
47,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
48,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
49,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
50,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
51,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
52,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
53,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
54,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
55,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
56,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
57,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
58,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
59,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
60,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
61,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
62,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
63,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
64,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
65,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
66,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
67,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
68,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
69,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
70,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
71,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
72,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
73,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
74,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
75,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
76,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
77,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
78,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
79,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
80,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
81,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
82,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
83,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
84,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
85,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
86,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
87,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
88,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
89,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
90,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
91,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
92,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
93,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
94,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
95,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
96,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
97,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
98,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
99,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
100,-2.9340171930954755,1.1744937002339215,1005.8109161485016,inf,inf,6.080941944488118e-16
