iteration,x,value,error,value_error,diversity
1,-2.7092216394677147,1.7497923567281557,-0.47010164053850634,-3.260598189098578,2.976380837236002,-4.214558219344563,0.10253839270809273,0.7517014778622446,-4.50858117077467,-2.709098459732653,0.44833754943597803,-0.66580537063781,-4.138967766425296,3.9795056588733484,4.550638727323173,-1.5783244796764686,-3.060345328299481,-0.11552131105790764,-0.9281520065332449,-2.0512151193964856,-58.471622551663884,inf,inf,1.571641192441367
2,-2.7092216394677147,1.7497923567281557,-0.47010164053850634,-3.260598189098578,2.976380837236002,-4.214558219344563,0.10253839270809273,0.7517014778622446,-4.50858117077467,-2.709098459732653,0.44833754943597803,-0.66580537063781,-4.138967766425296,3.9795056588733484,4.550638727323173,-1.5783244796764686,-3.060345328299481,-0.11552131105790764,-0.9281520065332449,-2.0512151193964856,-58.471622551663884,inf,inf,1.583390950210932
3,-0.5159250161649869,1.7497923567281557,-0.47010164053850634,-3.260598189098578,4.463714274003612,-3.031393850770593,0.10253839270809273,0.7517014778622446,-0.23270427465671784,-2.709098459732653,0.44833754943597803,-0.66580537063781,-3.8317298110614217,3.9795056588733484,4.550638727323173,-1.5783244796764686,-4.105529639458455,-0.11552131105790764,-0.9281520065332449,-2.0512151193964856,-62.11459103251893,inf,inf,1.559647547536267
4,-0.5159250161649869,1.7497923567281557,-0.47010164053850634,-3.260598189098578,4.463714274003612,-3.031393850770593,0.10253839270809273,0.7517014778622446,-0.23270427465671784,-2.709098459732653,0.44833754943597803,-0.66580537063781,-3.8317298110614217,3.9795056588733484,4.550638727323173,-1.5783244796764686,-4.105529639458455,-0.11552131105790764,-0.9281520065332449,-2.0512151193964856,-62.11459103251893,inf,inf,1.5478229570479671
5,-0.5159250161649869,1.7497923567281557,-0.47010164053850634,-3.260598189098578,4.463714274003612,-3.031393850770593,0.10253839270809273,0.7517014778622446,-0.23270427465671784,-2.709098459732653,0.44833754943597803,-0.66580537063781,-3.8317298110614217,3.9795056588733484,4.550638727323173,-1.5783244796764686,-4.105529639458455,-0.11552131105790764,-0.9281520065332449,-2.0512151193964856,-62.11459103251893,inf,inf,1.49381620629579
6,-0.5159250161649869,1.7497923567281557,-0.47010164053850634,-3.260598189098578,4.463714274003612,-3.031393850770593,0.10253839270809273,0.7517014778622446,-0.23270427465671784,-2.709098459732653,0.44833754943597803,-0.66580537063781,-3.8317298110614217,3.9795056588733484,4.550638727323173,-1.5783244796764686,-4.105529639458455,-0.11552131105790764,-0.9281520065332449,-2.0512151193964856,-62.11459103251893,inf,inf,1.3935323237860944
7,-0.5159250161649869,1.7497923567281557,-0.47010164053850634,-3.260598189098578,4.463714274003612,-3.031393850770593,0.10253839270809273,0.7517014778622446,-0.23270427465671784,-2.709098459732653,0.44833754943597803,-0.66580537063781,-3.8317298110614217,3.9795056588733484,4.550638727323173,-1.5783244796764686,-4.105529639458455,-0.11552131105790764,-0.9281520065332449,-2.0512151193964856,-65.36633136179816,inf,inf,1.3664772443797333
8,-0.5159250161649869,1.7497923567281557,-0.47010164053850634,-3.260598189098578,4.463714274003612,-3.031393850770593,0.10253839270809273,0.7517014778622446,-0.23270427465671784,-2.709098459732653,0.44833754943597803,-0.66580537063781,-3.8317298110614217,3.9795056588733484,4.550638727323173,-1.5783244796764686,-4.105529639458455,-0.11552131105790764,-0.9281520065332449,-2.0512151193964856,-65.36633136179816,inf,inf,1.3212714146908329
9,-0.5159250161649869,1.7497923567281557,-0.47010164053850634,-3.260598189098578,4.463714274003612,-3.031393850770593,0.10253839270809273,0.7517014778622446,-0.23270427465671784,-2.709098459732653,0.44833754943597803,-0.66580537063781,-3.8317298110614217,3.9795056588733484,4.550638727323173,-1.5783244796764686,-4.105529639458455,-0.11552131105790764,-0.9281520065332449,-2.0512151193964856,-65.36633136179816,inf,inf,1.2754158766924242
10,-0.5159250161649869,1.7497923567281557,-0.47010164053850634,-3.260598189098578,4.463714274003612,-3.031393850770593,0.10253839270809273,0.7517014778622446,-0.23270427465671784,-2.709098459732653,0.44833754943597803,-0.66580537063781,-3.8317298110614217,3.9795056588733484,4.550638727323173,-1.5783244796764686,-4.105529639458455,-0.11552131105790764,-0.9281520065332449,-2.0512151193964856,-65.36633136179816,inf,inf,1.2577233529588945
