iteration,x,value,error,value_error,diversity
1,-4.586467726195026,1.045066393242795,-1.435895602933217,-2.2705782315948975,-3.7277256609521157,-0.9660069779026594,-3.599133489845209,0.773080794615506,-2.831666313901592,4.9983882840297635,36440.90591873157,inf,inf,1.5001445011865726
2,-4.586467726195026,1.045066393242795,-1.435895602933217,-2.2705782315948975,-3.7277256609521157,-0.9660069779026594,-3.599133489845209,0.773080794615506,-2.831666313901592,4.9983882840297635,36440.90591873157,inf,inf,1.4987531421737208
3,2.266166345729519,-4.0564697707983965,-0.7099819500092943,-1.2773007991604652,-5.0,-0.5990952671592087,-3.5972026409664966,-2.5073845866506757,-1.881067199568383,3.8373099486669293,32125.876212787894,inf,inf,1.36898865693201
4,-0.01886210725995774,-0.0980003445858193,-1.4051360925923402,-1.2773007991604652,-5.0,-5.0,-0.38618402175821664,-3.3700824835291723,-1.881067199568383,-3.3945526883588486,13949.912084980515,inf,inf,1.3414633182093438
5,-0.979940563468813,-1.0362222559787373,-1.921689538295773,1.7765161848330546,-4.767445558451251,-2.7411032836492324,-3.69545677079483,-2.2710475800813636,2.0498327553450206,-0.7480472247787393,11767.434744762551,inf,inf,1.264552117336067
6,-0.5547852812892167,0.44374076557770437,-1.5116261280601977,-1.1801427863426763,-3.772892877197733,-2.973305442854116,-2.3750508917924407,-2.245922451807,1.0520599223614973,4.9983882840297635,5012.373045422238,inf,inf,1.1436269738498641
7,-1.8238511629931913,-1.0362222559787373,-1.921689538295773,0.11591106612600655,-4.767445558451251,-1.817696493371188,-3.69545677079483,-2.245922451807,-0.4918341755910278,-5.0,4859.157500707971,inf,inf,1.0330159657778422
8,-1.7565547440891298,-0.7925087541446763,-1.749789046945676,-0.578289664637448,-5.0,-3.358667470400089,-1.8621799646212183,-2.4234160253761012,-0.49617619975904326,-4.771455831438904,4769.304367317132,inf,inf,0.886997312120371
9,-1.8341345845712858,-0.3804505513102967,-0.2964640704658059,-0.35997476168232456,-4.7817347619064785,-1.7982930689323995,-0.9665020234879353,-3.175667211897929,-0.49938253915315123,-1.182111563392846,1669.061440428346,inf,inf,0.7826021790561878
10,-1.8341345845712858,-0.3804505513102967,-0.2964640704658059,-0.35997476168232456,-4.7817347619064785,-1.7982930689323995,-0.9665020234879353,-3.175667211897929,-0.49938253915315123,-1.182111563392846,1669.061440428346,inf,inf,0.6862318732991792
