iteration,x,value,error,value_error,diversity
1,0.22937294228453986,4.315960588189334,1.209649565057937,-4.809495863688586,-1.0701297029618484,-143.60462956433528,inf,inf,1.4608733986329239
2,0.22937294228453986,4.315960588189334,1.209649565057937,-4.809495863688586,-1.0701297029618484,-143.60462956433528,inf,inf,1.227282108782843
3,0.22937294228453986,4.315960588189334,1.209649565057937,-4.809495863688586,-1.0701297029618484,-143.60462956433528,inf,inf,1.0712075441164515
4,-1.9840162702004616,-1.1760310599074542,2.215371992954413,-1.0811691670110966,-3.11544066595971,-145.34016697814113,inf,inf,0.981784067587068
5,-1.9840162702004616,-1.1760310599074542,2.215371992954413,-1.0811691670110966,-3.11544066595971,-145.34016697814113,inf,inf,0.9211376711121633
6,-2.210554686556749,1.494056545772522,0.6160272309812465,-2.7125167878311798,-2.6355698468154505,-145.65750196203044,inf,inf,0.7916802546618384
7,-2.210554686556749,1.494056545772522,0.6160272309812465,-2.7125167878311798,-3.446773184411133,-145.75626307168818,inf,inf,0.7099728497677796
8,-1.3794377902208543,-0.4942506349115501,2.275926915324572,-2.0659017581660195,-3.083298459974953,-146.84884427302134,inf,inf,0.549249260925609
9,-1.3794377902208543,-0.4942506349115501,2.275926915324572,-2.0659017581660195,-3.083298459974953,-146.84884427302134,inf,inf,0.532666496850511
10,-1.3794377902208543,-0.4942506349115501,2.275926915324572,-2.0659017581660195,-3.083298459974953,-146.84884427302134,inf,inf,0.5007581103083529
11,-1.3794377902208543,-0.4942506349115501,2.275926915324572,-2.0659017581660195,-3.083298459974953,-146.84884427302134,inf,inf,0.4630967238510445
12,-1.3794377902208543,-0.4942506349115501,2.275926915324572,-2.0659017581660195,-3.083298459974953,-146.84884427302134,inf,inf,0.40592055503889196
13,-1.3794377902208543,-0.4942506349115501,2.275926915324572,-2.0659017581660195,-3.083298459974953,-146.84884427302134,inf,inf,0.36830908102213056
14,-1.9194300656004377,0.20981533903112926,1.1413426431409457,-2.367311691223193,-3.101477769188098,-146.89374906505677,inf,inf,0.3736511256297955
15,-2.109546812003487,0.3361894810407282,1.1876059691560217,-2.456172667115007,-3.434302019681353,-147.00598483472194,inf,inf,0.36405929236312873
16,-2.109546812003487,0.3361894810407282,1.1876059691560217,-2.456172667115007,-3.434302019681353,-147.00598483472194,inf,inf,0.33724300616874964
17,-1.9130926271018693,0.17947265001860302,1.0782076364728344,-2.4187506806724786,-3.08881914626017,-147.08152087082942,inf,inf,0.3064517240956153
18,-1.8253669024606696,0.17537766032042512,1.0703939908429048,-2.377330189851605,-3.1053577479784615,-147.18855338488714,inf,inf,0.2893431623207319
19,-1.874751711903953,0.29849779507447316,1.0885400255859086,-2.0659017581660195,-3.083298459974953,-147.37340455693112,inf,inf,0.2603634464638804
