iteration,x,value,error,value_error,diversity
1,0.24123268835270917,3.8465306282386305,-47.4292624582348,inf,inf,1.4547915758505274
2,0.24123268835270917,3.8465306282386305,-47.4292624582348,inf,inf,1.3454497728317558
3,0.24123268835270917,3.8465306282386305,-47.4292624582348,inf,inf,1.2417875832342724
4,0.24123268835270917,3.8465306282386305,-47.4292624582348,inf,inf,1.2031928125533367
5,0.24123268835270917,3.8465306282386305,-47.4292624582348,inf,inf,1.1521297050003585
6,0.2773558882146743,3.9688273568512074,-64.94860766259116,inf,inf,0.7416621891026777
7,0.2773558882146743,3.9688273568512074,-64.94860766259116,inf,inf,0.5537947274072241
8,0.24575500524238603,3.8457303552827646,-66.84301241585275,inf,inf,0.5505873452537795
9,0.23291318401538597,3.7974162931466324,-67.27120673498042,inf,inf,0.32551450394805637
10,0.23291318401538597,3.7974162931466324,-67.27120673498042,inf,inf,0.32088271656965545
11,0.23288467977682537,3.797394981349015,-67.27811160618265,inf,inf,0.31821012980639213
12,0.23288467977682537,3.797394981349015,-67.27811160618265,inf,inf,0.3138189526826029
13,0.23288467977682537,3.797394981349015,-67.27811160618265,inf,inf,0.016748003626455787
14,0.23287862017792893,3.7974159974694945,-67.28097642996505,inf,inf,0.01686786327217932
15,0.23287862017792893,3.7974159974694945,-67.28097642996505,inf,inf,0.010408298964771927
16,0.23287862017792893,3.7974159974694945,-67.28097642996505,inf,inf,0.010564671426110592
17,0.23287862017792893,3.7974159974694945,-67.28097642996505,inf,inf,0.010664610706161724
18,0.2328786201759776,3.797415997469514,-67.280976430456,inf,inf,0.002132020399910499
19,0.23287861984714375,3.7974179867040423,-67.28109145792236,inf,inf,0.002102862309433442
20,0.2328748981350266,3.797417981327566,-67.2820087447971,inf,inf,0.0014381991126783498
21,0.2328748981312483,3.7974179813275573,-67.28200874571507,inf,inf,0.0015894430490328495
22,0.2328748980656794,3.7974179813275697,-67.28200876165397,inf,inf,0.001589388678012342
23,0.2328748980656794,3.7974179813275697,-67.28200876165397,inf,inf,0.0015894396030794059
24,0.23287489806567763,3.7974179813275697,-67.28200876165431,inf,inf,0.0015894573373945763
25,0.23287489812215867,3.7974179867040423,-67.28200904796105,inf,inf,0.0011439052049404758
26,0.23287489812215867,3.7974179867040423,-67.28200904796105,inf,inf,0.001143915613969608
27,0.23287489812215867,3.7974179867040423,-67.28200904796105,inf,inf,0.0011439390982447384
28,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,5.423239046810383e-10
29,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,6.362540519917806e-10
30,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,7.087924154976422e-10
31,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,7.8152860693318e-10
32,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,6.084996633811588e-10
33,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,4.25853039032983e-10
34,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,3.58958508625376e-10
35,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
36,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
37,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
38,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
39,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
40,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
41,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
42,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
43,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
44,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
45,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
46,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
47,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
48,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
49,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
50,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
51,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
52,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
53,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
54,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
55,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
56,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
57,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
58,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
59,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
60,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
61,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
62,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
63,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
64,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
65,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
66,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
67,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
68,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
69,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
70,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
71,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
72,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
73,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
74,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
75,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
76,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
77,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
78,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
79,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
80,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
81,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
82,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
83,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
84,0.23287489735974187,3.7974179867040423,-67.28200923328369,inf,inf,1.2161883888976235e-15
