iteration,x,value,error,value_error,diversity
1,1.6990955456008852,-0.6602154297463283,-1.7617216952842019,105.71588350344555,inf,inf,1.4701838307300366
2,1.6990955456008852,-0.6602154297463283,-1.7617216952842019,105.71588350344555,inf,inf,1.070724661063845
3,2.0574961212522647,1.0042277351390805,-1.7209402223702948,97.99563338556173,inf,inf,0.9165208433679936
4,2.0574961212522647,1.0042277351390805,-1.7209402223702948,97.99563338556173,inf,inf,0.7052778435360537
5,2.0574961212522647,1.0042277351390805,-1.7209402223702948,97.99563338556173,inf,inf,0.6473886891592643
6,2.0574961212522647,1.0042277351390805,-1.7209402223702948,97.99563338556173,inf,inf,0.6288482598517455
7,2.0574961212522647,1.0042277351390805,-1.7209402223702948,97.99563338556173,inf,inf,0.5500337000264959
8,2.057638465390486,1.004262465273004,-1.7198498987577167,97.91048688337652,inf,inf,0.5115248389844992
9,2.057638465390486,1.004262465273004,-1.7198498987577167,97.91048688337652,inf,inf,0.4783236982391714
10,2.057495007525933,1.0087156883941422,-1.719702074187917,97.87339970052923,inf,inf,0.40594382605433643
11,2.0676981945633948,0.9662669425189554,-1.670915775167801,96.61865249452865,inf,inf,0.33895078311048654
12,2.067709698404504,1.0042277351390805,-1.6708737255621795,95.57699700002452,inf,inf,0.3211572981056296
13,2.05408929542973,1.0085923192847854,-1.670915775167801,93.41012820778394,inf,inf,0.22760996339231768
14,2.05408929542973,1.0085923192847854,-1.670915775167801,93.41012820778394,inf,inf,0.17562027259943472
15,2.054069935759917,1.0086215034351245,-1.6706904446831756,93.39433043023857,inf,inf,0.08139923097998071
16,2.054006360455408,1.0086218770784638,-1.6662043840822767,93.13043129482021,inf,inf,0.07568106972154133
17,2.028691327519989,1.0015406287853965,-1.670915775167801,91.35907910021733,inf,inf,0.07526562128057941
18,2.028691327519989,1.0015406287853965,-1.670915775167801,91.35907910021733,inf,inf,0.007458662204713852
19,2.0286909714001684,1.008621982132972,-1.6661799757510503,91.18566347065247,inf,inf,0.006113250981903438
20,2.0286909714001684,1.008621982132972,-1.6661799757510503,91.18566347065247,inf,inf,0.006531382653376847
21,2.0286909714001684,1.008621982132972,-1.6661799757510503,91.18566347065247,inf,inf,0.00559407403299936
22,2.028691035763396,1.0015391658976416,-1.6661799638655692,91.15566472389317,inf,inf,0.0049162682317194515
23,2.0286913314679946,1.0001844319884725,-1.6661799755663176,91.15255886693224,inf,inf,0.002729618327445031
24,2.028619268546821,1.000179558225824,-1.666180009333753,91.14973046464698,inf,inf,0.0022844402681881657
25,2.028619268546821,1.000179558225824,-1.666180009333753,91.14968008683535,inf,inf,0.0018248540220436348
26,2.0286180383004844,1.0001783629365466,-1.6661757983195669,91.14951303839713,inf,inf,0.0008993261631640685
27,2.0286180383004844,1.0001783629365466,-1.6661757983195669,91.14951303839713,inf,inf,0.0005995135601289293
28,2.0286192714130467,1.000179511858855,-1.666173226215733,91.14946139805222,inf,inf,0.00027808099377217647
29,2.0286192714130467,1.000179511858855,-1.666173226215733,91.14946139805222,inf,inf,0.00024749560980520354
30,2.0286192714130467,1.000179511858855,-1.666173226215733,91.14941100876217,inf,inf,4.498564872814665e-05
31,2.0286180382473873,1.0001783628710168,-1.6661732262156042,91.14941100875451,inf,inf,4.493137805452893e-05
32,2.028618038247439,1.000178362838529,-1.666173226215733,91.14941100869751,inf,inf,6.052205468379272e-07
33,2.028618038247439,1.0001783627496916,-1.6661732262156042,91.1494110085171,inf,inf,4.904316893150383e-07
34,2.028616517603834,1.0001783628710168,-1.6661732262156042,91.14935167515245,inf,inf,3.615146192936099e-07
35,2.0286165176038304,1.0001783410716278,-1.6661732262156042,91.14935163213752,inf,inf,3.655489480609605e-07
36,2.0286165176038304,1.0001783410716278,-1.6661732262156042,91.14935163213752,inf,inf,2.8073451831141005e-07
37,2.0286165175810087,1.0001783410716278,-1.6661732262156042,91.1493516312471,inf,inf,1.9724978909737067e-07
38,2.0286165175810087,1.0001783410716278,-1.6661732262156042,91.1493516312471,inf,inf,8.524941880055606e-08
39,2.0286165175810087,1.0001783410716278,-1.6661732262156042,91.1493516312471,inf,inf,7.099530241006136e-08
40,2.0286165175810087,1.0001783410716278,-1.666173226215153,91.14935163122921,inf,inf,5.128210689669419e-08
41,2.0286165175810087,1.0001783410716278,-1.6661732262147662,91.14935163121386,inf,inf,1.169770962544686e-09
42,2.0286165175810087,1.0001783410716278,-1.6661732262147662,91.14935163121386,inf,inf,1.1693990672289018e-09
43,2.0286165175810087,1.0001783410716278,-1.6661732262147662,91.14935163121386,inf,inf,9.636919095080319e-10
44,2.0286165175810087,1.0001783410716278,-1.6661732262147662,91.14935163121386,inf,inf,5.621117595308034e-14
45,2.0286165175810087,1.0001783410716278,-1.6661732262147662,91.14935163121386,inf,inf,4.4060594068811394e-14
