iteration,x,value,error,value_error,diversity
1,0.41866196333740646,3.7681300332185756,14821.762740783388,inf,inf,1.1930243301656644
2,0.41866196333740646,3.7681300332185756,14821.762740783388,inf,inf,0.8646687128039555
3,1.578115456731779,3.6635901769791612,209.41162934670893,inf,inf,0.7117561998103832
4,1.7026875456163735,3.6553330387845477,10.520800892270543,inf,inf,0.38223868119877646
5,4.362564631498159,3.647682613061354,-65.64005576573143,inf,inf,0.3889989412706605
6,4.6893016873793645,3.646226733750966,-67.68458736945219,inf,inf,0.47201232581334024
7,4.357996698758242,3.646211078104878,-70.52169036302845,inf,inf,0.49925792632483823
8,0.28811001685129956,3.6457309319022606,-87.87301134524006,inf,inf,0.4866550883494891
9,0.28811001685129956,3.6457309319022606,-87.87301134524006,inf,inf,0.5199814743169242
10,0.28811001685129956,3.6457309319022606,-87.87568627251841,inf,inf,0.4774221665341065
11,0.28811001685129956,3.6457309319022606,-87.87568627251841,inf,inf,0.4564991017520135
12,0.28811001685129956,3.6457309319022606,-87.87568627251841,inf,inf,0.24650008438369117
13,0.28811001685129956,3.6457309319022606,-87.87568627251841,inf,inf,0.11275550752304685
14,0.28811001685129956,3.6457309319022606,-87.87568627251841,inf,inf,0.00786442678994048
15,0.2282914683288828,3.645730884411604,-87.875795106108,inf,inf,0.008581069569553087
16,0.2282914683288828,3.645730884411604,-87.875795106108,inf,inf,0.009010930113006526
17,0.2282914683288828,3.645730884411604,-87.875795106108,inf,inf,0.005973242053433484
18,0.2282908396037584,3.6457306830310223,-87.87584161637878,inf,inf,0.0051813220359595335
19,0.22823964311685874,3.645730533833694,-87.87587435644438,inf,inf,0.005581627227559111
20,0.22826250017478067,3.6457303574121607,-87.87591481894701,inf,inf,0.004602682297313525
21,0.22826250017478067,3.6457303574121607,-87.87591481894701,inf,inf,0.003930999907583316
22,0.22849252440666667,3.6457300478305257,-87.87598955562385,inf,inf,0.004011818902294778
23,0.22850456311423795,3.6457300476930694,-87.87598988924782,inf,inf,0.003705331920079545
24,0.22850456311423795,3.6457300476930694,-87.87598988924782,inf,inf,0.0030951304809781455
25,0.22850456311797718,3.6457300476929486,-87.87598988927449,inf,inf,0.0012265125474329255
26,0.2285045631112137,3.6457300476929397,-87.87598988927627,inf,inf,0.0012261338419127462
27,0.22850456311423795,3.64573004769292,-87.87598988928065,inf,inf,8.495758735046817e-06
28,0.22850456311423795,3.64573004769292,-87.87598988928065,inf,inf,1.1740285247170975e-06
29,0.22850456311423795,3.64573004769292,-87.87598988928065,inf,inf,7.767992398238189e-07
30,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,5.918346033877987e-07
31,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.514456376457103e-12
32,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,5.143675628092663e-13
33,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,3.439403530672071e-13
34,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,1.0565563566770212e-14
35,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,8.742734200205539e-15
36,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,8.742734200205539e-15
37,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
38,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
39,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
40,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
41,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
42,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
43,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
44,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
45,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
46,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
47,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
48,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
49,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
50,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
51,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
52,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
53,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
54,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
55,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
56,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
57,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
58,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
59,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
60,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
61,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
62,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
63,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
64,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
65,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
66,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
67,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
68,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
69,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
70,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
71,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
72,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
73,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
74,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
75,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
76,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
77,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
78,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
79,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
80,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
81,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
82,0.22850456312120038,3.64573004769292,-87.87598988928082,inf,inf,7.932808299040418e-15
