iteration,x,value,error,value_error,diversity
1,-3.68698633315798,-0.8791702501582543,5.0,956.0142215261238,inf,inf,1.3263950587354756
2,-2.225827675273815,-4.206759891378617,5.0,946.9526177993691,inf,inf,1.2331683564276623
3,-5.0,-5.0,4.846264042370205,943.2073595762979,inf,inf,1.069277675929559
4,-5.0,-5.0,4.846264042370205,943.2073595762979,inf,inf,0.8128700547473883
5,-5.0,-4.754364161693401,5.0,942.4467687240136,inf,inf,0.8613860842353405
6,-5.0,-4.754364161693401,5.0,942.4467687240136,inf,inf,0.8604164393102044
7,-4.800926626387413,-5.0,5.0,941.8690733736125,inf,inf,0.817710126853184
8,-4.800926626387413,-5.0,5.0,941.8690733736125,inf,inf,0.65025612540189
9,-5.0,-5.0,5.0,941.67,inf,inf,0.357423575108583
10,-5.0,-5.0,5.0,941.67,inf,inf,0.22576086756519256
11,-5.0,-5.0,5.0,941.67,inf,inf,0.20394196650666163
12,-5.0,-5.0,5.0,941.67,inf,inf,0.0025573252478632165
13,-5.0,-5.0,5.0,941.67,inf,inf,0.0
14,-5.0,-5.0,5.0,941.67,inf,inf,0.0
15,-5.0,-5.0,5.0,941.67,inf,inf,0.0
16,-5.0,-5.0,5.0,941.67,inf,inf,0.0
17,-5.0,-5.0,5.0,941.67,inf,inf,0.0
18,-5.0,-5.0,5.0,941.67,inf,inf,0.0
19,-5.0,-5.0,5.0,941.67,inf,inf,0.0
20,-5.0,-5.0,5.0,941.67,inf,inf,0.0
21,-5.0,-5.0,5.0,941.67,inf,inf,0.0
22,-5.0,-5.0,5.0,941.67,inf,inf,0.0
23,-5.0,-5.0,5.0,941.67,inf,inf,0.0
24,-5.0,-5.0,5.0,941.67,inf,inf,0.0
25,-5.0,-5.0,5.0,941.67,inf,inf,0.0
26,-5.0,-5.0,5.0,941.67,inf,inf,0.0
27,-5.0,-5.0,5.0,941.67,inf,inf,0.0
28,-5.0,-5.0,5.0,941.67,inf,inf,0.0
29,-5.0,-5.0,5.0,941.67,inf,inf,0.0
30,-5.0,-5.0,5.0,941.67,inf,inf,0.0
31,-5.0,-5.0,5.0,941.67,inf,inf,0.0
32,-5.0,-5.0,5.0,941.67,inf,inf,0.0
33,-5.0,-5.0,5.0,941.67,inf,inf,0.0
34,-5.0,-5.0,5.0,941.67,inf,inf,0.0
35,-5.0,-5.0,5.0,941.67,inf,inf,0.0
36,-5.0,-5.0,5.0,941.67,inf,inf,0.0
37,-5.0,-5.0,5.0,941.67,inf,inf,0.0
38,-5.0,-5.0,5.0,941.67,inf,inf,0.0
39,-5.0,-5.0,5.0,941.67,inf,inf,0.0
40,-5.0,-5.0,5.0,941.67,inf,inf,0.0
41,-5.0,-5.0,5.0,941.67,inf,inf,0.0
42,-5.0,-5.0,5.0,941.67,inf,inf,0.0
43,-5.0,-5.0,5.0,941.67,inf,inf,0.0
44,-5.0,-5.0,5.0,941.67,inf,inf,0.0
45,-5.0,-5.0,5.0,941.67,inf,inf,0.0
46,-5.0,-5.0,5.0,941.67,inf,inf,0.0
47,-5.0,-5.0,5.0,941.67,inf,inf,0.0
48,-5.0,-5.0,5.0,941.67,inf,inf,0.0
49,-5.0,-5.0,5.0,941.67,inf,inf,0.0
50,-5.0,-5.0,5.0,941.67,inf,inf,0.0
51,-5.0,-5.0,5.0,941.67,inf,inf,0.0
52,-5.0,-5.0,5.0,941.67,inf,inf,0.0
53,-5.0,-5.0,5.0,941.67,inf,inf,0.0
54,-5.0,-5.0,5.0,941.67,inf,inf,0.0
55,-5.0,-5.0,5.0,941.67,inf,inf,0.0
56,-5.0,-5.0,5.0,941.67,inf,inf,0.0
57,-5.0,-5.0,5.0,941.67,inf,inf,0.0
58,-5.0,-5.0,5.0,941.67,inf,inf,0.0
59,-5.0,-5.0,5.0,941.67,inf,inf,0.0
60,-5.0,-5.0,5.0,941.67,inf,inf,0.0
61,-5.0,-5.0,5.0,941.67,inf,inf,0.0
62,-5.0,-5.0,5.0,941.67,inf,inf,0.0
63,-5.0,-5.0,5.0,941.67,inf,inf,0.0
64,-5.0,-5.0,5.0,941.67,inf,inf,0.0
65,-5.0,-5.0,5.0,941.67,inf,inf,0.0
66,-5.0,-5.0,5.0,941.67,inf,inf,0.0
67,-5.0,-5.0,5.0,941.67,inf,inf,0.0
68,-5.0,-5.0,5.0,941.67,inf,inf,0.0
69,-5.0,-5.0,5.0,941.67,inf,inf,0.0
70,-5.0,-5.0,5.0,941.67,inf,inf,0.0
71,-5.0,-5.0,5.0,941.67,inf,inf,0.0
72,-5.0,-5.0,5.0,941.67,inf,inf,0.0
73,-5.0,-5.0,5.0,941.67,inf,inf,0.0
74,-5.0,-5.0,5.0,941.67,inf,inf,0.0
75,-5.0,-5.0,5.0,941.67,inf,inf,0.0
76,-5.0,-5.0,5.0,941.67,inf,inf,0.0
77,-5.0,-5.0,5.0,941.67,inf,inf,0.0
78,-5.0,-5.0,5.0,941.67,inf,inf,0.0
79,-5.0,-5.0,5.0,941.67,inf,inf,0.0
80,-5.0,-5.0,5.0,941.67,inf,inf,0.0
81,-5.0,-5.0,5.0,941.67,inf,inf,0.0
82,-5.0,-5.0,5.0,941.67,inf,inf,0.0
83,-5.0,-5.0,5.0,941.67,inf,inf,0.0
84,-5.0,-5.0,5.0,941.67,inf,inf,0.0
85,-5.0,-5.0,5.0,941.67,inf,inf,0.0
86,-5.0,-5.0,5.0,941.67,inf,inf,0.0
