iteration,x,value,error,value_error,diversity
1,1.3570166442674667,3.9414344651310866,1.5555994076448147,-2.4577512963426407,0.9657901936713253,4.1987717538465645,2.74541075445282,-2.090054550105523,1.868297753711171,-0.6667860730729993,-1.9840162702004616,-1.43527878682572,-2.4588055112068066,-4.819227848492829,4.71584785713908,0.8371405312966242,-4.377638490799326,1.259296245969935,1.0592664958309141,-2.2310454510638413,206.26899062068043,inf,inf,1.6641833281491807
2,2.3859619799697773,4.493935506965029,4.58719407934929,-4.8241993089023705,-3.6649737234638717,-4.745202071902918,3.9259309121845583,-5.0,5.0,-3.0476776116336266,1.5050300314873644,-5.0,-5.0,-4.939622117861143,-2.56113181380724,5.0,-5.0,-1.8222677496122284,3.67761184273801,-5.0,169.18454085369615,inf,inf,1.699963497381041
3,2.3859619799697773,4.493935506965029,4.58719407934929,-5.0,-3.6649737234638717,4.954559680546204,5.0,5.0,-5.0,2.7577983408544178,1.5050300314873644,0.1407578960197693,-5.0,-5.0,2.1330372065830785,5.0,-5.0,5.0,3.67761184273801,-5.0,82.4373593674184,inf,inf,1.6704375209083306
4,2.3859619799697773,4.493935506965029,4.58719407934929,-5.0,-3.6649737234638717,4.954559680546204,5.0,5.0,-5.0,2.7577983408544178,1.5050300314873644,0.1407578960197693,-5.0,-5.0,2.1330372065830785,5.0,-5.0,5.0,3.67761184273801,-5.0,82.4373593674184,inf,inf,1.6540847458723689
5,2.3859619799697773,4.493935506965029,4.58719407934929,-5.0,-3.6649737234638717,4.954559680546204,5.0,5.0,-5.0,2.7577983408544178,1.5050300314873644,0.1407578960197693,-5.0,-5.0,2.1330372065830785,5.0,-5.0,5.0,3.67761184273801,-5.0,82.4373593674184,inf,inf,1.6057343419095857
6,5.0,4.075721276011846,-5.0,-3.1439673404005037,-3.5406238767663645,5.0,-5.0,-4.953600332438203,5.0,4.747091631293344,-0.9810459688897026,4.25338997734773,-5.0,-4.917817687208472,3.1374238491573756,5.0,-5.0,5.0,3.67761184273801,-5.0,48.128251140998685,inf,inf,1.558374325339845
7,5.0,4.075721276011846,-5.0,-3.1439673404005037,-3.5406238767663645,5.0,-5.0,-4.953600332438203,5.0,4.747091631293344,-0.9810459688897026,4.25338997734773,-5.0,-4.917817687208472,3.1374238491573756,5.0,-5.0,5.0,3.67761184273801,-5.0,43.395601096989,inf,inf,1.4852129380064638
8,5.0,4.075721276011846,-5.0,-3.1439673404005037,-3.5406238767663645,5.0,-5.0,-4.953600332438203,5.0,4.747091631293344,-0.9810459688897026,4.25338997734773,-5.0,-4.917817687208472,3.1374238491573756,5.0,-5.0,5.0,3.67761184273801,-5.0,43.395601096989,inf,inf,1.394325702596261
9,3.9390416027525497,5.0,-2.0153094462802934,-5.0,1.3173674576111605,2.659661361062784,1.5048607148533533,-2.3223356409431553,4.549527806271209,-0.023769716203354996,4.854640258687066,5.0,-3.343947339915648,-5.0,4.874988602476648,5.0,-4.916468774900811,5.0,3.373466773063466,-5.0,39.97475423436818,inf,inf,1.2298384767696375
10,3.9390416027525497,5.0,-2.0153094462802934,-5.0,-1.6458831433466097,2.659661361062784,1.5048607148533533,-2.3223356409431553,4.549527806271209,3.497851370178889,4.854640258687066,5.0,-3.343947339915648,-5.0,4.874988602476648,5.0,-4.916468774900811,5.0,3.487348501679442,-5.0,23.672674424659043,inf,inf,1.0777518793143455
11,4.856228214842876,-5.0,5.0,-1.4996957132451705,-3.9077361612803116,5.0,4.885828174740615,-4.81380451664075,4.752155624502457,4.912737871300122,4.087484778266418,5.0,-4.617263129655253,-5.0,5.0,5.0,-4.921388002618479,5.0,3.2319277315834114,-5.0,3.288874634714901,inf,inf,0.9330288198502581
12,5.0,-0.6712167019164443,5.0,-2.3257478003219703,-5.0,5.0,5.0,-4.310349488159833,5.0,3.937954992138364,4.846026387913099,5.0,-4.661381830326495,-5.0,2.472248035976719,3.924853483483451,-5.0,5.0,5.0,-5.0,-0.050765910708626905,inf,inf,0.8507392241996239
13,2.471952192184135,5.0,-0.3358088718440886,-5.0,-4.733747477997165,5.0,2.9133231262902086,-5.0,4.9383015262269065,2.8107153605251813,4.866713657849292,5.0,-3.9302204129381324,-5.0,5.0,4.836802921009438,-5.0,4.670220258672721,5.0,-5.0,-8.073023767794123,inf,inf,0.7510554292805665
14,2.471952192184135,5.0,-0.3358088718440886,-5.0,-4.733747477997165,5.0,2.9133231262902086,-5.0,4.9383015262269065,2.8107153605251813,4.866713657849292,5.0,-3.9302204129381324,-5.0,5.0,4.836802921009438,-5.0,4.670220258672721,5.0,-5.0,-8.073023767794123,inf,inf,0.7165815641639403
15,2.8527436559295953,3.8694616314031087,5.0,-3.8142911619938857,-4.999549316482609,5.0,2.9718121621608056,-4.5419273727726726,3.40362359191038,5.0,4.865508558385677,5.0,-4.5727167385913186,-5.0,4.751186208420513,5.0,-4.856422082599318,4.582179356541472,4.833644640009764,-5.0,-13.455261417797278,inf,inf,0.6127159243180068
16,2.471952192184135,5.0,5.0,-4.991616612528869,-4.389835890044434,4.966688192477962,3.9797673804959928,-5.0,4.9383015262269065,2.8107153605251813,5.0,5.0,-3.956239967424062,-4.815080414804801,4.715279397458637,4.836802921009438,-4.944719140884221,5.0,4.998918637657532,-5.0,-16.7536613223159,inf,inf,0.5309300145566349
17,4.924525435939572,4.559796094738022,5.0,-3.654472459508546,-5.0,4.819954401499764,5.0,-5.0,4.444576007032966,5.0,4.865508558385677,5.0,-4.577565456188223,-4.021876174239522,4.751186208420513,4.773195481627257,-4.857143390905922,4.5785358526873825,4.78961105588678,-5.0,-17.241424298510047,inf,inf,0.4307782486080609
18,2.7700087411856487,-0.3301953565880984,5.0,-5.0,-5.0,5.0,3.9685170234663296,-5.0,5.0,4.310110936667346,5.0,5.0,-5.0,-4.655300810981644,5.0,4.860186740286858,-4.982486123137882,5.0,4.999833262367247,-5.0,-22.365272361416963,inf,inf,0.40560854464236246
19,4.924525435939572,4.097019581654466,5.0,-4.3093390671168255,-3.971598163453016,5.0,5.0,-5.0,4.444576007032966,5.0,4.91845876989939,5.0,-4.715887620824177,-5.0,5.0,4.899823260078811,-4.991032322249027,4.5785358526873825,4.78961105588678,-5.0,-24.886501367229638,inf,inf,0.36418928963903374
20,4.924525435939572,4.453471981282547,5.0,-5.0,-4.995502753925113,5.0,3.9646744228621547,-4.968431030785837,5.0,5.0,4.993091445695278,5.0,-4.07038274097298,-4.81421541209194,5.0,4.731597976662316,-5.0,5.0,4.823768621992292,-5.0,-26.41909323824868,inf,inf,0.30269082270214054
21,5.0,3.4981746908720748,5.0,-5.0,-3.971598163453016,4.819954401499764,4.991500587917795,-5.0,5.0,5.0,4.847626011707559,5.0,-4.938689252177287,-4.600336507622466,5.0,4.701100586021846,-5.0,4.954501558952833,4.891236103850732,-5.0,-27.86987127420127,inf,inf,0.26842206428225446
