iteration,x,value,error,value_error,diversity
1,0.48547337798013857,2.334741521829679,49.323736589939266,inf,inf,1.0591798497203309
2,0.48547337798013857,2.334741521829679,49.323736589939266,inf,inf,0.8159802297594496
3,0.48547337798013857,2.334741521829679,45.46051860411825,inf,inf,0.6747078514922253
4,0.48547337798013857,2.334741521829679,45.46051860411825,inf,inf,0.5047072694358887
5,0.5088888586127407,1.4185544011571283,45.15607844041253,inf,inf,0.4830325978598212
6,0.5427299330411604,1.7246361602326985,44.515987071455,inf,inf,0.37752500860136684
7,0.5427299330411604,1.728854915064634,44.33360320125087,inf,inf,0.30566158073512345
8,0.5418786075256552,1.7339342125614294,44.22639240177894,inf,inf,0.21506751600004098
9,2.512363661479103,1.7402911643099177,43.97830758868659,inf,inf,0.19312481161623352
10,2.512363661479103,1.7402911643099177,43.97830758868659,inf,inf,0.22505045471334473
11,2.512363661479103,1.7402493322193981,43.97749822130057,inf,inf,0.21633116466530966
12,0.5160674287052167,1.740249341569056,43.9739939773295,inf,inf,0.18415784961797763
13,0.516067821059405,1.7390725818318877,43.96577662140585,inf,inf,0.151431843336683
14,0.5160607031354738,1.7362373194666763,43.95570189302139,inf,inf,0.09859914550380697
15,0.5160692000384888,1.7362374905939397,43.95569966392186,inf,inf,0.002117723261264257
16,0.516067821059405,1.736238176643024,43.95569877954662,inf,inf,0.0017378519188005336
17,0.516067821059405,1.736238176643024,43.95569877954662,inf,inf,0.0005635164602542781
18,0.5160693133876579,1.7362386822741342,43.95569756380943,inf,inf,0.0002958685265601446
19,0.5160693133876579,1.7362386822741342,43.95569756380943,inf,inf,3.100208853269715e-07
20,0.5160693133876579,1.7362386822741342,43.95569756380943,inf,inf,2.931672277483827e-07
21,0.5160693133876579,1.7362386822741342,43.95569756380943,inf,inf,2.7497722984414165e-07
22,0.5160693133876579,1.7362386822741342,43.95569756380943,inf,inf,2.4279671489300743e-07
23,0.5160693133876579,1.7362386822741342,43.95569756380943,inf,inf,2.3513347916732933e-07
24,0.5160693133876562,1.736238682274137,43.95569756380942,inf,inf,2.0429480671988605e-07
25,0.5160693194257062,1.7362386822741591,43.955697562457885,inf,inf,1.421894233388106e-07
26,0.5160693194257124,1.7362386822741822,43.95569756245784,inf,inf,1.2899492562094383e-07
27,0.5160693194257524,1.7362386822741822,43.955697562457836,inf,inf,3.1952640179664356e-08
28,0.5160693194257124,1.7362386822742053,43.95569756245781,inf,inf,1.1683894519835964e-14
29,0.5160693194257124,1.7362386822742053,43.95569756245781,inf,inf,1.0278409527736785e-14
30,0.5160693194257524,1.7362386822742053,43.95569756245779,inf,inf,9.722825439227263e-15
31,0.5160693194257524,1.7362386822742053,43.95569756245779,inf,inf,9.578370244945868e-15
32,0.5160693194257524,1.7362386822742053,43.95569756245779,inf,inf,8.471267064664847e-15
33,0.5160693194257524,1.7362386822742053,43.95569756245779,inf,inf,7.328461041450934e-15
34,0.5160693194257524,1.7362386822742053,43.95569756245779,inf,inf,6.910933163299458e-15
35,0.5160693194257524,1.7362386822742053,43.95569756245779,inf,inf,5.946331100507926e-15
36,0.5160693194257524,1.7362386822742053,43.95569756245779,inf,inf,5.06270678396117e-15
