iteration,x,value,error,value_error,diversity
1,-3.9162448891240875,5.0,-5.0,-65.30624488912409,inf,inf,1.4878376904335966
2,-3.9162448891240875,5.0,-5.0,-65.30624488912409,inf,inf,1.4884065388119436
3,-5.0,5.0,-5.0,-66.39,inf,inf,1.2917980916313325
4,-5.0,5.0,-5.0,-66.39,inf,inf,1.1134935376553265
5,-5.0,5.0,-5.0,-66.39,inf,inf,0.8226542155160219
6,-5.0,5.0,-5.0,-66.39,inf,inf,0.607828097286327
7,-5.0,5.0,-5.0,-66.39,inf,inf,0.5264789478524127
8,-5.0,5.0,-5.0,-66.39,inf,inf,0.21898049582947077
9,-5.0,5.0,-5.0,-66.39,inf,inf,0.1776898155730706
10,-5.0,5.0,-5.0,-66.39,inf,inf,0.0
11,-5.0,5.0,-5.0,-66.39,inf,inf,0.0
12,-5.0,5.0,-5.0,-66.39,inf,inf,0.0
13,-5.0,5.0,-5.0,-66.39,inf,inf,0.0
14,-5.0,5.0,-5.0,-66.39,inf,inf,0.0
15,-5.0,5.0,-5.0,-66.39,inf,inf,0.0
16,-5.0,5.0,-5.0,-66.39,inf,inf,0.0
17,-5.0,5.0,-5.0,-66.39,inf,inf,0.0
18,-5.0,5.0,-5.0,-66.39,inf,inf,0.0
19,-5.0,5.0,-5.0,-66.39,inf,inf,0.0
20,-5.0,5.0,-5.0,-66.39,inf,inf,0.0
21,-5.0,5.0,-5.0,-66.39,inf,inf,0.0
22,-5.0,5.0,-5.0,-66.39,inf,inf,0.0
23,-5.0,5.0,-5.0,-66.39,inf,inf,0.0
24,-5.0,5.0,-5.0,-66.39,inf,inf,0.0
25,-5.0,5.0,-5.0,-66.39,inf,inf,0.0
26,-5.0,5.0,-5.0,-66.39,inf,inf,0.0
27,-5.0,5.0,-5.0,-66.39,inf,inf,0.0
28,-5.0,5.0,-5.0,-66.39,inf,inf,0.0
29,-5.0,5.0,-5.0,-66.39,inf,inf,0.0
30,-5.0,5.0,-5.0,-66.39,inf,inf,0.0
