iteration,x,value,error,value_error,diversity
1,0.3296001349433979,3.9213909748966067,0.6647875583364904,3.0687543219602613,3.6794548383834282,30298.638032389732,inf,inf,1.5156950821191189
2,3.7415877766423993,1.8672009098619204,0.5995295022533478,1.8538852675070085,3.704002105645145,29737.2307780519,inf,inf,1.295001263096935
3,2.0473667288525768,3.9972676061109844,-4.782973300975273,2.642370736695158,3.6027435317167864,8835.71312425724,inf,inf,1.2578670134136625
4,2.0473667288525768,3.9972676061109844,-4.782973300975273,2.642370736695158,3.6027435317167864,7914.65122243466,inf,inf,0.9434993965510898
5,-3.9799347406038086,1.5673489492918344,-2.0616508519684706,2.4768452552982945,3.6724173880060498,5283.527030997,inf,inf,0.836253311343308
6,1.6769391515305916,1.918005318515216,-2.1445023517092583,2.527364329523217,3.6456538962967464,3572.92014444048,inf,inf,0.7348839670704115
7,1.6769391515305916,2.5774256445517763,-1.7775613929635625,2.527364329523217,3.6192781992863345,1353.6566692334227,inf,inf,0.6290952256010346
8,1.6769391515305916,2.5774256445517763,-1.7775613929635625,2.527364329523217,3.6192781992863345,1353.6566692334227,inf,inf,0.5272600402404717
9,5.0,2.3185333972844226,-2.0616508519684706,2.4768452552982945,3.595881000472719,313.48455544967624,inf,inf,0.3711940606648347
10,5.0,2.3185333972844226,-2.0616508519684706,2.4768452552982945,3.595881000472719,313.48455544967624,inf,inf,0.30169675583950956
11,5.0,2.3185333972844226,-2.0616508519684706,2.4768452552982945,3.595881000472719,313.48455544967624,inf,inf,0.29901834991069626
12,3.783862883915738,1.8322296031367085,-1.9451993760126225,2.3608508022411625,3.6028378035424815,230.26099000528086,inf,inf,0.24114208795681674
13,3.727406230582087,2.182294248671984,-2.059952330129524,2.376644458842696,3.598393112526402,152.12271640925366,inf,inf,0.21785519687555652
14,3.8497205093168834,1.6840850628312793,-2.0590659977378163,2.376176386134146,3.598375481027814,122.46674813215587,inf,inf,0.19049007579843846
15,3.8497205093168834,1.6840850628312793,-2.0590659977378163,2.376176386134146,3.598375481027814,122.46674813215587,inf,inf,0.21012415997899586
16,3.877246929173868,1.6883606320110403,-2.0616508519684706,2.3765056328315595,3.595881000472719,115.77692396062011,inf,inf,0.0854630783933121
17,3.8777379581632125,1.6866103287824643,-2.062772133480992,2.376478218144503,3.5957386775344027,115.75276982738387,inf,inf,0.07683427148638192
18,3.8777379581632125,1.6866103287824643,-2.062772133480992,2.376478218144503,3.5957386775344027,115.75276982738387,inf,inf,0.053676406282925505
19,3.870632949574965,1.6869982600070097,-2.061643128993679,2.3767842781882464,3.5958850873456623,115.26854155445503,inf,inf,0.05589422201875575
20,3.70532513484134,1.6947445346613215,-2.073497861518494,2.3767842781882464,3.59586058524137,114.31021785267492,inf,inf,0.04611238617691908
21,3.70532513484134,1.6947445346613215,-2.073497861518494,2.3767842781882464,3.59586058524137,114.31021785267492,inf,inf,0.046454093571411594
22,3.7033718362241785,1.684738939407909,-2.060653753378782,2.3774495566356277,3.5958118303700406,113.40556443535337,inf,inf,0.011227132286662672
23,3.7033718362241785,1.684738939407909,-2.060653753378782,2.3774495566356277,3.5958118303700406,113.40556443535337,inf,inf,0.011006356894866636
24,3.703372428311967,1.6847389417718794,-2.060653758154735,2.3774495469402614,3.595886045979915,113.38651710457965,inf,inf,0.010560672978574877
25,3.703372428311967,1.6847389417718794,-2.060653758154735,2.3774495469402614,3.595886045979915,113.30286799004189,inf,inf,0.00793248746011423
26,3.703372428311967,1.6847389417718794,-2.060653758154735,2.3774495469402614,3.595886045979915,113.30286799004189,inf,inf,0.00203043947466578
27,3.7033158524365675,1.6838696770265322,-2.061565502731786,2.377449546940732,3.595892355906855,113.30286075023619,inf,inf,0.0018935612031820443
28,3.7033595327519855,1.6838236814283034,-2.070114389174803,2.377449650779388,3.5956948605017462,113.16483503737302,inf,inf,0.00043907162493042617
29,3.7033595327519855,1.6838236814283034,-2.070114389174803,2.377449650779388,3.5956948605017462,113.16483503737302,inf,inf,0.00035985906580645867
30,3.7033595327519855,1.6838236814283034,-2.070114389174803,2.377449650779388,3.5956948605017462,113.08775491603973,inf,inf,0.00033498855978218424
31,3.7033595327519855,1.6838236814283034,-2.070114389174803,2.377449650779388,3.5956948605017462,113.08775491603973,inf,inf,0.0003064248893646545
32,3.703359532750845,1.6838236814283034,-2.070115819047164,2.3774495469552672,3.595892355900707,113.08771414066294,inf,inf,0.0004463740839240802
33,3.703359534216359,1.6838236814283034,-2.070123209359303,2.3774495469562194,3.5958923437739934,113.08750606362662,inf,inf,0.0004722328514953383
34,3.7033158479300514,1.6838236814282865,-2.0701232173993285,2.3774495469562194,3.5958923437739934,113.08729965424132,inf,inf,0.00041942182516703795
35,3.703315847929259,1.6838236817491072,-2.0701232837086785,2.3774498111035456,3.5958923437740005,113.08693106294565,inf,inf,0.0003232165613495382
36,3.703315847929259,1.6838236817491072,-2.0701232837086785,2.3774498111035456,3.5958923437740005,113.08693106294565,inf,inf,0.00023787117045620255
37,3.703315847929259,1.6838236817491072,-2.0701232837086785,2.3774498111035456,3.5958923437740005,113.08693106294565,inf,inf,0.0002372380908488636
38,3.703315847929259,1.6838236817491072,-2.0701232837086785,2.3774498111035456,3.5958923437740005,113.08693106294565,inf,inf,0.00016985226588856118
39,3.703315847929259,1.6838236817491072,-2.0701232837086785,2.3774498111035456,3.5958923437740005,113.08693106294565,inf,inf,1.8395909089468884e-06
40,3.703315851249407,1.6838236817582857,-2.070123283722885,2.37744981110355,3.5958923509894607,113.08692933130575,inf,inf,1.5573373497648586e-06
41,3.703315851249407,1.6838236817582857,-2.070123283724107,2.37744981110355,3.5958923559007037,113.08692814206414,inf,inf,3.4162382834368645e-07
42,3.703315851249407,1.6838236817582857,-2.070123283724107,2.37744981110355,3.5958923559007037,113.08692814206414,inf,inf,2.5564007585795717e-07
43,3.7033158867590963,1.6838236814283931,-2.0701232837232246,2.377449811362692,3.5958923559007054,113.08692793661717,inf,inf,1.753506902582375e-07
44,3.7033158867590963,1.6838236814283931,-2.0701232837232246,2.377449811362692,3.5958923559007054,113.08692793661717,inf,inf,3.8269682505158306e-09
45,3.703315851249407,1.6838236817582857,-2.070123283724107,2.377449811362692,3.5958923559007037,113.08692778230818,inf,inf,3.7225587233948995e-09
46,3.703315851249407,1.6838236816173033,-2.070123283723224,2.377449811362692,3.5958923559007054,113.08692777664908,inf,inf,2.190292723667105e-09
47,3.703315851249407,1.6838236814288372,-2.07012328370868,2.377449811362692,3.5958923559007054,113.08692776946654,inf,inf,2.1229008034201412e-09
48,3.703315851249407,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776902342,inf,inf,1.3245889102791712e-09
49,3.703315851249407,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776902342,inf,inf,1.317364775030919e-09
50,3.7033158512387168,1.6838236814288372,-2.070123283722885,2.377449811362692,3.5958923559007143,113.0869277690079,inf,inf,1.3177768752562475e-09
51,3.7033158512387168,1.6838236814288372,-2.070123283722885,2.377449811362692,3.5958923559007143,113.0869277690079,inf,inf,1.553260884158706e-11
52,3.7033158512387168,1.6838236814288372,-2.070123283723224,2.377449811362692,3.5958923559007143,113.08692776899821,inf,inf,1.4012043869457295e-11
53,3.7033158512387168,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776897297,inf,inf,1.213175649532926e-11
54,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,1.0667400772850397e-11
55,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,8.925248639246743e-12
56,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,7.969131217083065e-12
57,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.212069237547226e-12
58,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,3.639030364790031e-12
59,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,2.92328153421929e-12
60,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,1.5504842177956534e-12
61,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,1.772112613906948e-14
62,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
63,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
64,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
65,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
66,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
67,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
68,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
69,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
70,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
71,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
72,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
73,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
74,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
75,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
76,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
77,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
78,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
79,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
80,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
81,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
82,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
83,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
84,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
85,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
86,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
87,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
88,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
89,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
90,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
91,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
92,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
93,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
94,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
95,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
96,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
97,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
98,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
99,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
100,3.7033158511611006,1.6838236814288372,-2.070123283724107,2.377449811362692,3.5958923559007143,113.08692776860667,inf,inf,4.256659361141682e-16
