iteration,x,value,error,value_error,diversity
1,0.6228127652308215,0.7411962185578558,61.45680445681624,inf,inf,1.0982834266397634
2,1.2893206688990926,1.0316692858053766,55.86301591763372,inf,inf,0.8297808814784067
3,1.4931027332171958,1.4601355620184737,46.66385387985259,inf,inf,0.5198267095350797
4,1.4931027332171958,1.4601355620184737,46.66385387985259,inf,inf,0.4516720095689953
5,1.4806640261049386,1.4029275261178311,45.65682654307465,inf,inf,0.27304041519431377
6,1.499246733415493,1.4184879192097233,44.17924974704223,inf,inf,0.1910015307290065
7,1.499246733415493,1.4184879192097233,44.17924974704223,inf,inf,0.1736287082692134
8,1.5000317920784028,1.4277177247126351,43.98923771966591,inf,inf,0.16413058148033524
9,1.5000317920784028,1.4277177247126351,43.98923771966591,inf,inf,0.15102297635367645
10,1.512026710567575,1.4278946681954254,43.95752711573488,inf,inf,0.11795034386141859
11,1.5106894924311352,1.427717597415846,43.95741257855692,inf,inf,0.05044204687617828
12,1.5106894924311352,1.427717597415846,43.95741257855692,inf,inf,0.05060668842488376
13,1.5106894924311352,1.427717597415846,43.95741257855692,inf,inf,0.003608073341096262
14,1.512026710567575,1.427709048084905,43.95667583716467,inf,inf,0.0027243049690882336
15,1.512026710567575,1.427709048084905,43.95667583716467,inf,inf,0.002166946587500364
16,1.512026710567575,1.427709048084905,43.95667583716467,inf,inf,0.00113162664222732
17,1.5120267105347152,1.4276804602936624,43.95656073966638,inf,inf,0.0005054965499577371
18,1.5120267105748297,1.4276804592472487,43.95656073552234,inf,inf,0.0002233170588523696
19,1.5120270014252766,1.4276804602936624,43.95656067225754,inf,inf,0.0001927369553081124
20,1.5120271911586478,1.4276804602936624,43.95656062832161,inf,inf,0.00010734237812184654
21,1.5120271911586478,1.4276804602936624,43.95656062832161,inf,inf,0.00010670560326417801
22,1.5120271911586478,1.4276804602936624,43.956560624186864,inf,inf,0.00010615160359079644
23,1.5120271911586478,1.4276804602936624,43.956560624186864,inf,inf,0.00010583550820115866
24,1.5120271911586478,1.4276804591992773,43.95656062399731,inf,inf,8.35557065831156e-05
25,1.5120271911586478,1.4276804591992773,43.95656062399731,inf,inf,2.9115316414411347e-08
26,1.5120271911586478,1.4276804591992773,43.95656062399731,inf,inf,2.996625305346072e-08
27,1.5120271911586478,1.4276804591942707,43.95656062397752,inf,inf,3.045096704490524e-08
28,1.5120271911586478,1.4276804591942707,43.95656062397752,inf,inf,1.7492928560498943e-08
29,1.5120271911586478,1.4276804591942707,43.95656062397752,inf,inf,1.2890741635237386e-08
30,1.5120271911586478,1.4276804591942707,43.95656062397752,inf,inf,9.248969575693929e-09
31,1.5120271911586496,1.4276804591941055,43.95656062397688,inf,inf,5.814874926161859e-13
32,1.5120271911586496,1.4276804591941055,43.95656062397688,inf,inf,3.431274593289023e-13
33,1.5120271911586496,1.4276804591941055,43.95656062397688,inf,inf,8.681346057006492e-15
34,1.5120271911586496,1.4276804591941055,43.95656062397688,inf,inf,1.1839450674199343e-14
35,1.5120271911586496,1.4276804591941055,43.95656062397688,inf,inf,1.8649464408972558e-14
36,1.5120271911586496,1.4276804591941055,43.95656062397688,inf,inf,2.2354692053578415e-14
37,1.5120271911586496,1.4276804591941055,43.95656062397688,inf,inf,2.1874061281629496e-14
