iteration,x,value,error,value_error,diversity
1,-2.4588055112068066,-4.819227848492829,71.0589160038649,inf,inf,1.0797607313910114
2,-2.2811761868034877,-5.0,69.4288238131965,inf,inf,0.9117956918548618
3,-2.5386370837781245,-4.995046278719861,69.22090012902326,inf,inf,0.8457258543782791
4,-3.6230033630711067,-5.0,68.08699663692889,inf,inf,0.8177732530235582
5,-3.6230033630711067,-5.0,68.08699663692889,inf,inf,0.5608174189047829
6,-3.6443710593788237,-5.0,68.06562894062117,inf,inf,0.3135363595974904
7,-4.163022739170096,-5.0,67.54697726082989,inf,inf,0.1485411171360058
8,-4.163022739170096,-5.0,67.54697726082989,inf,inf,0.12547668966035566
9,-4.904251253462884,-5.0,66.8057487465371,inf,inf,0.10490744373009284
10,-4.904418837644143,-5.0,66.80558116235585,inf,inf,0.11949306331883734
11,-4.904546390457764,-5.0,66.80545360954223,inf,inf,0.11858039770616739
12,-4.904546390457764,-5.0,66.80545360954223,inf,inf,0.10736623920195437
13,-4.926152365158884,-5.0,66.78384763484111,inf,inf,0.11297895286065929
14,-4.9444704790552745,-5.0,66.76552952094472,inf,inf,0.08006927762995998
15,-4.945029741873535,-5.0,66.76497025812645,inf,inf,0.06071456662808295
16,-4.945029741873535,-5.0,66.76497025812645,inf,inf,0.061426974065669965
17,-4.945029741873535,-5.0,66.76497025812645,inf,inf,0.03671668420687535
18,-4.945030456604326,-5.0,66.76496954339567,inf,inf,0.0029324918100127476
19,-4.945031743176496,-5.0,66.7649682568235,inf,inf,0.0018235855475123262
20,-4.945031743176496,-5.0,66.7649682568235,inf,inf,0.0015774952464238717
21,-4.9450317520372575,-5.0,66.76496824796274,inf,inf,0.0007207614689470698
22,-4.9450317520372575,-5.0,66.76496824796274,inf,inf,0.0007245746112102655
23,-4.9450317520372575,-5.0,66.76496824796274,inf,inf,0.00026262499732065557
24,-4.945031752094165,-5.0,66.76496824790583,inf,inf,0.00026204196054416425
25,-4.945031752094165,-5.0,66.76496824790583,inf,inf,6.311508619853803e-08
26,-4.945031752094165,-5.0,66.76496824790583,inf,inf,8.719536264698787e-10
27,-4.945031752094165,-5.0,66.76496824790583,inf,inf,6.733879966692949e-10
28,-4.945031752094165,-5.0,66.76496824790583,inf,inf,3.4050305269287894e-10
29,-4.945031752094165,-5.0,66.76496824790583,inf,inf,3.2885162961475245e-10
30,-4.945031752094165,-5.0,66.76496824790583,inf,inf,3.215441848457276e-10
31,-4.945031752094165,-5.0,66.76496824790583,inf,inf,2.7975407624238738e-12
32,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
33,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
34,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
35,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
36,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
37,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
38,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
39,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
40,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
41,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
42,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
43,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
44,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
45,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
46,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
47,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
48,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
49,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
50,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
51,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
52,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
53,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
54,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
55,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
56,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
57,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
58,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
59,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
60,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
61,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
62,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
63,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
64,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
65,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
66,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
67,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
68,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
69,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
70,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
71,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
72,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
73,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
74,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
75,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
76,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
77,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
78,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
79,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
80,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
81,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
82,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
83,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
84,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
85,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
86,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
87,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
88,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
89,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
90,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
91,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
92,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
93,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
94,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
95,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
96,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
97,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
98,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
99,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
100,-4.945031752094165,-5.0,66.76496824790583,inf,inf,1.1876839735328355e-17
