iteration,x,value,error,value_error,diversity
1,0.3296001349433979,-3.622149959826575,-63.82303811484402,inf,inf,0.9938765002032892
2,0.3296001349433979,-3.622149959826575,-63.82303811484402,inf,inf,0.9387069482695671
3,0.3296001349433979,-3.622149959826575,-63.82303811484402,inf,inf,0.8973362032321536
4,2.661918977480151,-1.953915341639406,-72.92014572603524,inf,inf,0.8942649371498821
5,2.661918977480151,-1.953915341639406,-72.92014572603524,inf,inf,0.7226136924065891
6,2.661918977480151,-1.953915341639406,-72.92014572603524,inf,inf,0.6265335173665882
7,2.6856016728688488,-1.9390277417697481,-77.82105568912078,inf,inf,0.578247560838268
8,2.6856016728688488,-1.9390277417697481,-77.82105568912078,inf,inf,0.5062104760524656
9,2.6856016728688488,-1.9390277417697481,-77.82105568912078,inf,inf,0.48942311129027005
10,2.6856016728688488,-1.9390277417697481,-77.82105568912078,inf,inf,0.49220148851942125
11,2.6856016728688488,-1.9390277417697481,-77.82105568912078,inf,inf,0.5124719384116467
12,2.6856016728688488,-1.9390277417697481,-77.82105568912078,inf,inf,0.42721258084617453
13,2.685604240216736,-1.9390701384345044,-77.84440413563412,inf,inf,0.3396247989172022
14,2.685604240216736,-1.9390701384345044,-77.84440413563412,inf,inf,0.2490322565929024
15,2.685604240216736,-1.9390701384345044,-77.84440413563412,inf,inf,0.004788668411587043
16,2.6860720013479344,-1.9390227807974436,-77.979727278602,inf,inf,0.004426893850585321
17,2.6860720031180207,-1.9390301082010182,-77.98169018760983,inf,inf,0.0035471452967927946
18,2.6860720031180207,-1.9390301082010182,-77.98169018760983,inf,inf,0.0026057977515148885
19,2.6860720306968258,-1.9390701384345155,-77.98506437631038,inf,inf,0.001884291252435685
20,2.6860720427730813,-1.9390701384344942,-77.98506489921934,inf,inf,5.932264102957704e-05
21,2.6860721279191955,-1.9390701384318203,-77.98506860132724,inf,inf,5.026937529928537e-05
22,2.6860721279191955,-1.9390701384318203,-77.98506860132724,inf,inf,4.63790155269283e-05
23,2.6860721278627473,-1.9390701385523461,-77.98506860577459,inf,inf,3.73688820578085e-05
24,2.6860721278627473,-1.9390701385523461,-77.98506860577459,inf,inf,2.7384511696236365e-05
25,2.6860721279191955,-1.9390701393694458,-77.98506865509204,inf,inf,3.295474622080934e-06
26,2.6860721279191955,-1.9390701393694458,-77.98506865509204,inf,inf,1.9745204642256653e-06
27,2.6860721283848505,-1.9390701393694458,-77.9850686754158,inf,inf,4.856582228609781e-09
28,2.6860721283848505,-1.9390701393694458,-77.9850686754158,inf,inf,1.1771571556975844e-10
29,2.6860721283848505,-1.9390701393694458,-77.9850686754158,inf,inf,1.4126460987026357e-10
30,2.6860721283848505,-1.9390701393694458,-77.9850686754158,inf,inf,1.5689184645301454e-10
31,2.6860721283848505,-1.9390701393694458,-77.9850686754158,inf,inf,1.4083082314210775e-10
32,2.6860721283848505,-1.9390701393694458,-77.9850686754158,inf,inf,1.0142463913644522e-10
33,2.6860721283848505,-1.9390701393694458,-77.9850686754158,inf,inf,1.003999687721298e-10
34,2.6860721283848505,-1.9390701393694458,-77.9850686754158,inf,inf,6.183682377507945e-11
35,2.6860721283848505,-1.9390701393694458,-77.9850686754158,inf,inf,1.0641648402854206e-15
36,2.6860721283848505,-1.9390701393694458,-77.9850686754158,inf,inf,1.0641648402854206e-15
37,2.6860721283848505,-1.9390701393694458,-77.9850686754158,inf,inf,1.0641648402854206e-15
38,2.6860721283848505,-1.9390701393694458,-77.9850686754158,inf,inf,1.0641648402854206e-15
39,2.6860721283848505,-1.9390701393694458,-77.9850686754158,inf,inf,1.0641648402854206e-15
