iteration,x,value,error,value_error,diversity
1,0.9657901936713253,4.1987717538465645,71.6416071303334,inf,inf,1.2440982247470909
2,0.9657901936713253,4.1987717538465645,71.6416071303334,inf,inf,1.0860265387685177
3,0.9657901936713253,4.1987717538465645,71.6416071303334,inf,inf,1.0488805630449038
4,0.9695450577801621,4.198782274031144,71.60276713214662,inf,inf,1.0851007549183582
5,0.9695450577801621,4.198782274031144,71.60276713214662,inf,inf,1.0547917590279248
6,0.9695452131978923,4.1995195061799855,71.5690521828893,inf,inf,0.9671904226815624
7,1.3141456201352595,4.211382219306037,71.47955302078873,inf,inf,0.8545060492087009
8,1.3141456201352595,4.211382219306037,71.47955302078873,inf,inf,0.77252720779755
9,1.2200360220673687,4.210812686944191,71.38160481859379,inf,inf,0.7420991475379854
10,1.2200360220673687,4.210812686944191,71.38160481859379,inf,inf,0.6802498300227393
11,1.2273134541466533,4.210278951588403,71.37747011647996,inf,inf,0.477930212342961
12,1.2273134541466533,4.210278951588403,71.37747011647996,inf,inf,0.3594329002365994
13,1.2273134541466533,4.210278951588403,71.37747011647996,inf,inf,0.3554319788467538
14,1.2273134541466533,4.210278951588403,71.37203924857889,inf,inf,0.3539987466652962
15,1.2273134541466533,4.210278951588403,71.37203924857889,inf,inf,0.033242334095672614
16,1.2273134541466533,4.210278951588403,71.37203924857889,inf,inf,0.030855648365838817
17,1.2235012604379847,4.210278854104342,71.3719648091348,inf,inf,0.012739402180764532
18,1.2226484190668838,4.210278958308445,71.37160125681166,inf,inf,0.012724443127828581
19,1.2226484190668838,4.210278958308445,71.36927012254368,inf,inf,0.01270369252871319
20,1.2226484190668838,4.210278958308445,71.36927012254368,inf,inf,0.00050818954385607
21,1.2226484190668838,4.210278958308445,71.36927012254368,inf,inf,0.0005310892783185329
22,1.2200364243774633,4.210278951588403,71.36926739242021,inf,inf,0.0005082683019052638
23,1.2200364782340714,4.210278968514084,71.36926633492317,inf,inf,0.00045634464722579175
24,1.2200370880206073,4.210278951401682,71.36926515847557,inf,inf,0.0004102215549847335
25,1.220037088020696,4.210278951401683,71.36926515847512,inf,inf,0.00031059774309339765
26,1.220037088020696,4.210278951401683,71.36926515847512,inf,inf,0.00015195630748171223
27,1.220037088020696,4.210278951401683,71.36926515580083,inf,inf,0.00012948420776116417
28,1.2200370880207778,4.210278958317126,71.36926480296307,inf,inf,1.37534893400489e-07
29,1.2200370880207778,4.210278958317126,71.36926480296307,inf,inf,1.3517035113625794e-07
30,1.220037088020696,4.210278971054841,71.3692641371523,inf,inf,1.2279757321532972e-07
31,1.220037088020696,4.210278971054841,71.3692641371523,inf,inf,6.946764802957837e-08
32,1.220037088020696,4.210278971054841,71.3692641371523,inf,inf,3.157008458092051e-08
33,1.2200370880207467,4.210278971054841,71.36926413715213,inf,inf,3.1684277653914776e-08
34,1.2200370880208293,4.210278971054841,71.36926413715196,inf,inf,1.6649611026339968e-09
35,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.481964467081075e-09
36,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,9.909230184361492e-10
37,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.7774895896505878e-14
38,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.2239031412886577e-14
39,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.1101226661885281e-14
40,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,8.152639372120938e-15
41,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,7.135874235639377e-15
42,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,6.429510110716897e-15
43,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,4.719993154791693e-15
44,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,3.732013535690264e-15
45,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
46,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
47,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
48,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
49,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
50,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
51,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
52,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
53,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
54,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
55,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
56,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
57,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
58,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
59,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
60,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
61,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
62,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
63,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
64,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
65,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
66,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
67,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
68,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
69,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
70,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
71,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
72,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
73,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
74,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
75,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
76,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
77,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
78,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
79,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
80,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
81,1.22003708802088,4.210278971054841,71.3692641371518,inf,inf,1.5202354861220295e-15
