iteration,x,value,error,value_error,diversity
1,0.8258299090178411,0.6602715145228624,-373.37006212894613,inf,inf,0.9658175972440746
2,0.8258299090178411,0.6602715145228624,-373.37006212894613,inf,inf,0.8594104287872995
3,0.8231750536435403,0.6676157881076081,-547.4524708799182,inf,inf,0.6530835985431042
4,0.8221622904567658,0.6720553573527983,-606.0736288097316,inf,inf,0.5570718828307304
5,0.6207627817722203,0.6486864010509006,-610.0595716359936,inf,inf,0.6151149913373626
6,0.625179594498185,0.6487278898385345,-615.9736123824299,inf,inf,0.3034678362294577
7,0.6287802486926308,0.6423219335583266,-628.3978357698965,inf,inf,0.29295425332410263
8,0.628780248686235,0.6423219358446826,-628.3978438184113,inf,inf,0.3986447739189739
9,0.9293557412585756,0.6908995806298908,-632.408557301224,inf,inf,0.2874523720797367
10,0.6207627817722203,0.6433305715365396,-632.5353549582119,inf,inf,0.2879670589156442
11,0.6207627817722203,0.6433305715365396,-632.5353549582119,inf,inf,0.28835522131432445
12,0.6207627817722203,0.6433305715365396,-632.5353549582119,inf,inf,0.2876722731266205
13,0.6207627817722203,0.6433305715365396,-632.5353549582119,inf,inf,0.04593788313847481
14,0.6207627817722203,0.6433305715365396,-632.5353549582119,inf,inf,0.046755285281723374
15,0.6207627817722203,0.6433305715365396,-632.5353549582119,inf,inf,0.04249095440523381
16,0.6207627817722203,0.6433305715365396,-632.5353549582119,inf,inf,0.042679375620490005
17,0.6207627817722203,0.6433305715365396,-632.5353549582119,inf,inf,0.040909532328250765
18,0.6207627817722203,0.6433305715365396,-632.5353549582119,inf,inf,0.04309937450088149
19,0.6207627817722203,0.6433305715365396,-632.5353549582119,inf,inf,0.047727374805177254
20,0.62186888858382,0.6433305715365396,-632.5442970084497,inf,inf,0.048574964330232014
21,0.62186888858382,0.6433305715365396,-632.5442970084497,inf,inf,0.046919512696687135
22,0.62186888858382,0.6433305715365396,-632.5442970084497,inf,inf,0.044608925138152934
23,0.6218668741168285,0.6433324918094394,-632.5445400913122,inf,inf,0.043049591591019884
24,0.6183045984216644,0.6427600201811519,-632.548311187224,inf,inf,0.0363130234090392
25,0.6183045984216644,0.6427600201811519,-632.548311187224,inf,inf,0.029278140624533627
26,0.6183045984216644,0.6427600201811519,-632.548311187224,inf,inf,0.02437349506223743
27,0.6183045984216644,0.6427600201811519,-632.548311187224,inf,inf,0.024383620735546042
28,0.6183045984216644,0.6427600201811519,-632.548311187224,inf,inf,0.017540953112807626
29,0.6183045984216644,0.6427600201811519,-632.548311187224,inf,inf,0.0005447328609105628
30,0.6183045984216644,0.6427600201811519,-632.548311187224,inf,inf,0.0003833800206640244
31,0.6183045984216644,0.6427600201811519,-632.548311187224,inf,inf,0.00028173530890314034
32,0.6183045984217035,0.6427600201724912,-632.5483111873749,inf,inf,0.00020154818026184944
33,0.6183045984255102,0.6427600201723056,-632.54831118739,inf,inf,0.00020124115692051768
34,0.6183045992347402,0.642760020181151,-632.5483111897615,inf,inf,0.0002010878547242501
35,0.6183045992347393,0.6427600201724886,-632.5483111899123,inf,inf,3.318804809772486e-07
36,0.6183045992347393,0.6427600201724886,-632.5483111899123,inf,inf,2.3484583620072354e-07
37,0.6183045992347393,0.6427600201724886,-632.5483111899123,inf,inf,1.227058851374143e-07
38,0.6183045992347393,0.6427600201724886,-632.5483111899123,inf,inf,1.0493802111106602e-10
39,0.6183045992347402,0.6427600201723056,-632.5483111899155,inf,inf,4.083374969325736e-11
40,0.6183045992347402,0.6427600201723056,-632.5483111899155,inf,inf,8.94363946930743e-13
41,0.6183045992347402,0.6427600201723056,-632.5483111899155,inf,inf,2.1130083866564264e-14
