iteration,x,value,error,value_error,diversity
1,-2.579063743078469,-0.8237926092862402,51.389707468159635,inf,inf,1.2282337396857255
2,-2.579063743078469,-0.8237926092862402,51.389707468159635,inf,inf,1.1169071208890682
3,-2.563093730543386,-1.561978501587609,49.757856356938596,inf,inf,0.8086202066980575
4,-2.563093730543386,-1.561978501587609,49.757856356938596,inf,inf,0.8072539930422458
5,-2.9392096640618934,-1.4127106306766999,49.61955682072576,inf,inf,0.5786513982779763
6,-2.9392096640618934,-1.4127106306766999,49.61955682072576,inf,inf,0.5050372446502625
7,-2.7982757379840435,-1.546453018891052,49.582443179274236,inf,inf,0.42818275095785796
8,-2.7982757379840435,-1.546453018891052,49.582443179274236,inf,inf,0.2985364624931011
9,-2.7982757379840435,-1.546453018891052,49.582443179274236,inf,inf,0.29323873206950274
10,-2.8329781059423507,-1.5447125010559022,49.500000261735366,inf,inf,0.28961574682836694
11,-2.8329781059423507,-1.5447125010559022,49.500000261735366,inf,inf,0.29190833939514077
12,-2.832711533021896,-1.539325472585777,49.5000002288465,inf,inf,0.10055791852989712
13,-2.832711533021896,-1.539325472585777,49.5000002288465,inf,inf,0.08705290739763401
14,-2.8334680379601114,-1.5283662172878074,49.500000152048024,inf,inf,0.08147962185491034
15,-2.833400417358521,-1.5257421184545796,49.50000013555351,inf,inf,0.062294488057858324
16,-2.832866221627638,-1.5202956010749569,49.50000010431691,inf,inf,0.034581836178390564
17,-2.832866221627638,-1.5202956010749569,49.50000010431691,inf,inf,0.0333610324658727
18,-2.833468037940011,-1.5202956010743347,49.500000099734265,inf,inf,0.00368154199766536
19,-2.833468037940011,-1.5202956010743347,49.500000099734265,inf,inf,0.0013329928841946692
20,-2.8334680585755505,-1.5202956010749569,49.50000009973411,inf,inf,0.0010687865363802297
21,-2.8334680585755505,-1.5202956010749569,49.50000009973411,inf,inf,0.0003831820057530856
22,-2.8334680585755505,-1.5202956010749569,49.50000009973411,inf,inf,1.4957021640223175e-05
23,-2.8334682719410367,-1.5202955891824956,49.500000099732404,inf,inf,1.3411318218186125e-05
24,-2.8334682719410367,-1.5202955891824956,49.500000099732404,inf,inf,1.160107692205681e-05
25,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,3.2486723092058296e-06
26,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,2.1221076057721437e-06
27,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,2.836975867162407e-08
28,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.0483482560798971e-08
29,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.0483482560798971e-08
30,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
31,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
32,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
33,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
34,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
35,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
36,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
37,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
38,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
39,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
40,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
41,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
42,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
43,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
44,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
45,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
46,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
47,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
48,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
49,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
50,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
51,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
52,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
53,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
54,-2.8334682719469333,-1.5202955301699763,49.50000009973202,inf,inf,1.6149322659300268e-11
