iteration,x,value,error,value_error,diversity
1,-0.5216605556894791,-0.772415325660722,145.87732442638435,inf,inf,1.504992667621618
2,5.0,3.795587251055112,141.8755545586776,inf,inf,1.375892166510158
3,5.0,3.795587251055112,141.8755545586776,inf,inf,1.2208937075872273
4,5.0,3.795587251055112,141.8755545586776,inf,inf,1.2106712737359535
5,5.0,3.795587251055112,141.8755545586776,inf,inf,1.1477735095173935
6,5.0,3.795587251055112,141.8755545586776,inf,inf,1.1548917793394151
7,4.975421864201536,-0.7080938876473599,141.39388712233736,inf,inf,0.8601917935054317
8,4.975421864201536,-0.7080938876473599,141.39388712233736,inf,inf,0.8093515652922972
9,4.976103877371145,-0.8804315262425115,140.10725735226347,inf,inf,0.8851882374728278
10,4.976103877371145,-0.8804315262425115,140.10725735226347,inf,inf,0.7786833691718562
11,4.976103877371145,-0.8804315262425115,140.10725735226347,inf,inf,0.9130862078580351
12,4.976103877371145,-0.8804315262425115,140.10725735226347,inf,inf,0.7998121323941472
13,4.976103877371145,-0.8804315262425115,140.10725735226347,inf,inf,0.466589041463765
14,4.976103877371145,-0.8804315262425115,140.10725735226347,inf,inf,0.4882061641574184
15,4.975421864201536,-0.8794634601155042,140.09085268014547,inf,inf,0.524567096869539
16,4.975421864201536,-0.8794634601155042,140.09085268014547,inf,inf,0.5026596885524544
17,4.975421864201536,-0.8794634601155042,140.09085268014547,inf,inf,0.38685544920884457
18,4.975421864201536,-0.8794634601155042,140.09085268014547,inf,inf,0.384459287848597
19,4.975421864201536,-0.8794634601155042,140.09085268014547,inf,inf,0.2743450029365129
20,4.976268700470966,-0.8804315262207361,139.9793486054239,inf,inf,0.2743613015532704
21,4.976297084677784,-0.8804314198859595,139.96036490419596,inf,inf,0.2743712191653622
22,4.976817458099648,-0.8804326544578238,139.86231967061144,inf,inf,0.27437928736551953
23,4.976817458099648,-0.8804326544578238,139.86231967061144,inf,inf,0.27438426041039976
24,4.976817458099648,-0.8804326544578238,139.86231967061144,inf,inf,0.27438503816879317
25,4.976817368266689,-0.8804327901884914,139.8621630091491,inf,inf,0.1974628609216346
26,4.976485574236335,-0.8804309772895111,139.81055282864543,inf,inf,0.197463833932266
27,4.976485574236335,-0.8804309772895111,139.81055282864543,inf,inf,0.197462821503222
28,4.976485593231345,-0.8804299231894399,139.80873584794395,inf,inf,0.0002121279169581051
29,4.976485594785633,-0.8804298832507049,139.80867038969123,inf,inf,8.838258211864011e-05
30,4.976485594785633,-0.8804298832507049,139.80866605533652,inf,inf,2.3416663665018223e-05
31,4.976485594785633,-0.8804298832507049,139.80866605533652,inf,inf,1.2864586303034287e-06
