iteration,x,value,error,value_error,diversity
1,1.503644512507548,0.2980215615752799,140.1504001778364,inf,inf,0.9930076313545648
2,0.500632257158891,0.6602715145228624,139.34190359677996,inf,inf,0.760558617105302
3,1.5043146306342257,1.259296245969935,135.94693392506787,inf,inf,0.3404606953056949
4,1.5043146306342257,1.259296245969935,135.69181323578405,inf,inf,0.3031323806691639
5,1.5043146306342257,1.259296245969935,135.69181323578405,inf,inf,0.25669550688307613
6,1.477199565301448,1.2601842883783254,135.6909369929637,inf,inf,0.21315832637340773
7,1.4793812220286746,1.2601856043161233,135.69013705087238,inf,inf,0.1525285979384833
8,1.4793812220286746,1.2601856043161233,135.69013705087238,inf,inf,0.051569846751333706
9,1.4793812220286746,1.2601856043161233,135.69013705087238,inf,inf,0.005641879711960568
10,1.4793812379038807,1.2601703869711143,135.69012694252103,inf,inf,0.0025876359604235823
11,1.4793810541228227,1.2601703412620289,135.69012682086458,inf,inf,0.0011682946914602554
12,1.4793794958293187,1.260170386971117,135.69012606504614,inf,inf,0.0006016027825348361
13,1.4793794958293187,1.260170386971117,135.69012606504614,inf,inf,0.0001848331528036383
14,1.4793794958293187,1.260170386971117,135.69012603380273,inf,inf,0.0001298547492897164
15,1.4793794958293196,1.2601703376787494,135.6901260338027,inf,inf,9.456194124531923e-05
16,1.4793794958293196,1.2601703376787494,135.6901260338027,inf,inf,1.5139416165735568e-07
17,1.4793794958293196,1.2601703376787494,135.6901260338027,inf,inf,1.0070575069944108e-07
18,1.4793794958293196,1.2601703376787494,135.6901260338027,inf,inf,6.909263639193353e-08
19,1.4793794958293196,1.2601703376787494,135.6901260338027,inf,inf,5.651461531236831e-08
20,1.4793794958293196,1.2601703376787494,135.6901260338027,inf,inf,2.812947401502257e-08
21,1.4793794958293196,1.2601703376787494,135.6901260338027,inf,inf,2.801129072247078e-08
22,1.4793794958293196,1.2601703376787494,135.6901260338027,inf,inf,2.801129072247078e-08
23,1.4793794958293196,1.2601703376787494,135.6901260338027,inf,inf,2.801129072247078e-08
24,1.4793794958293196,1.2601703376787494,135.6901260338027,inf,inf,2.003087020890258e-08
