iteration,x,value,error,value_error,diversity
1,2.74541075445282,0.0026060832465866213,-0.4104316162948489,inf,inf,1.1538065530241552
2,2.7822144982599344,0.6127494865856065,-4.922265326365702,inf,inf,1.0317308860228347
3,2.79773726940613,1.259296245969935,-6.716066428384107,inf,inf,0.7356871154522957
4,2.79773726940613,1.259296245969935,-6.716066428384107,inf,inf,0.6732340680893953
5,2.79773726940613,3.429292892012066,-9.865950210988888,inf,inf,0.5535754013204331
6,2.79773726940613,3.429292892012066,-9.865950210988888,inf,inf,0.3368882139649395
7,2.79773726940613,3.429292892012066,-9.865950210988888,inf,inf,0.24425547665382993
8,2.79773726940613,3.429292892012066,-9.994581416286723,inf,inf,0.217655132043198
9,2.79773726940613,3.429292892012066,-9.994581416286723,inf,inf,0.18874762028579992
10,2.8241452689443305,3.350714861049232,-10.020955581570819,inf,inf,0.20356499734349584
11,2.838079124845149,3.3000485380205404,-10.096881076436663,inf,inf,0.15817519880074385
12,2.838079124845149,3.3000485380205404,-10.096881076436663,inf,inf,0.09882507907491334
13,2.838079124845149,3.3000485380205404,-10.096881076436663,inf,inf,0.05965936432475485
14,2.838079124845149,3.3000485380205404,-10.100343501114242,inf,inf,0.005093066748183679
15,2.838079124845149,3.3000485380205404,-10.100343501114242,inf,inf,0.005438561587863636
16,2.838079124845149,3.3000485380205404,-10.100343501114242,inf,inf,0.005490821931040837
17,2.840681079179122,3.3000485380205404,-10.109399467564199,inf,inf,0.005511627435089932
18,2.8406925082739223,3.3000485213262927,-10.109455352039364,inf,inf,0.006588842213600038
19,2.8406925082739223,3.3000485213262927,-10.109455352127837,inf,inf,0.006431402200854795
20,2.8406925083164527,3.299956891045875,-10.109482827507724,inf,inf,0.006343507803311986
21,2.8406925083164527,3.2999568886659443,-10.109482828221237,inf,inf,0.005920425065788574
22,2.8406973638936357,3.299956883462352,-10.109506574849235,inf,inf,0.004434166771170617
23,2.8406973638936357,3.299956883462352,-10.109506574849235,inf,inf,0.0032960019155186316
24,2.8406973638941455,3.299956883462393,-10.109506574851716,inf,inf,0.0001041617653658497
25,2.8406973638936357,3.2999567861868844,-10.109506604015547,inf,inf,8.643182937720643e-06
26,2.8406973638936472,3.2999567861868844,-10.109506604015603,inf,inf,5.014754650691729e-06
27,2.8406973638936472,3.2999567861868844,-10.109506604015603,inf,inf,6.197585320169122e-07
28,2.8406973638936472,3.2999567861868844,-10.109506604015603,inf,inf,6.62956049349437e-07
29,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,5.396277736461382e-07
30,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,4.035111746899419e-07
31,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,7.305339789566722e-14
32,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,6.772749360545845e-14
33,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,5.236924468962285e-14
34,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,4.196053296813536e-15
35,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
36,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
37,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
38,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
39,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
40,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
41,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
42,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
43,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
44,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
45,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
46,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
47,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
48,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
49,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
50,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
51,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
52,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
53,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
54,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
55,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
56,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
57,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
58,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
59,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
60,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
61,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
62,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
63,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
64,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
65,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
66,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
67,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
68,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
69,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
70,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
71,2.8406973638942015,3.2999567861868844,-10.109506604018314,inf,inf,2.381922564754038e-15
