iteration,x,value,error,value_error,diversity
1,1.3935559692138977,0.8995268981060054,-5.0,678.2523861462292,inf,inf,1.3342179579702058
2,1.3935559692138977,0.8995268981060054,-5.0,674.6459421154431,inf,inf,1.1064648162817536
3,1.3935559692138977,0.8995268981060054,-5.0,674.6459421154431,inf,inf,1.031572964402504
4,1.3935559692138977,0.8995268981060054,-5.0,674.6459421154431,inf,inf,1.2145091134192911
5,-5.0,-5.0,-5.0,665.99,inf,inf,1.2254077090718563
6,2.50122339077103,-5.0,-5.0,658.488776609229,inf,inf,1.175508394837755
7,2.50122339077103,-5.0,-5.0,658.488776609229,inf,inf,1.165621954576555
8,3.000978712616824,-5.0,-5.0,657.9890212873831,inf,inf,1.0558602620207684
9,5.0,-5.0,-5.0,655.99,inf,inf,0.9154484770451541
10,5.0,-5.0,-5.0,655.99,inf,inf,0.8926811071848358
11,5.0,-5.0,-5.0,655.99,inf,inf,0.6611607481462292
12,5.0,-5.0,-5.0,655.99,inf,inf,0.20544316276088362
13,5.0,-5.0,-5.0,655.99,inf,inf,0.18592475786059137
14,5.0,-5.0,-5.0,655.99,inf,inf,0.0990202668214517
15,5.0,-5.0,-5.0,655.99,inf,inf,0.042987939379544045
16,5.0,-5.0,-5.0,655.99,inf,inf,0.01793512913350013
17,5.0,-5.0,-5.0,655.99,inf,inf,0.0
18,5.0,-5.0,-5.0,655.99,inf,inf,0.0
19,5.0,-5.0,-5.0,655.99,inf,inf,0.0
20,5.0,-5.0,-5.0,655.99,inf,inf,0.0
21,5.0,-5.0,-5.0,655.99,inf,inf,0.0
22,5.0,-5.0,-5.0,655.99,inf,inf,0.0
23,5.0,-5.0,-5.0,655.99,inf,inf,0.0
24,5.0,-5.0,-5.0,655.99,inf,inf,0.0
25,5.0,-5.0,-5.0,655.99,inf,inf,0.0
26,5.0,-5.0,-5.0,655.99,inf,inf,0.0
27,5.0,-5.0,-5.0,655.99,inf,inf,0.0
28,5.0,-5.0,-5.0,655.99,inf,inf,0.0
29,5.0,-5.0,-5.0,655.99,inf,inf,0.0
30,5.0,-5.0,-5.0,655.99,inf,inf,0.0
31,5.0,-5.0,-5.0,655.99,inf,inf,0.0
32,5.0,-5.0,-5.0,655.99,inf,inf,0.0
33,5.0,-5.0,-5.0,655.99,inf,inf,0.0
34,5.0,-5.0,-5.0,655.99,inf,inf,0.0
35,5.0,-5.0,-5.0,655.99,inf,inf,0.0
36,5.0,-5.0,-5.0,655.99,inf,inf,0.0
37,5.0,-5.0,-5.0,655.99,inf,inf,0.0
38,5.0,-5.0,-5.0,655.99,inf,inf,0.0
39,5.0,-5.0,-5.0,655.99,inf,inf,0.0
40,5.0,-5.0,-5.0,655.99,inf,inf,0.0
41,5.0,-5.0,-5.0,655.99,inf,inf,0.0
42,5.0,-5.0,-5.0,655.99,inf,inf,0.0
43,5.0,-5.0,-5.0,655.99,inf,inf,0.0
44,5.0,-5.0,-5.0,655.99,inf,inf,0.0
45,5.0,-5.0,-5.0,655.99,inf,inf,0.0
46,5.0,-5.0,-5.0,655.99,inf,inf,0.0
47,5.0,-5.0,-5.0,655.99,inf,inf,0.0
48,5.0,-5.0,-5.0,655.99,inf,inf,0.0
49,5.0,-5.0,-5.0,655.99,inf,inf,0.0
50,5.0,-5.0,-5.0,655.99,inf,inf,0.0
51,5.0,-5.0,-5.0,655.99,inf,inf,0.0
52,5.0,-5.0,-5.0,655.99,inf,inf,0.0
53,5.0,-5.0,-5.0,655.99,inf,inf,0.0
54,5.0,-5.0,-5.0,655.99,inf,inf,0.0
