iteration,x,value,error,value_error,diversity
1,-2.7092216394677147,1.7497923567281557,-0.47010164053850634,-3.260598189098578,2.976380837236002,-4.214558219344563,0.10253839270809273,0.7517014778622446,-4.50858117077467,-2.709098459732653,0.44833754943597803,-0.66580537063781,-4.138967766425296,3.9795056588733484,4.550638727323173,-1.5783244796764686,-3.060345328299481,-0.11552131105790764,-0.9281520065332449,-2.0512151193964856,664.4652547051976,inf,inf,1.5386917171756271
2,3.4274296246635725,-1.444376000861014,1.5555994076448147,-2.4577512963426407,1.9006941156023336,4.1987717538465645,2.74541075445282,0.1662945659835655,-2.2679287556704564,-0.6667860730729993,1.1140199851660597,2.061321614412206,-2.4588055112068066,2.2688059657084043,0.8245015223579175,-3.490884854054823,1.2273487851549767,1.259296245969935,1.0592664958309141,-2.2310454510638413,631.5014849539533,inf,inf,1.559989546191954
3,0.7733389062708396,3.7816105998615726,-1.435895602933217,-2.2705782315948975,-3.7277256609521157,0.6609074469966814,0.6352370738175495,2.35977104003074,-0.03807565116359157,4.9983882840297635,-0.550465820014816,-2.4911790778803367,-1.633419238978946,-0.879249137577581,0.6278549496576469,3.0606185257143963,-1.312421998609362,-0.28379219335671735,0.9427525867348461,-2.318539945200609,575.2818103609517,inf,inf,1.5008072924953821
4,0.7733389062708396,3.7816105998615726,-1.435895602933217,-2.2705782315948975,-3.7277256609521157,0.6609074469966814,0.6352370738175495,2.35977104003074,-0.03807565116359157,4.9983882840297635,-0.550465820014816,-2.4911790778803367,-1.633419238978946,-0.879249137577581,0.6278549496576469,3.0606185257143963,-1.312421998609362,-0.28379219335671735,0.9427525867348461,-2.318539945200609,575.2818103609517,inf,inf,1.5227290315434325
5,0.7733389062708396,3.7816105998615726,-1.435895602933217,-2.2705782315948975,-3.7277256609521157,0.6609074469966814,0.6352370738175495,2.35977104003074,-0.03807565116359157,4.9983882840297635,-0.550465820014816,-2.4911790778803367,-1.633419238978946,-0.879249137577581,0.6278549496576469,3.0606185257143963,-1.312421998609362,-0.28379219335671735,0.9427525867348461,-2.318539945200609,575.2818103609517,inf,inf,1.5385335578135702
6,-1.4368753825306686,4.181555011053975,0.7056569189533128,0.3514662915304836,5.0,-0.2930021507731828,-1.1868761169893158,0.1662945659835655,-2.905172090265788,-1.1175009245462775,-0.10756472914445059,2.061321614412206,0.9679633561872105,-2.9498846449827805,-2.4666915979007067,-5.0,-0.8762910750970025,-1.3546000946880854,4.000784192188277,2.2983123194389323,416.91587358823386,inf,inf,1.4817937098125973
7,-1.4368753825306686,4.181555011053975,0.7056569189533128,0.3514662915304836,5.0,-0.2930021507731828,-1.1868761169893158,0.1662945659835655,-2.905172090265788,-1.1175009245462775,-0.10756472914445059,2.061321614412206,0.9679633561872105,-2.9498846449827805,-2.4666915979007067,-5.0,-0.8762910750970025,-1.3546000946880854,4.000784192188277,2.2983123194389323,416.91587358823386,inf,inf,1.4480198086325289
8,-1.4368753825306686,4.181555011053975,0.7056569189533128,0.3514662915304836,5.0,-0.2930021507731828,-1.1868761169893158,0.1662945659835655,-2.905172090265788,-1.1175009245462775,-0.10756472914445059,2.061321614412206,0.9679633561872105,-2.9498846449827805,-2.4666915979007067,-5.0,-0.8762910750970025,-1.3546000946880854,4.000784192188277,2.2983123194389323,416.91587358823386,inf,inf,1.4250856075038325
9,-1.4368753825306686,4.181555011053975,0.7056569189533128,0.3514662915304836,5.0,-0.2930021507731828,-1.1868761169893158,0.1662945659835655,-2.905172090265788,-1.1175009245462775,-0.10756472914445059,2.061321614412206,0.9679633561872105,-2.9498846449827805,-2.4666915979007067,-5.0,-0.8762910750970025,-1.3546000946880854,4.000784192188277,2.2983123194389323,416.91587358823386,inf,inf,1.4237762948769892
10,-1.4368753825306686,4.181555011053975,0.7056569189533128,0.3514662915304836,5.0,-0.2930021507731828,-1.1868761169893158,0.1662945659835655,-2.905172090265788,-1.1175009245462775,-0.10756472914445059,2.061321614412206,0.9679633561872105,-2.9498846449827805,-2.4666915979007067,-5.0,-0.8762910750970025,-1.3546000946880854,4.000784192188277,2.2983123194389323,416.91587358823386,inf,inf,1.4342085030583005
