iteration,x,value,error,value_error,diversity
1,1.0306226068149993,-3.734338698956564,482.83865529163097,inf,inf,1.004848210581925
2,1.1224875404532924,-3.5821412925319773,482.5173745191844,inf,inf,0.9938139058143988
3,1.0349748172224027,-2.371345530357474,482.3172948929811,inf,inf,0.8107583396702993
4,1.0349748172224027,-2.371345530357474,482.3172948929811,inf,inf,0.6863772297566464
5,1.0349748172224027,-2.371345530357474,482.3172948929811,inf,inf,0.20348205127130273
6,1.0349748172224027,-2.3828174870563377,482.240436159381,inf,inf,0.1878579193386977
7,1.035199218374653,-2.3837940526936907,482.2380912138143,inf,inf,0.1888744198280728
8,1.121789561674352,-2.419022931647876,482.235835179599,inf,inf,0.18889076207077438
9,1.121789561674352,-2.419022931647876,482.235835179599,inf,inf,0.1661908269222011
10,1.121789561674352,-2.419022931647876,482.235835179599,inf,inf,0.106599573093755
11,1.121789561674352,-2.419022931647876,482.235835179599,inf,inf,0.11925336193027199
12,1.121789561674352,-2.419022931647876,482.235835179599,inf,inf,0.017682746911970425
13,1.121789561674352,-2.419022931647876,482.235835179599,inf,inf,0.01657808219901433
14,1.121789561674352,-2.419022931647876,482.235835179599,inf,inf,0.01636684970549057
15,1.120488204557172,-2.4165282978651916,482.23583007407177,inf,inf,0.01637332787392032
16,1.120488204557172,-2.4165282978651916,482.23583007407177,inf,inf,0.01637026688078793
17,1.1219026159241343,-2.4190071232959873,482.2358217987727,inf,inf,0.014604501167352912
18,1.1219027132977564,-2.4190063411515776,482.23582176460707,inf,inf,0.01344480807146253
19,1.1219027132977564,-2.4190063411515776,482.23582176460707,inf,inf,0.011542699276703115
20,1.1219027124623127,-2.4190063392716716,482.2358217645854,inf,inf,0.008496657262961449
21,1.1219027122765777,-2.4190063389266765,482.23582176458325,inf,inf,0.008229685089701805
22,1.1219276364288024,-2.419001800372804,482.2358205254877,inf,inf,0.008239888006909907
23,1.1219276364288024,-2.419001800372804,482.2358205254877,inf,inf,0.008244573871904796
24,1.1219276364288024,-2.419001800372804,482.2358205254877,inf,inf,0.008248884022695096
25,1.1219276364445783,-2.419001800368587,482.2358205254871,inf,inf,0.006159314852558252
26,1.1219276364445783,-2.419001800368587,482.2358205254871,inf,inf,0.006004624261969475
