iteration,x,value,error,value_error,diversity
1,-4.377638490799326,1.259296245969935,-933.2776652835773,inf,inf,1.471906256924258
2,-4.939441431986527,1.248219960220398,-994.206133659008,inf,inf,1.4519065510439484
3,-5.0,1.6011868773120908,-994.4104611510078,inf,inf,1.2709559687790388
4,-4.95866708235071,1.3409098237630124,-995.0722087347234,inf,inf,1.157151535294037
5,-2.8274534682580317,1.2246354482984376,-999.9958339682947,inf,inf,0.7692431321426754
6,-2.8274534682580317,1.2246354482984376,-999.9958339682947,inf,inf,0.6766497872122581
7,-2.8275191075454273,1.2242053412682417,-999.9961898813689,inf,inf,0.617203255288207
8,-2.8262498980231117,1.2241825227345648,-999.9984938654425,inf,inf,0.6534077090790482
9,-2.8262498980231117,1.2241825227345648,-999.9984938654425,inf,inf,0.5806215714878518
10,-2.8262498980231117,1.2241825227345648,-999.9984938654425,inf,inf,0.5160534147544588
11,-2.8262498980231117,1.2241825227345648,-999.9984938654425,inf,inf,0.4436351908750792
12,-2.8262414139036443,1.2235299143748515,-999.9988774457495,inf,inf,0.11347340062271226
13,-2.8262414139036443,1.2235299143748515,-999.9988774457495,inf,inf,0.01194978487015588
14,-2.8262414139036443,1.2235299143748515,-999.9988774457495,inf,inf,0.005412005027451849
15,-2.8262414133878737,1.2235299143694158,-999.9988774462631,inf,inf,0.00016799532128359266
16,-2.8261883951341535,1.2235299053586388,-999.9989287912928,inf,inf,0.00012705200935708718
17,-2.8261449452454905,1.2235299053586388,-999.998969112813,inf,inf,9.542039014760655e-05
18,-2.8261449449777905,1.2235299023061375,-999.9989691144812,inf,inf,8.209925448805495e-05
19,-2.8261449449684335,1.2235299023061383,-999.9989691144897,inf,inf,6.96933007975456e-05
20,-2.826144944977776,1.2235298981478424,-999.9989691164217,inf,inf,5.102088926155946e-05
21,-2.826144944977776,1.2235298981478424,-999.9989691164217,inf,inf,8.4872460300871e-06
22,-2.826144944977776,1.2235298981478424,-999.9989691164217,inf,inf,6.007693971525248e-06
23,-2.8261449447186338,1.2235298981478424,-999.9989691166575,inf,inf,4.046777767055188e-06
24,-2.8261449447186338,1.2235298981478424,-999.9989691166575,inf,inf,2.1381769520952666e-06
25,-2.8261449447186338,1.2235298981478424,-999.9989691166575,inf,inf,4.0639481107880094e-10
26,-2.8261449447186338,1.2235298981478424,-999.9989691166575,inf,inf,2.391881912314187e-10
27,-2.8261449447186338,1.2235298981478424,-999.9989691166575,inf,inf,3.252473201982226e-11
28,-2.8261449447186338,1.2235298981478424,-999.9989691166575,inf,inf,2.4126877784075128e-11
29,-2.8261449447186338,1.2235298981478424,-999.9989691166575,inf,inf,1.7704625025795235e-11
30,-2.8261449447186338,1.2235298981478424,-999.9989691166575,inf,inf,4.024022222093403e-15
31,-2.8261449447186338,1.2235298981478424,-999.9989691166575,inf,inf,4.024022222093403e-15
32,-2.8261449447186338,1.2235298981478424,-999.9989691166575,inf,inf,4.024022222093403e-15
33,-2.8261449447186338,1.2235298981478424,-999.9989691166575,inf,inf,4.024022222093403e-15
34,-2.8261449447186338,1.2235298981478424,-999.9989691166575,inf,inf,4.024022222093403e-15
35,-2.8261449447186338,1.2235298981478424,-999.9989691166575,inf,inf,4.024022222093403e-15
36,-2.8261449447186338,1.2235298981478424,-999.9989691166575,inf,inf,4.024022222093403e-15
37,-2.8261449447186338,1.2235298981478424,-999.9989691166575,inf,inf,4.024022222093403e-15
38,-2.8261449447186338,1.2235298981478424,-999.9989691166575,inf,inf,4.024022222093403e-15
39,-2.8261449447186338,1.2235298981478424,-999.9989691166575,inf,inf,4.024022222093403e-15
40,-2.8261449447186338,1.2235298981478424,-999.9989691166575,inf,inf,4.024022222093403e-15
41,-2.8261449447186338,1.2235298981478424,-999.9989691166575,inf,inf,4.024022222093403e-15
