iteration,x,value,error,value_error,diversity
1,4.282908716142158,2.799501422424319,-38.82151827906036,inf,inf,1.1747701435050735
2,3.505301968428993,3.4010723388709607,-39.394109946681915,inf,inf,0.9208093730005922
3,3.505301968428993,3.4010723388709607,-39.394109946681915,inf,inf,0.6058797295927921
4,3.505301968428993,3.4010723388709607,-39.394109946681915,inf,inf,0.5028843326926002
5,3.504573689720239,3.398552585282724,-39.39618199105011,inf,inf,0.18857205600067672
6,3.505051318785215,3.37334231858795,-39.41193428634947,inf,inf,0.15748571166621364
7,3.505051318785215,3.37334231858795,-39.41193428634947,inf,inf,0.14027347160167303
8,3.505051318785215,3.3680725413434125,-39.412198612552494,inf,inf,0.1057967532256404
9,3.505974368915915,3.367214747210447,-39.41227618569845,inf,inf,0.06286568979419135
10,3.5072780528681307,3.3680725413434125,-39.412639706639695,inf,inf,0.008040375962599752
11,3.5072776504066514,3.368139198632772,-39.41264641989264,inf,inf,0.007081123501987828
12,3.5072776504066514,3.368139198632772,-39.41264641989264,inf,inf,0.00070105660358229
13,3.5072780461666255,3.368139198632772,-39.41264649761598,inf,inf,0.0002865264275301699
14,3.5072780528681307,3.368143172159968,-39.412646895835266,inf,inf,6.37358136204639e-06
15,3.5072780528694754,3.368143172162238,-39.412646895835756,inf,inf,7.99268862998575e-06
16,3.5072780528694754,3.368143172162238,-39.41264694117655,inf,inf,9.303586707692931e-06
17,3.5072780528694754,3.368143172162238,-39.41264694117655,inf,inf,7.805714190899558e-06
18,3.5072780528694754,3.368143172162238,-39.41264694117655,inf,inf,5.4737139324199885e-06
19,3.5072787651241484,3.3681431721601847,-39.41264703572293,inf,inf,4.677070547998249e-06
20,3.5072787651241484,3.3681431721601847,-39.41264703572293,inf,inf,3.51487132682537e-06
21,3.507278765141999,3.368143172334614,-39.41264703574383,inf,inf,5.168542347966622e-07
22,3.507278765141999,3.368143172334614,-39.41264703574383,inf,inf,3.417447808838751e-07
23,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,2.5074312304598895e-07
24,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,2.3749635109026184e-08
25,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,2.346184640568943e-09
26,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,2.337079605854698e-09
27,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,2.3285433651844235e-09
28,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,9.28824345424182e-15
29,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,8.973145727294655e-15
30,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.94911677510299e-15
31,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,3.812822185818244e-15
32,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,3.820570186634768e-15
33,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,3.820570186634768e-15
34,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,3.820570186634768e-15
35,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
36,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
37,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
38,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
39,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
40,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
41,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
42,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
43,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
44,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
45,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
46,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
47,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
48,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
49,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
50,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
51,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
52,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
53,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
54,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
55,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
56,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
57,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
58,3.5072787651420008,3.368143172334614,-39.41264703574384,inf,inf,6.080941944488118e-16
