iteration,x,value,error,value_error,diversity
1,-4.586467726195026,1.045066393242795,-1.435895602933217,-2.2705782315948975,-3.7277256609521157,-0.9660069779026594,-3.599133489845209,0.773080794615506,-2.831666313901592,4.9983882840297635,-0.550465820014816,-3.3648883152503553,-1.633419238978946,-3.8007996560819968,0.6278549496576469,-1.9991905749240413,-1.312421998609362,-0.28379219335671735,0.9427525867348461,-4.986400822081398,83143.4901706945,inf,inf,1.5444330434805955
2,-4.586467726195026,1.045066393242795,-1.435895602933217,-2.2705782315948975,-3.7277256609521157,-0.9660069779026594,-3.599133489845209,0.773080794615506,-2.831666313901592,4.9983882840297635,-0.550465820014816,-3.3648883152503553,-1.633419238978946,-3.8007996560819968,0.6278549496576469,-1.9991905749240413,-1.312421998609362,-0.28379219335671735,0.9427525867348461,-4.986400822081398,83143.4901706945,inf,inf,1.5038201767866808
3,-4.586467726195026,1.045066393242795,-1.435895602933217,-2.2705782315948975,-3.7277256609521157,-0.9660069779026594,-3.599133489845209,0.773080794615506,-2.831666313901592,4.9983882840297635,-0.550465820014816,-3.3648883152503553,-1.633419238978946,-3.8007996560819968,0.6278549496576469,-1.9991905749240413,-1.312421998609362,-0.28379219335671735,0.9427525867348461,-4.986400822081398,83143.4901706945,inf,inf,1.4509564812584905
4,-0.4580365442696337,-0.8493538347349325,-2.7464424617201626,-1.5077152493862767,-1.356895981792401,0.5977561504235691,-0.7578640237697583,-4.245783422857832,-4.040887547511403,4.420046893230522,1.2132715853697285,-3.3788671681550166,-2.10249988504183,-5.0,0.8175771101113529,-4.351570285274138,2.814864296183278,2.3125131848661837,4.3114108115545395,-4.722386951253968,74826.0104415958,inf,inf,1.384570146919529
5,-0.4580365442696337,-0.8493538347349325,-2.7464424617201626,-1.5077152493862767,-1.356895981792401,0.5977561504235691,-0.7578640237697583,-4.245783422857832,-4.040887547511403,4.420046893230522,1.2132715853697285,-3.3788671681550166,-2.10249988504183,-5.0,0.8175771101113529,-4.351570285274138,2.814864296183278,2.3125131848661837,4.3114108115545395,-4.722386951253968,74826.0104415958,inf,inf,1.3346877861765694
6,0.10001093711238163,2.7142698128807883,1.1125205263825135,1.7541376218470788,-0.7702116534311347,1.0875428221579018,1.1795048048376167,0.7517014778622446,-4.161632146728792,0.34951446761228055,1.1517680598888358,-2.4075702461728725,-0.8293898334353642,-0.4748925314168675,0.6478058375794147,-5.0,-0.2236181112277471,1.0768592564206951,5.0,-5.0,61340.10304378736,inf,inf,1.2647002620354937
7,-5.0,-1.3265951754488716,-2.682139473842043,-0.1067861944701729,1.5495507060534885,0.6609074469966814,2.4525810223124864,0.8592274810168856,-0.31524662537420234,0.24380758767964839,-1.94922465806156,-2.7297854534967883,-3.3391557942395766,-1.6565125073152407,2.861208377596612,-1.3454463449819851,-0.5448361673673023,-2.764353721259423,3.272736360795742,-4.711886500051119,47706.130730919074,inf,inf,1.2047030829759613
8,-5.0,-1.3265951754488716,-2.682139473842043,-0.1067861944701729,1.5495507060534885,0.6609074469966814,2.4525810223124864,0.8592274810168856,-0.31524662537420234,0.24380758767964839,-1.94922465806156,-2.7297854534967883,-3.3391557942395766,-1.6565125073152407,2.861208377596612,-1.3454463449819851,-0.5448361673673023,-2.764353721259423,3.272736360795742,-4.711886500051119,47706.130730919074,inf,inf,1.1995602846644657
9,-5.0,-1.309856524803949,0.32947445368520256,-0.056625088107153054,1.32994433063494,-0.5761952619147843,2.819669205730392,0.34203503732215346,-0.45778374412333367,0.34983074780507106,1.2132715853697285,-2.776795358706169,-3.8794789441503594,-3.602092127815494,2.7486012686057055,-0.5680619735363592,2.814864296183278,2.4212960126450342,3.272736360795742,-1.1691615132004243,34387.72007078538,inf,inf,1.1374221404710854
10,-5.0,-1.309856524803949,0.32947445368520256,-0.056625088107153054,1.32994433063494,-0.5761952619147843,2.819669205730392,0.34203503732215346,-0.45778374412333367,0.34983074780507106,1.2132715853697285,-2.776795358706169,-3.8794789441503594,-3.602092127815494,2.7486012686057055,-0.5680619735363592,2.814864296183278,2.4212960126450342,3.272736360795742,-1.1691615132004243,34387.72007078538,inf,inf,1.0786178263135944
