iteration,x,value,error,value_error,diversity
1,4.319422792028977,-2.9260046275258045,-999.898966237122,inf,inf,0.8886066017803027
2,4.319422792028977,-2.9260046275258045,-999.898966237122,inf,inf,0.795378346860296
3,4.319422792028977,-2.9260046275258045,-999.898966237122,inf,inf,0.8374368992205827
4,0.9208635794813613,-0.27873381210802517,-999.9800366447462,inf,inf,0.7915621030874747
5,1.0031535260283704,-0.32646884620085004,-999.9899916806572,inf,inf,0.7622569480744055
6,1.0031535260283704,-0.32646884620085004,-999.9899916806572,inf,inf,0.6565543752939627
7,1.0072201732882915,-0.32647204823401577,-999.994781872768,inf,inf,0.5915758967628211
8,1.0072201732882915,-0.32647204823401577,-999.994781872768,inf,inf,0.616377795378799
9,1.0071156882752321,-0.32600117963387376,-999.995260142838,inf,inf,0.5787332581510932
10,0.9238657937629675,-0.2708869068533897,-999.9990508166425,inf,inf,0.41567409998058635
11,0.9238657937629675,-0.2708869068533897,-999.9990508166425,inf,inf,0.2957869825613534
12,0.9238657937629675,-0.2708869068533897,-999.9990508166425,inf,inf,0.1769703627547434
13,0.9093383323738111,-0.25946364311809234,-999.9992238102252,inf,inf,0.019400013065022176
14,0.9093383323738111,-0.25946364311809234,-999.9992238102252,inf,inf,0.01899185491587345
15,0.9093383323738111,-0.25946364311809234,-999.9992238102252,inf,inf,0.01865983785012465
16,0.9093383323738111,-0.25946364311809234,-999.9992238102252,inf,inf,0.016817651806475743
17,0.9093383323738111,-0.25946364311809234,-999.9992238102252,inf,inf,0.012911392002846862
18,0.9093383323738111,-0.25946364311809234,-999.9992238102252,inf,inf,0.009481061529072344
19,0.9093383323738111,-0.25946364311809234,-999.9992238102252,inf,inf,0.009485645081900897
20,0.9093383323738111,-0.25946364311809234,-999.9992238102252,inf,inf,0.006758623048279114
21,0.9093383323738111,-0.25946364311809234,-999.9992238102252,inf,inf,0.006726031807187126
22,0.9093383323738111,-0.25946364311809234,-999.9992238102252,inf,inf,0.006725248148150181
23,0.9093383323738111,-0.25946364311809234,-999.9992238102252,inf,inf,0.006722851324779901
24,0.9093383323738111,-0.25946364311809234,-999.9992238102252,inf,inf,0.0017968833310845248
25,0.9093383323738111,-0.25946364311809234,-999.9992238102252,inf,inf,0.0018018014209706984
26,0.9093383322897983,-0.25946364365763674,-999.9992238103108,inf,inf,0.002167602811893895
27,0.9093383322897983,-0.25946364365763674,-999.9992238103108,inf,inf,0.0026920450812413276
28,0.9093354593143497,-0.25946301157823193,-999.9992240098306,inf,inf,0.0031973085907995723
29,0.9093375505402168,-0.25947645684796505,-999.9992257084535,inf,inf,0.003408306412009162
30,0.9093375505402168,-0.25947645684796505,-999.9992257084535,inf,inf,0.0036076894974045467
31,0.9093431437661748,-0.2594959236779628,-999.9992278835451,inf,inf,0.003484957136316201
32,0.9093179336384161,-0.2594959346572958,-999.999230358509,inf,inf,0.0033136462501979725
33,0.909299953890196,-0.2594959236779628,-999.9992321029066,inf,inf,0.0021699328837115326
34,0.9092999538901125,-0.2594959239040273,-999.9992321029374,inf,inf,0.0012988781011467167
35,0.9092999538869933,-0.2594959346929828,-999.9992321044061,inf,inf,0.0012981871155448624
36,0.9092999538889277,-0.2594959456509045,-999.9992321058972,inf,inf,7.99822937360074e-06
37,0.9092999538869933,-0.2594959456509045,-999.9992321058975,inf,inf,4.739221590143969e-06
38,0.9092999538869933,-0.2594959456509045,-999.9992321058975,inf,inf,3.264147880322639e-06
39,0.9092999538869933,-0.2594959456509045,-999.9992321058975,inf,inf,8.842185504816881e-07
40,0.9092999538740179,-0.2594959456467203,-999.9992321058982,inf,inf,1.4975696194299317e-09
41,0.9092999538740179,-0.2594959456467203,-999.9992321058982,inf,inf,1.415555428270174e-09
42,0.9092999538740179,-0.2594959456467203,-999.9992321058982,inf,inf,1.270552627683169e-09
43,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,9.018503695213828e-10
44,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,5.40353824590687e-10
45,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,2.0380397453895787e-12
46,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,1.6232847764541935e-12
47,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,1.1607350722330105e-12
48,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,8.749979154402186e-13
49,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,6.297964509032855e-13
50,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,6.297964509032855e-13
51,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
52,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
53,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
54,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
55,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
56,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
57,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
58,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
59,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
60,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
61,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
62,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
63,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
64,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
65,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
66,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
67,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
68,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
69,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
70,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
71,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
72,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
73,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
74,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
75,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
76,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
77,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
78,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
79,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
80,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
81,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
82,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
83,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
84,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
85,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
86,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
87,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
88,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
89,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
90,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
91,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
92,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
93,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
94,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
95,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
96,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
97,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
98,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
99,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
100,0.9092999538740179,-0.2594959456509045,-999.9992321058987,inf,inf,4.560706458366088e-16
