iteration,x,value,error,value_error,diversity
1,-0.07663833697481515,5.0,5.0,-221.0866383369748,inf,inf,1.61122237346877
2,-3.584287840202872,4.820550251328557,5.0,-224.02681790885632,inf,inf,1.1160020158344282
3,-3.584287840202872,4.820550251328557,5.0,-224.02681790885632,inf,inf,1.047661834243028
4,-3.584287840202872,4.820550251328557,5.0,-224.02681790885632,inf,inf,0.9974582579707848
5,-4.539923457392141,4.999991571689938,5.0,-225.5498968047355,inf,inf,0.7963669555165351
6,-4.546238800883466,4.999991571689938,5.0,-225.55621214822685,inf,inf,0.5089841979883418
7,-4.888700663154038,4.995351841612553,4.995639165356195,-225.84039354928643,inf,inf,0.35286420775358507
8,-4.888700663154038,4.995351841612553,4.995639165356195,-225.84039354928643,inf,inf,0.1462460438612385
9,-4.888700663154038,4.995351841612553,4.995639165356195,-225.84039354928643,inf,inf,0.048242185674147536
10,-4.888700663154038,4.995351841612553,4.995639165356195,-225.8986818935271,inf,inf,0.03987966589271685
11,-4.888700663154038,4.995351841612553,4.995639165356195,-225.8986818935271,inf,inf,0.034462641782223094
12,-4.889618927459419,5.0,5.0,-225.89961892745941,inf,inf,0.038401681125426246
13,-4.889618927459419,5.0,5.0,-225.89961892745941,inf,inf,0.01986887930487428
14,-4.889618927459419,5.0,5.0,-225.89968731804635,inf,inf,0.0227124654922175
15,-4.8896873188277485,4.9999999999999964,5.0,-225.89968731882772,inf,inf,0.026615074952957726
16,-4.891153209848169,4.999999999998135,5.0,-225.90115320984225,inf,inf,0.024413119342814163
17,-4.892190181877382,5.0,5.0,-225.90219018187736,inf,inf,0.021050093514120616
18,-4.892190181877382,5.0,5.0,-225.90219018187736,inf,inf,0.012742905928842902
19,-4.892190181877382,5.0,5.0,-225.90219018187736,inf,inf,0.00018661126075087886
20,-4.892190181877382,5.0,5.0,-225.90219018187736,inf,inf,0.0001391829201020233
21,-4.892190181877382,5.0,5.0,-225.90219018187736,inf,inf,6.267148295920961e-05
22,-4.892190181877382,5.0,5.0,-225.90219018187736,inf,inf,9.022799352341903e-06
23,-4.892190181988525,4.999999999998135,5.0,-225.90219018198263,inf,inf,1.0352895865733143e-05
24,-4.892190183039292,4.999999999998135,5.0,-225.90219018303338,inf,inf,1.1599316533688865e-05
25,-4.892190183039292,4.999999999998135,5.0,-225.90219018303338,inf,inf,1.1595902959964597e-05
26,-4.892190183039292,4.999999999998135,5.0,-225.90219018303338,inf,inf,9.360391267763659e-06
27,-4.892190183039292,4.999999999998135,5.0,-225.90219018303338,inf,inf,5.841334082946953e-06
28,-4.892190183039292,4.999999999998135,5.0,-225.90219018303338,inf,inf,6.5361005983381e-11
29,-4.892190183039292,4.999999999998135,5.0,-225.90219018303338,inf,inf,6.141521320158725e-11
30,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,7.43358294934153e-11
31,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,8.086546102599874e-11
32,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,7.943171375829953e-11
33,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,4.717002409632005e-11
34,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,6.112654789974012e-14
35,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
36,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
37,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
38,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
39,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
40,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
41,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
42,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
43,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
44,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
45,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
46,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
47,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
48,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
49,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
50,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
51,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
52,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
53,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
54,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
55,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
56,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
57,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
58,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
59,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
60,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
61,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
62,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
63,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
64,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
65,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
66,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
67,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
68,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
69,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
70,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
71,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
72,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
73,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
74,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
75,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
76,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
77,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
78,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
79,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
80,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
81,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
82,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
83,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
84,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
85,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
86,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
87,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
88,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
89,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
90,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
91,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
92,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
93,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
94,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
95,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
96,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
97,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
98,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
99,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
100,-4.892190183039292,5.0,5.0,-225.9021901830393,inf,inf,9.501471788262684e-18
