iteration,x,value,error,value_error,diversity
1,-0.07936695212758771,-2.742251254325617,-240.8871778793342,inf,inf,0.9535252295030375
2,-0.07936695212758771,-2.742251254325617,-240.8871778793342,inf,inf,0.9082455513460299
3,0.31500658161846573,-2.565458424087576,-241.2259792188071,inf,inf,0.8617504053097498
4,-0.3000299958518866,-2.7503174011144584,-246.21667390822518,inf,inf,0.8073103532581704
5,-0.28560518521101574,-2.771015231203729,-250.7559227424451,inf,inf,0.5075500271810877
6,-0.28560518521101574,-2.771015231203729,-250.7559227424451,inf,inf,0.3332395080130141
7,-0.28235109996729424,-2.779106990188272,-251.9641937983006,inf,inf,0.22888004362686942
8,-0.28235109996729424,-2.779106990188272,-251.9641937983006,inf,inf,0.15278388338490817
9,-0.28235109996729424,-2.779106990188272,-251.9641937983006,inf,inf,0.13168013611908538
10,-0.28235039510731674,-2.779106672473196,-251.96419670437817,inf,inf,0.09482658706934671
11,-0.28235039510731674,-2.779106672473196,-251.96419670437817,inf,inf,0.08774729349015616
12,-0.28235039510731674,-2.779106672473196,-251.96419670437817,inf,inf,0.08708205702977316
13,-0.2746462596579722,-2.774711192314638,-251.97564189671832,inf,inf,0.00461695467748598
14,-0.2746462596579722,-2.774711192314638,-251.97564189671832,inf,inf,0.003532650953890753
15,-0.2746462606757998,-2.7747112086131773,-251.97564486087407,inf,inf,0.003258313544099652
16,-0.2746462606757998,-2.7747112086131773,-251.97564486087407,inf,inf,0.003138809612228983
17,-0.2746169086226651,-2.7747106040906626,-251.97696725543875,inf,inf,0.0032491173190426193
18,-0.2746168619951552,-2.7747106012110794,-251.97696900123125,inf,inf,0.003007257619981375
19,-0.2746168868895884,-2.774710609625985,-251.97696934092187,inf,inf,0.0027129467078196214
20,-0.2746168868895884,-2.774710609625985,-251.97696934092187,inf,inf,0.0022462120476076392
21,-0.2746168981720283,-2.774713515507857,-251.97750613808455,inf,inf,0.0017143872948080826
22,-0.274616861351217,-2.7747135161082106,-251.97750804821027,inf,inf,0.0016024249831194375
23,-0.2746168613482256,-2.7747145842428322,-251.97770556514055,inf,inf,0.0014737080712966186
24,-0.2746168613482256,-2.7747145842428322,-251.97770556514055,inf,inf,0.0013208035520170752
25,-0.274616861351217,-2.7747147158490177,-251.97772990128092,inf,inf,0.0011482642199107333
26,-0.274616861351217,-2.7747147158490177,-251.97772990128092,inf,inf,0.0009257589750209472
27,-0.27461267206800954,-2.7747145891217984,-251.9779111605906,inf,inf,0.0009257562796420942
28,-0.27461266964911246,-2.7747147158428804,-251.97793471172292,inf,inf,0.0005956820992947271
29,-0.27461266964911246,-2.7747147158428804,-251.97795596653026,inf,inf,5.778279026473892e-07
30,-0.27461266964566455,-2.7747148307850065,-251.97795596669872,inf,inf,6.00753344672629e-07
31,-0.27461266964558817,-2.7747148307850082,-251.97795596670278,inf,inf,5.674484177384581e-07
32,-0.27461266964483055,-2.774714830784964,-251.97795596673163,inf,inf,3.700065357180012e-07
33,-0.27461266964483055,-2.77471483078507,-251.97795596675127,inf,inf,3.0698088925687683e-07
34,-0.27461266964483055,-2.77471483078507,-251.97795596675127,inf,inf,2.0208451562087404e-08
35,-0.27461266964483055,-2.77471483078507,-251.97795596675127,inf,inf,1.1791323742589927e-08
36,-0.27461266964483055,-2.77471483078507,-251.97795596675127,inf,inf,1.1791167815066738e-08
37,-0.27461266964483055,-2.77471483078507,-251.97795596675127,inf,inf,1.0788145208982517e-13
38,-0.27461266964483055,-2.77471483078507,-251.97795596675127,inf,inf,8.982632946349048e-14
39,-0.27461266964483055,-2.77471483078507,-251.97795596675127,inf,inf,4.5075309859108926e-14
40,-0.27461266964483055,-2.77471483078507,-251.97795596675127,inf,inf,8.663916930808738e-15
41,-0.27461266964483055,-2.77471483078507,-251.97795596675127,inf,inf,7.932711441908338e-15
42,-0.27461266964483055,-2.77471483078507,-251.97795596675127,inf,inf,6.9456223877618705e-15
43,-0.27461266964483055,-2.77471483078507,-251.97795596675127,inf,inf,6.080941944488118e-16
44,-0.27461266964483055,-2.77471483078507,-251.97795596675127,inf,inf,6.080941944488118e-16
45,-0.27461266964483055,-2.77471483078507,-251.97795596675127,inf,inf,6.080941944488118e-16
46,-0.27461266964483055,-2.77471483078507,-251.97795596675127,inf,inf,6.080941944488118e-16
47,-0.27461266964483055,-2.77471483078507,-251.97795596675127,inf,inf,6.080941944488118e-16
48,-0.27461266964483055,-2.77471483078507,-251.97795596675127,inf,inf,6.080941944488118e-16
49,-0.27461266964483055,-2.77471483078507,-251.97795596675127,inf,inf,6.080941944488118e-16
50,-0.27461266964483055,-2.77471483078507,-251.97795596675127,inf,inf,6.080941944488118e-16
