iteration,x,value,error,value_error,diversity
1,3.1726830595230666,2.496233068222937,38.07770136083423,inf,inf,1.289082562796063
2,3.1726830595230666,2.496233068222937,38.07770136083423,inf,inf,1.0951128526685086
3,0.5355598511889337,1.5816295941233118,23.54711459924729,inf,inf,1.1227399594960237
4,0.5355598511889337,1.5816295941233118,23.54711459924729,inf,inf,1.0029613728920626
5,0.5355598511889337,1.5816295941233118,23.54711459924729,inf,inf,0.9897221573732976
6,0.2861590342303,1.7465559026674873,20.37129274656524,inf,inf,0.7866550732600326
7,0.5355598511889337,1.6803367442097645,19.85198240495238,inf,inf,0.6674244214169108
8,0.5355598511889337,1.6803367442097645,19.85198240495238,inf,inf,0.724594161584966
9,0.26838944530576203,1.7465559026674873,19.836805703796205,inf,inf,0.6942564625312897
10,0.5410806180270171,1.68087878830851,19.835639112764532,inf,inf,0.5330764107286452
11,0.5410806180270171,1.68087878830851,19.835639112764532,inf,inf,0.44890761382545397
12,0.10492796661142467,1.735243181474826,19.086864998847997,inf,inf,0.4458484871501817
13,0.10492796661142467,1.735243181474826,19.086864998847997,inf,inf,0.2859809537203852
14,0.10492796661142467,1.735243181474826,19.086864998847997,inf,inf,0.2828972956018972
15,0.10492796661142467,1.735243181474826,19.086864998847997,inf,inf,0.03971901777387839
16,0.10910539383268603,1.7351252037870015,19.053823945380422,inf,inf,0.03999369361723204
17,0.10910539383268603,1.7351252037870015,19.053823945380422,inf,inf,0.045363228394541086
18,0.10910539383268603,1.7351252037870015,19.053823945380422,inf,inf,0.06106106934579821
19,0.10910539383268603,1.7351252037870015,19.053823945380422,inf,inf,0.06520774948567724
20,0.10910539383268603,1.7351252037870015,19.053823945380422,inf,inf,0.06574578934765356
21,0.10910539383268603,1.7351252037870015,19.053823945380422,inf,inf,0.06453567958019166
22,0.10910539383268603,1.7351252037870015,19.053823945380422,inf,inf,0.0631346748017065
23,0.10910539383268603,1.7351252037870015,19.05313589821557,inf,inf,0.06136245596743334
24,0.10910539383268603,1.7351252037870015,19.05313589633829,inf,inf,0.05353413767914211
25,0.10910539383268603,1.7351252037870015,19.05313589633829,inf,inf,0.04545648685077528
26,0.10910539383268603,1.735243183532046,19.0531358960636,inf,inf,0.040068397527848104
27,0.10910539383268603,1.735243183532046,19.0531358960636,inf,inf,0.04003022570302848
28,0.10910561709712496,1.7352431815017377,19.05313589024831,inf,inf,0.023920012231827086
29,0.10910561709712496,1.7352431815017377,19.05313589024831,inf,inf,0.0003595252136751592
30,0.10910030642824786,1.7352463996395784,19.053135839466773,inf,inf,0.00023509387265959104
31,0.10910030642824786,1.7352463996395784,19.053135839466773,inf,inf,0.0001249177697861691
32,0.10910030642824786,1.7352463996395784,19.053135839466773,inf,inf,0.000124931848241333
33,0.10910030642824786,1.7352463996395784,19.053135839466773,inf,inf,0.00012488617799830457
34,0.10910030642824786,1.7352463996395784,19.053135839466773,inf,inf,1.1255601321738066e-06
35,0.1091003064279592,1.7352463996368028,19.053135839466538,inf,inf,1.2084424456777901e-06
36,0.10910030642797075,1.735246399636324,19.0531358394665,inf,inf,1.2149580879489686e-06
37,0.10910030642797075,1.735246399636324,19.0531358394665,inf,inf,1.175478362873261e-06
38,0.10910030642797075,1.735246399636324,19.0531358394665,inf,inf,9.764182200617577e-07
39,0.10910030642797075,1.735246399636324,19.0531358394665,inf,inf,9.084187280459131e-07
40,0.10910030642797075,1.735246399636324,19.0531358394665,inf,inf,7.261762756748885e-07
41,0.10910030642797075,1.735246399636324,19.0531358394665,inf,inf,5.985746267760626e-07
42,0.10910030642797075,1.735246399636324,19.0531358394665,inf,inf,4.422295307717842e-07
43,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,4.422295252309914e-07
44,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,4.4227675080853035e-07
45,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,4.422767507520701e-07
46,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,4.4227675069749196e-07
47,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,2.0275678125547315e-15
48,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,2.042504760752149e-15
49,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,2.3280669446464792e-15
50,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.986962585956529e-15
51,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.7210621094786115e-15
52,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
53,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
54,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
55,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
56,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
57,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
58,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
59,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
60,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
61,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
62,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
63,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
64,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
65,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
66,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
67,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
68,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
69,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
70,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
71,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
72,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
73,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
74,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
75,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
76,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
77,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
78,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
79,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
80,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
81,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
82,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
83,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
84,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
85,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
86,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
87,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
88,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
89,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
90,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
91,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
92,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
93,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
94,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
95,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
96,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
97,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
98,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
99,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
100,0.10910030642798052,1.7352463996363197,19.053135839466496,inf,inf,1.6829154887321232e-15
