iteration,x,value,error,value_error,diversity
1,-2.766430175646409,4.975183649415177,-205.8115770954427,inf,inf,1.3378469439033283
2,-2.766430175646409,4.975183649415177,-205.8115770954427,inf,inf,1.2936216155291207
3,-2.766430175646409,4.975183649415177,-205.8115770954427,inf,inf,1.1861014794954334
4,-2.766430175646409,4.975183649415177,-205.8115770954427,inf,inf,1.2198670198289374
5,-2.766430175646409,4.975183649415177,-205.8115770954427,inf,inf,1.0386861831528025
6,-2.765707786378922,4.992973862965849,-206.04754862792186,inf,inf,0.7720809315777912
7,-2.765707786378922,4.992973862965849,-206.04754862792186,inf,inf,0.6265261136133541
8,-2.764171347031848,5.0,-206.12579542716995,inf,inf,0.564893662478801
9,-2.764171347031848,5.0,-206.12579542716995,inf,inf,0.5905387699854769
10,-2.7657025449611243,5.0,-206.136283772143,inf,inf,0.6217549663678462
11,-2.7657059997773343,5.0,-206.13630315062323,inf,inf,0.5981850784314637
12,-2.7663450604135553,5.0,-206.13955506253876,inf,inf,0.5283989127625535
13,-2.719667065648635,4.260708699053259,-211.0688805092849,inf,inf,0.420744029272756
14,-2.719667065648635,4.260708699053259,-211.75401854552948,inf,inf,0.3109451742657634
15,-2.7663215468970366,4.260708699053259,-211.75568811875718,inf,inf,0.22703276269392675
16,-2.7641713470318536,4.260708699053259,-211.89874819282002,inf,inf,0.22954016051146964
17,-2.7663217991921076,4.34910793328109,-213.01566369092805,inf,inf,0.09854416774068683
18,-2.7663217991921076,4.34910793328109,-213.01566369092805,inf,inf,0.08725425388725196
19,-2.7663217991921076,4.34910793328109,-213.01566369092805,inf,inf,0.07320122523649591
20,-2.7663217991921076,4.34910793328109,-213.01566369092805,inf,inf,0.048904568263800755
21,-2.7663217869284447,4.349116284152375,-213.01574013103706,inf,inf,0.006805992552587616
22,-2.7663450604135553,4.349116282029701,-213.01577796129078,inf,inf,0.007237813730786009
23,-2.766322463911124,4.349132787770788,-213.01589234323282,inf,inf,0.007246273108491901
24,-2.7663224638270076,4.349218449068037,-213.01667586067944,inf,inf,0.005874405729635923
25,-2.7663450604125397,4.349361715852705,-213.01802435536393,inf,inf,0.005022931942950371
26,-2.7663450604235567,4.349361715974304,-213.01802435649392,inf,inf,0.003559829042440411
27,-2.7663450604235567,4.349361715974304,-213.01802435649392,inf,inf,0.00013535417399165213
28,-2.7663450604242072,4.349361716951874,-213.018024365424,inf,inf,2.3145616150828305e-05
29,-2.766347363631323,4.349361716972616,-213.01802839981528,inf,inf,9.8823850137115e-06
30,-2.7663473636708993,4.349361716972615,-213.0180283998844,inf,inf,1.9236943895013175e-06
31,-2.7663473636708993,4.349361716972615,-213.0180283998844,inf,inf,3.0388756353865896e-07
32,-2.7663473636708993,4.349361716972615,-213.0180283998844,inf,inf,2.972981956440651e-07
33,-2.7663473636708993,4.349361716972615,-213.0180283998844,inf,inf,2.143860022330454e-07
34,-2.7663473636708993,4.349361716972615,-213.0180283998844,inf,inf,7.557371569644712e-11
35,-2.7663473636708993,4.349361716972615,-213.0180283998844,inf,inf,6.061699721839673e-12
36,-2.7663473636708993,4.349361716972615,-213.0180283998844,inf,inf,5.712570585051355e-12
37,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,6.3393555784608635e-12
38,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,5.049498309839783e-12
39,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,5.2862966492289625e-12
40,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,4.268400720375365e-12
41,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,1.907459164358326e-12
42,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,1.4890062829669893e-15
43,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,1.444223711815928e-15
44,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,1.444223711815928e-15
45,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,1.444223711815928e-15
46,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,1.444223711815928e-15
47,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,1.444223711815928e-15
48,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,1.444223711815928e-15
49,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,1.444223711815928e-15
50,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,1.444223711815928e-15
51,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,1.444223711815928e-15
52,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,1.444223711815928e-15
53,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,1.444223711815928e-15
54,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,1.444223711815928e-15
55,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,1.444223711815928e-15
56,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,1.444223711815928e-15
57,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,1.444223711815928e-15
58,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,1.444223711815928e-15
59,-2.7663473636708993,4.349361716972616,-213.01802839988443,inf,inf,1.444223711815928e-15
