iteration,x,value,error,value_error,diversity
1,0.7454859895949104,-3.195010132416598,209.19814911982246,inf,inf,0.9534726556741702
2,0.7454859895949104,-3.195010132416598,209.19814911982246,inf,inf,1.0041210350982648
3,0.9257022690335415,-3.3240142705612654,162.87505756540486,inf,inf,1.0325324095463515
4,0.5924203394629126,-3.0416597303530186,48.418159216471764,inf,inf,1.0520187512331742
5,0.5924203394629126,-3.0416597303530186,48.418159216471764,inf,inf,0.951346107867858
6,0.5924202071859961,-3.0416597412475834,48.41814401363027,inf,inf,0.6927190183180671
7,0.5924202071859961,-3.0416597412475834,48.41814401363027,inf,inf,0.7835102421430159
8,0.5924201066975936,-3.041659823277257,48.41812344284387,inf,inf,0.7816389579205019
9,0.5923521739421309,-3.0417913622453616,48.375092049956024,inf,inf,0.645326162435324
10,0.5923521739421309,-3.0417913622453616,48.375092049956024,inf,inf,0.6417127148386557
11,0.5923521739421309,-3.0417913622453616,48.375092049956024,inf,inf,0.46583503089121037
12,0.5923521739421309,-3.0417913869610143,48.375090762220516,inf,inf,0.08029979663170506
13,0.5923521736527073,-3.041791386959524,48.375090749609065,inf,inf,2.3821948620357052e-05
14,0.5923521734234463,-3.041791386796157,48.375090748060316,inf,inf,2.358766049979227e-05
15,0.5923521734234445,-3.041791386796157,48.37509074806024,inf,inf,2.225236517017168e-05
16,0.5923521734234445,-3.041791386796157,48.37509074806024,inf,inf,1.8690499441248584e-05
17,0.5923521738164661,-3.0417913874834506,48.375090729521,inf,inf,1.2937418874931707e-05
18,0.5923521738164661,-3.0417913874834506,48.375090729521,inf,inf,6.110528980239578e-06
19,0.5923521734234445,-3.041791387483451,48.37509071229105,inf,inf,5.468373113484335e-06
20,0.5923521734234445,-3.041791387483451,48.37509071229105,inf,inf,3.819964313572557e-06
21,0.5923521734234427,-3.0417913874834506,48.37509071229099,inf,inf,1.0360456717967499e-10
22,0.5923521734234427,-3.0417913874834506,48.37509071229099,inf,inf,7.955043409523227e-11
23,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,4.290037910608861e-11
24,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,3.5433102648950243e-11
25,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,4.016824638186528e-16
26,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,3.551556694101543e-16
27,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,3.283318617935247e-16
28,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,2.0497950023830324e-16
29,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,2.0753469984346077e-16
30,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,2.0753469984346077e-16
31,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
32,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
33,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
34,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
35,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
36,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
37,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
38,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
39,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
40,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
41,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
42,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
43,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
44,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
45,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
46,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
47,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
48,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
49,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
50,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
51,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
52,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
53,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
54,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
55,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
56,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
57,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
58,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
59,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
60,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
61,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
62,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
63,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
64,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
65,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
66,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
67,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
68,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
69,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
70,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
71,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
72,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
73,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
74,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
75,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
76,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
77,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
78,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
79,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
80,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
81,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
82,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
83,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
84,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
85,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
86,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
87,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
88,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
89,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
90,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
91,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
92,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
93,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
94,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
95,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
96,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
97,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
98,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
99,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
100,0.5923521734234427,-3.041791387483451,48.37509071229096,inf,inf,1.5202354861220294e-16
