iteration,x,value,error,value_error,diversity
1,0.6063287333526564,-0.6634974046057778,77.59537892785903,inf,inf,0.9287916304625106
2,1.0592664958309141,-0.9941245038707525,77.50261326080827,inf,inf,0.8893167733145491
3,1.0592664958309141,-0.9941245038707525,77.50261326080827,inf,inf,0.7012703417302357
4,0.9682768069638819,-0.5490437056136148,77.37972142867399,inf,inf,0.5982986737963125
5,0.8897348689967632,-0.8756190471558405,77.33127204412284,inf,inf,0.1669726757870881
6,0.8897348689967632,-0.8756190471558405,77.33127204412284,inf,inf,0.11555067601127517
7,0.9183197700483419,-0.5489541029716625,77.32983595096152,inf,inf,0.08455294739595287
8,0.8897348689967632,-0.5253691720883777,77.32002038036674,inf,inf,0.06464558252440787
9,0.8897348689967632,-0.5253691720883777,77.31256006693695,inf,inf,0.040195843587136085
10,0.8897348689967632,-0.5253691720883777,77.31256006693695,inf,inf,0.032935601619596896
11,0.8897348689967632,-0.5253691720883777,77.31256006693695,inf,inf,0.03059829803221707
12,0.8897348689967632,-0.5253691720883777,77.31256006693695,inf,inf,0.03186465286364171
13,0.8897348689967632,-0.5253691720883777,77.31256006693695,inf,inf,0.03329314542649878
14,0.8897348521792656,-0.7349596272085366,77.31256005692946,inf,inf,0.02968634588554946
15,0.8897243885261119,-0.7349598019010433,77.31255385669886,inf,inf,0.02386060462760038
16,0.8897243847554845,-0.7349372180850544,77.3125522369281,inf,inf,0.015289818069900337
17,0.8897350982823227,-0.7347828864597812,77.31254754506921,inf,inf,0.011311950263613736
18,0.8897243856879875,-0.7347828864597812,77.31254119329198,inf,inf,0.0025956789596624573
19,0.8897243847554845,-0.734733321606357,77.31253764937404,inf,inf,0.0021655993149818933
20,0.8897243844826637,-0.7347330310849483,77.3125376284486,inf,inf,0.001601766545354251
21,0.8897243844806182,-0.7347259865814761,77.31253712498166,inf,inf,1.9461046288749562e-05
22,0.8897243844806182,-0.7347259865814761,77.31253712498166,inf,inf,1.4291935995795108e-05
23,0.8897243844806182,-0.7347259865814761,77.31253712498166,inf,inf,1.419618051920894e-05
24,0.8897243844806182,-0.7347259865814761,77.31253712498166,inf,inf,7.10807875062389e-06
25,0.8897243844806182,-0.7347259865814761,77.31253712498166,inf,inf,3.84319369300889e-06
26,0.8897243844375691,-0.7347259869366329,77.31253712498159,inf,inf,2.8148555059266432e-06
27,0.8897243843177307,-0.7347259869734568,77.31253712491336,inf,inf,2.3635081423144703e-10
28,0.8897243843177307,-0.7347259869734568,77.31253712491336,inf,inf,5.1737205662800964e-11
29,0.8897243843177307,-0.7347259869734568,77.31253712491336,inf,inf,6.396371607820043e-11
30,0.8897243843177307,-0.7347259869734568,77.31253712491336,inf,inf,6.802978303159445e-11
