iteration,x,value,error,value_error,diversity
1,1.3570166442674667,-0.6706040350695748,126.42170929820897,inf,inf,0.8798885871435038
2,1.0592664958309141,-0.9822194534304405,122.28295257748279,inf,inf,0.6519975732399426
3,1.1512258577391252,-0.9744298028743508,117.2151084461752,inf,inf,0.4171449746278136
4,1.1512258577391252,-0.9744298028743508,117.2151084461752,inf,inf,0.34171814477402296
5,1.1512258577391252,-0.981518113328649,117.06008416096977,inf,inf,0.13731739665532577
6,1.1781426679011524,-0.9744625489277663,116.8397677472373,inf,inf,0.11696457078272592
7,1.179987771001766,-0.9744761083686573,116.83506190338669,inf,inf,0.025258852626075707
8,1.1799877777666756,-0.9744866124835765,116.8347161787164,inf,inf,0.005731945045201914
9,1.1799878859490338,-0.9826601719612613,116.6770704217146,inf,inf,0.0038747659159290237
10,1.1799906202041477,-0.9826607823806297,116.67706469796951,inf,inf,0.004242319731918189
11,1.1799906202041477,-0.9826607823806297,116.67706469796951,inf,inf,0.0038941078542581047
12,1.1799906100286268,-0.9826612727052026,116.6770635619302,inf,inf,0.0034668455811402038
13,1.1799906100286268,-0.9826612727052026,116.6770635619302,inf,inf,0.0018878270193027962
14,1.1799906584058935,-0.9826612727031545,116.67706348612442,inf,inf,0.0003246092635064197
15,1.1799906584058935,-0.9826612727693167,116.67706348596907,inf,inf,0.0003362563217210607
16,1.1799908558878416,-0.9826612727176149,116.6770631766418,inf,inf,0.00030210900562358645
17,1.1799908559201455,-0.9826612727176149,116.67706317659118,inf,inf,0.00014505313137969493
18,1.1799908559201455,-0.9826612727176149,116.67706317659118,inf,inf,6.356360719200942e-08
19,1.1799908559201455,-0.9826612727177277,116.6770631765909,inf,inf,6.002871555007302e-08
20,1.1799908559201455,-0.9826612727177411,116.67706317659088,inf,inf,5.2933130987099794e-08
21,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,2.6602713454128418e-08
22,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,2.0263239021251426e-08
23,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,2.0263025993121192e-08
24,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1593362272927035e-08
25,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,2.536169029555442e-12
26,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
27,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
28,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
29,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
30,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
31,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
32,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
33,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
34,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
35,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
36,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
37,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
38,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
39,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
40,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
41,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
42,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
43,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
44,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
45,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
46,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
47,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
48,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
49,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
50,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
51,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
52,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
53,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
54,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
55,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
56,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
57,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
58,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
59,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
60,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
61,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
62,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
63,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
64,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
65,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
66,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
67,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
68,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
69,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
70,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
71,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
72,1.1799908559201508,-0.9826612727693167,116.67706317646977,inf,inf,1.1953941268603448e-15
