iteration,x,value,error,value_error,diversity
1,-2.5580981680400288,-3.1977658920650907,39.86033054752002,inf,inf,1.0719558614257503
2,-2.547546995974428,-3.1579913998169533,35.53219014049624,inf,inf,1.0687670727329588
3,-3.059804571086223,-3.1932813862881106,33.51319144981805,inf,inf,1.0746614530161998
4,-3.059804571086223,-3.1932813862881106,33.51319144981805,inf,inf,0.8563941957796228
5,-2.532299108750742,-3.08802652617209,30.23830415853068,inf,inf,0.6384540745887247
6,-3.676326208093182,-2.4421213289888675,27.76341545298587,inf,inf,0.4914722005257519
7,-3.065123218413236,-2.558482756749478,26.98195121237294,inf,inf,0.4449419895673693
8,-3.065123218413236,-2.558482756749478,26.98195121237294,inf,inf,0.3758721473421536
9,-3.0651209947128986,-2.556667607653943,26.949356263524617,inf,inf,0.3753227336984447
10,-3.0651804923917947,-2.556669346281519,26.948200404066604,inf,inf,0.3135052796014348
11,-3.064448395566915,-2.552240310050601,26.90704619214882,inf,inf,0.2992394370010346
12,-3.0646355264438574,-2.5490652726159055,26.87615572368383,inf,inf,0.2022685700595801
13,-3.6956098448880113,-2.433765317201713,26.8127400560919,inf,inf,0.17821489289262282
14,-3.6956098448880113,-2.433765317201713,26.8127400560919,inf,inf,0.1538375052619228
15,-3.6956098448880113,-2.433765317201713,26.8127400560919,inf,inf,0.11041258697897172
16,-3.6956098448880113,-2.433765317201713,26.8127400560919,inf,inf,0.049914228340850735
17,-3.695599609953539,-2.433806350741837,26.812244053874227,inf,inf,0.06043320075804062
18,-3.695599609953539,-2.433806350741837,26.812244053874227,inf,inf,0.060374067240499846
19,-3.695599609953539,-2.433806350741837,26.812244053874227,inf,inf,0.060368225258905346
20,-3.695599609953539,-2.451842763031303,26.617582996185153,inf,inf,0.07462616825624603
21,-3.695599623909492,-2.451842763804511,26.617582727887093,inf,inf,0.08463554108065346
22,-3.695599623909492,-2.451842763804511,26.617582727887093,inf,inf,0.08867935652897402
23,-3.695599623909492,-2.451842763804511,26.617582727887093,inf,inf,0.09386807286129419
24,-3.695599623909492,-2.451842763804511,26.617582727887093,inf,inf,0.09868956878630857
25,-3.69570842878535,-2.45184171375897,26.615502227887692,inf,inf,0.0949047556701259
26,-3.6999930349468846,-2.455450250174538,26.585812009811374,inf,inf,0.08287585594214962
27,-3.6999930349468846,-2.455450250174538,26.557671261505625,inf,inf,0.08299495277977033
28,-3.6999930349468846,-2.455450250174538,26.557671261505625,inf,inf,0.06656973176600794
29,-3.6999930349468846,-2.455450250174538,26.557671261505625,inf,inf,0.034840351379833476
30,-3.700008629180978,-2.451842723083997,26.557434105683832,inf,inf,0.0007689488155395854
31,-3.700008629180978,-2.451842723083997,26.557434105683832,inf,inf,0.0005214300207591307
32,-3.700008629180978,-2.451842723083997,26.557434105683832,inf,inf,0.00034149757583523465
33,-3.700008629180979,-2.451841996688422,26.557429855416984,inf,inf,0.00031669727927057347
34,-3.7000086291818706,-2.451841996688417,26.55742985540979,inf,inf,6.630994736107288e-05
35,-3.7000086291810073,-2.4518416045373526,26.55742756111919,inf,inf,1.920286633609709e-06
36,-3.7000086291810073,-2.4518416045373526,26.55742756111919,inf,inf,1.4568346842003673e-06
37,-3.7000086291810073,-2.4518416045373526,26.55742756111919,inf,inf,1.1694311265872233e-07
38,-3.7000086291810073,-2.4518416045373344,26.557427561119088,inf,inf,9.768154066728606e-08
39,-3.7000086291824275,-2.4518416045376896,26.55742756110976,inf,inf,6.683379114837271e-08
40,-3.7000086291824275,-2.4518416045376896,26.557427561107787,inf,inf,3.221861209746594e-08
41,-3.7000086291824275,-2.4518416045373344,26.55742756110768,inf,inf,2.678916022589438e-08
42,-3.7000086291824275,-2.4518416045373344,26.55742756110768,inf,inf,1.927814875109518e-08
43,-3.7000086291824275,-2.4518416045373344,26.55742756110768,inf,inf,1.3407166393508733e-13
44,-3.7000086291824275,-2.4518416045373344,26.55742756110768,inf,inf,6.674477993626504e-14
45,-3.7000086291824275,-2.4518416045373344,26.55742756110768,inf,inf,3.991996761419689e-14
46,-3.7000086291824275,-2.4518416045373344,26.55742756110768,inf,inf,1.6352251021762227e-15
47,-3.7000086291824275,-2.4518416045373344,26.55742756110768,inf,inf,4.560706458366088e-16
48,-3.7000086291824275,-2.4518416045373344,26.55742756110768,inf,inf,4.560706458366088e-16
49,-3.7000086291824275,-2.4518416045373344,26.55742756110768,inf,inf,4.560706458366088e-16
50,-3.7000086291824275,-2.4518416045373344,26.55742756110768,inf,inf,4.560706458366088e-16
51,-3.7000086291824275,-2.4518416045373344,26.55742756110768,inf,inf,4.560706458366088e-16
52,-3.7000086291824275,-2.4518416045373344,26.55742756110768,inf,inf,4.560706458366088e-16
53,-3.7000086291824275,-2.4518416045373344,26.55742756110768,inf,inf,4.560706458366088e-16
54,-3.7000086291824275,-2.4518416045373344,26.55742756110768,inf,inf,4.560706458366088e-16
55,-3.7000086291824275,-2.4518416045373344,26.55742756110768,inf,inf,4.560706458366088e-16
