iteration,x,value,error,value_error,diversity
1,0.9041759427851481,-0.8299870355299896,97.88117234297893,inf,inf,1.1605955165849577
2,0.9041759427851481,-0.8299870355299896,97.88117234297893,inf,inf,0.9503462623836612
3,1.5555994076448147,-0.8299870355299896,96.88383463043121,inf,inf,0.8007183466775804
4,1.5555994076448147,-0.8299870355299896,96.88383463043121,inf,inf,0.7323205378149218
5,0.9041759427851481,-1.3468173411681312,96.86162098918348,inf,inf,0.6146861390243641
6,0.9041759427851481,-1.3468173411681312,96.86162098918348,inf,inf,0.4511921688679479
7,0.9277644429857403,-1.4287646392540845,96.4081032932846,inf,inf,0.19886810878988975
8,1.555931588339897,-1.3468173411681312,94.20050217847376,inf,inf,0.19202127771706212
9,1.555931588339897,-1.3468173411681312,94.20050217847376,inf,inf,0.18210340011238652
10,1.555931588339897,-1.3468173411681312,94.20050217847376,inf,inf,0.18654935460801925
11,1.555931588339897,-1.3468173411681312,94.20050217847376,inf,inf,0.18062472679076652
12,1.5558994416114666,-1.3509578231605208,93.80633615613665,inf,inf,0.17981055331183404
13,1.5555994077464055,-1.3515605302992735,93.75396446288818,inf,inf,0.17531883005476795
14,1.5559079916370102,-1.3524187971344626,93.74793597723861,inf,inf,0.16717045387386698
15,1.5555994076448147,-1.352419090130279,93.73682634094439,inf,inf,0.13144034493753276
16,1.5558994413422687,-1.3533034780214637,93.73129949357748,inf,inf,0.09634491441771645
17,1.5558994413422687,-1.3533034780214637,93.73129949357748,inf,inf,0.08014987162902384
18,1.5558993539132189,-1.353303488148581,93.73129824163506,inf,inf,0.03464395845939158
19,1.5558993539132189,-1.353303488148581,93.73129824163506,inf,inf,0.03463022239053891
20,1.5558993201297744,-1.3533034883317896,93.73129779519233,inf,inf,0.034623053229870485
21,1.5558993201297744,-1.3533034883317896,93.73129779519233,inf,inf,0.00015051437840322895
22,1.5558993201301599,-1.3533034883371915,93.73129779514382,inf,inf,0.00016341369056812024
23,1.5558993201301599,-1.3533034883371915,93.73129779514382,inf,inf,0.00014112032786029415
24,1.5558993201301599,-1.3533034883371915,93.73129779514382,inf,inf,0.0001126653261743196
25,1.5558993201301599,-1.3533035024832758,93.73129765479068,inf,inf,6.447309512712103e-05
26,1.5558993201299822,-1.3533035024832758,93.73129765478835,inf,inf,6.447162669275453e-05
27,1.5558993201297744,-1.3533035024966829,93.7312976546526,inf,inf,1.5201589480634553e-05
28,1.5558993201297744,-1.3533035024966829,93.7312976546526,inf,inf,7.810268106494666e-09
29,1.5558993201297744,-1.3533035024966829,93.7312976546526,inf,inf,7.382413385728844e-09
30,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,6.266984482207249e-09
31,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,6.960380121102627e-10
32,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.833690642466666e-12
33,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.1596002011651406e-12
34,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,7.579909539293612e-13
35,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
36,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
37,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
38,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
39,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
40,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
41,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
42,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
43,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
44,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
45,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
46,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
47,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
48,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
49,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
50,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
51,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
52,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
53,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
54,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
55,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
56,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
57,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
58,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
59,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
60,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
61,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
62,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
63,1.5558993201297744,-1.3533035024966829,93.73129765462612,inf,inf,1.824282583346435e-15
