iteration,x,value,error,value_error,diversity
1,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.4280435091590888
2,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2783346904669861
3,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.191874138549174
4,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2359447013923266
5,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.114920331143288
6,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.079306371462176
7,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2304605095643188
8,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2578328534326841
9,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.286280525256252
10,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2290057620743169
11,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2150559814558803
12,1.3570166442674667,5.0,256.5309761157143,inf,inf,0.9538895114435677
13,1.3570166442674667,5.0,256.5309761157143,inf,inf,0.6697711976478479
14,1.3570166442674667,5.0,256.5309761157143,inf,inf,0.4560681372668288
15,1.3570166442674667,5.0,256.5309761157143,inf,inf,0.3281970833495102
16,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
17,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
18,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
19,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
20,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
21,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
22,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
23,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
24,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
25,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
26,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
27,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
28,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
29,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
30,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
31,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
32,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
33,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
34,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
35,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
36,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
37,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
38,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
39,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
40,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
41,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
42,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
43,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
44,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
45,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
46,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
47,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
48,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
49,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
50,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
51,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
52,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
53,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
54,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
55,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
56,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
57,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
58,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
59,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
60,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
61,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
62,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
63,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
64,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
65,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
66,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
67,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
68,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
69,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
70,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
71,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
72,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
73,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
74,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
75,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
76,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
77,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
78,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
79,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
80,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
81,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
82,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
83,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
84,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
85,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
86,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
87,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
88,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
89,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
90,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
91,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
92,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
93,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
94,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
95,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
96,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
97,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
98,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
99,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
100,1.3570166442674667,5.0,256.5309761157143,inf,inf,1.2161883888976235e-15
