iteration,x,value,error,value_error,diversity
1,-3.1677938066026994,-1.1500037681615587,2.465694787731488,-584.6133426447415,inf,inf,1.4262425961202885
2,-2.1098355664760007,-1.6171059874979639,1.7481151073055656,-596.3036375185521,inf,inf,1.0352754061538638
3,-2.1098355664760007,-1.6171059874979639,1.7481151073055656,-596.3036375185521,inf,inf,0.7741093805169816
4,-2.1098355664760007,-1.6171059874979639,1.7481151073055656,-596.3036375185521,inf,inf,0.6619959778573515
5,-2.7802588287115695,-1.0067995006462613,1.7601355646459282,-597.0217038888298,inf,inf,0.6021108144393934
6,-1.989551888830667,-1.6171059874979639,1.7481151073055656,-601.2779921663217,inf,inf,0.4757418961577748
7,0.007369145513660413,-1.5944181852328478,2.4362162225008976,-601.8008971418634,inf,inf,0.3506915699206905
8,-1.99192676635906,-1.0067995006462613,1.7601355646459282,-602.8500508111559,inf,inf,0.2629185640864997
9,-1.99192676635906,-1.0067995006462613,1.7601355646459282,-602.8500508111559,inf,inf,0.25954647429716926
10,-1.99192676635906,-1.0067995006462613,1.7601355646459282,-602.8500508111559,inf,inf,0.2726482907017833
11,-1.9983139413101894,-1.008804574722797,2.4322772158320616,-602.9009867699888,inf,inf,0.2696925461709435
12,-1.9983139413101894,-1.008804574722797,2.4322772158320616,-602.9009867699888,inf,inf,0.25859565864530415
13,-1.9983139413101894,-1.008804574722797,2.4322772158320616,-602.9009867699888,inf,inf,0.21509137629702646
14,-1.9966587984297588,-1.0089919998401005,2.432285176158331,-602.9059333111095,inf,inf,0.21026751665818746
15,-1.99816419922825,-1.0097870175813632,1.7647832272851307,-602.9066391546774,inf,inf,0.19750412816385787
16,-1.9943008757046425,-1.0093700825750411,2.4355136105133752,-602.9118025035941,inf,inf,0.1703771141005546
17,-1.9943008757046425,-1.0093700825750411,2.4355136105133752,-602.9118025035941,inf,inf,0.11978344114802882
18,-1.9943008757046425,-1.0093700825750411,2.4355136105133752,-602.9118025035941,inf,inf,0.041934517076961796
19,-1.9942843633416114,-1.009901800579371,2.4355403202930725,-602.9136206790387,inf,inf,0.03688445181311754
20,-1.9942903459136345,-1.009901800579371,2.4355403202930725,-602.9136233691241,inf,inf,0.00024761959156688036
21,-1.9942843669085781,-1.0100031913103225,2.4355403202930725,-602.9138527965627,inf,inf,0.0002937345006996273
22,-1.9942843669085781,-1.0100031913103225,2.4355403202930725,-602.9138527965627,inf,inf,0.0002926371928369045
23,-1.994290354390349,-1.0100050032216434,2.435539719561076,-602.9138600815251,inf,inf,0.0002528516404213652
24,-1.9942903543903503,-1.010005003223319,2.435539719561187,-602.9138600815286,inf,inf,8.779140602518764e-06
25,-1.9942903543903503,-1.010005003223319,2.435539719561187,-602.9138600815286,inf,inf,7.0993606306409285e-06
26,-1.9942903543903503,-1.0100050032444137,2.435539719561212,-602.9138600815746,inf,inf,5.8029369425330416e-06
27,-1.9942903543903503,-1.0100050032444137,2.435539719561212,-602.9138600815746,inf,inf,4.803600067477492e-06
28,-1.9942903543903503,-1.0100050032444137,2.435539719561212,-602.9138600815746,inf,inf,3.2441718987726195e-06
29,-1.9942903552078537,-1.0100050032444123,2.435539719561212,-602.9138600819402,inf,inf,1.946070841625354e-07
30,-1.9942903552078537,-1.0100050032444123,2.435539719561212,-602.9138600819402,inf,inf,1.1506681024824862e-07
31,-1.9942903552078182,-1.0100050032448666,2.435539719561289,-602.9138600819412,inf,inf,7.904821858912307e-08
32,-1.9942903552078182,-1.0100050032448666,2.4355397195609925,-602.9138600819415,inf,inf,1.9756645244043403e-08
33,-1.9942903552078537,-1.0100050032449772,2.4355397195609676,-602.9138600819418,inf,inf,7.293143884351162e-11
34,-1.9942903552078537,-1.0100050032449772,2.4355397195609676,-602.9138600819418,inf,inf,5.1917384125270205e-11
35,-1.9942903552078537,-1.0100050032449772,2.4355397195609676,-602.9138600819418,inf,inf,9.941770237991733e-13
36,-1.9942903552078537,-1.0100050032449772,2.4355397195609676,-602.9138600819418,inf,inf,4.4218079517109417e-14
37,-1.9942903552078537,-1.0100050032449772,2.4355397195609676,-602.9138600819418,inf,inf,1.6713654521722677e-14
38,-1.9942903552078537,-1.0100050032449772,2.4355397195609676,-602.9138600819418,inf,inf,1.3289533042168758e-14
39,-1.9942903552078537,-1.0100050032449772,2.4355397195609676,-602.9138600819418,inf,inf,9.34750188053591e-15
40,-1.9942903552078537,-1.0100050032449772,2.4355397195609676,-602.9138600819418,inf,inf,9.064594071454572e-15
41,-1.9942903552078537,-1.0100050032449772,2.4355397195609676,-602.9138600819418,inf,inf,7.443714399731244e-15
42,-1.9942903552078537,-1.0100050032449772,2.4355397195609676,-602.9138600819418,inf,inf,5.38107988281864e-15
43,-1.9942903552078537,-1.0100050032449772,2.4355397195609676,-602.9138600819418,inf,inf,3.441991169793052e-15
