iteration,x,value,error,value_error,diversity
1,-2.1098355664760007,-1.6171059874979639,1.6342581982665916,369.4993103665054,inf,inf,1.458898861324655
2,-2.178792942847219,-1.9663456168407265,1.5465598396997118,368.84956009677387,inf,inf,1.0516753611652117
3,1.5443822418260034,-3.069649667104037,0.9651015416300694,368.4993902069102,inf,inf,0.7672556100121596
4,1.5443822418260034,-3.069649667104037,0.9651015416300694,368.4993902069102,inf,inf,0.63413287233463
5,1.5415628622759439,-2.35772588469431,2.035560540724795,368.00793499304064,inf,inf,0.5854204875730012
6,1.5415628622759439,-2.35772588469431,2.035560540724795,368.00793499304064,inf,inf,0.5088595397117304
7,1.4808935046832197,-2.366714247629948,2.025090940059168,367.9500406136893,inf,inf,0.5079036842380643
8,1.4808935046832197,-2.366714247629948,2.025090940059168,367.9500406136893,inf,inf,0.43616891080246867
9,1.4808935046832197,-2.366714247629948,2.025090940059168,367.9500406136893,inf,inf,0.44834545416674604
10,1.4808935046832197,-2.366714247629948,2.025090940059168,367.9500406136893,inf,inf,0.428740333638455
11,1.4808935046832197,-2.366714247629948,2.025090940059168,367.9500406136893,inf,inf,0.4317262518698705
12,-2.187043218336387,-2.0016620030172354,0.9510314539312148,367.8109667622701,inf,inf,0.4422350561506813
13,-2.1820748101919225,-2.0385883675127685,0.9651015416300694,367.3852178254283,inf,inf,0.45531494365803543
14,-2.182575701159219,-2.0397834511842254,0.9650666498053813,367.3791534379438,inf,inf,0.4308721770630471
15,-2.182575701159219,-2.0397834511842254,0.9650666498053813,367.3791534379438,inf,inf,0.4293554091418363
16,-2.182576019953176,-2.039783572678986,0.965066697418008,367.3791529996365,inf,inf,0.45802569449076386
17,-2.182576019953176,-2.039783572678986,0.965066697418008,367.27218533659146,inf,inf,0.45158069929575245
18,-2.1825673806700308,-2.0655266140855524,0.9650667451630133,367.2721675000331,inf,inf,0.43631009541351595
19,-2.1825673806700308,-2.0655266140855524,0.9650667451630133,367.2721675000331,inf,inf,0.423997133753301
20,-2.180307425299057,-2.067755773886544,0.967280399455114,367.2590748425191,inf,inf,0.41892409421177496
21,-2.1825492086016225,-2.0741270709808566,0.9652566455175631,367.2544029407695,inf,inf,0.41538365354985185
22,-2.180307425299057,-2.0741517211200122,0.9643759433012384,367.2504768257923,inf,inf,0.3907679741475556
23,-2.180487278616016,-2.065617118220203,2.0986273216917803,366.9103766776695,inf,inf,0.3477168823108376
24,-2.180487278616016,-2.065617118220203,2.0986273216917803,366.9103766776695,inf,inf,0.2552874432749204
25,-2.180487278616016,-2.065617118220203,2.0986273216917803,366.9103766776695,inf,inf,0.2236183973079535
26,-2.1822432720506457,-2.0714463227736353,2.1164913784387895,366.8624875603031,inf,inf,0.1077797715510998
27,-2.1822335156050734,-2.071446322784837,2.11649137892151,366.86246615437943,inf,inf,0.09055227044216181
28,-2.1708648643671227,-2.0663954231317434,2.116269580447492,366.8490857053566,inf,inf,0.06441747297044254
29,-2.1708648643671227,-2.0663954231317434,2.116269580447492,366.8490857053566,inf,inf,0.053773347555697744
30,-2.1632507670342713,-2.07141811469313,2.1164434381816815,366.82779378655886,inf,inf,0.039352460660234644
31,-2.163250765872375,-2.0714181142637518,2.1164434381816815,366.8277937856035,inf,inf,0.0028960829955515786
32,-2.163250765872375,-2.0714181142637518,2.1164434381816815,366.8277937856035,inf,inf,0.003044384991605767
33,-2.1632102943931173,-2.074323630112312,2.1164904487270153,366.8233466862727,inf,inf,0.002250563522338578
34,-2.1632102943931173,-2.074323630112312,2.1164904487270153,366.8233466862727,inf,inf,0.0017941631655883378
35,-2.1632102943931173,-2.074323630112312,2.1164904487270153,366.8223513892168,inf,inf,0.0009710162831112995
36,-2.1632102943931173,-2.074323630112312,2.1164904487270153,366.8223513892168,inf,inf,0.0005676460937070174
37,-2.1632102943931173,-2.074323630112312,2.1164904487270153,366.8223513892168,inf,inf,0.0002031476925903438
38,-2.163245019099837,-2.074323631388228,2.1156153652650413,366.8223450870643,inf,inf,0.00028551685688344835
39,-2.163245019099837,-2.074323631388228,2.1156153652650413,366.8223450870643,inf,inf,0.0002875028399176787
40,-2.163245019099964,-2.0743237166076245,2.1156152612486885,366.8223448561431,inf,inf,0.0002809331668825003
