iteration,x,value,error,value_error,diversity
1,2.74541075445282,-3.1977658920650907,31.52503172154228,inf,inf,0.9875984791538226
2,2.74541075445282,-3.1977658920650907,31.52503172154228,inf,inf,0.7551959559767323
3,2.74541075445282,-3.1977658920650907,31.52503172154228,inf,inf,0.5966200555913471
4,2.74541075445282,-3.1977658920650907,31.52503172154228,inf,inf,0.5867192878784324
5,2.745268093089269,-3.4128588347591426,31.26499043234589,inf,inf,0.37905437988590324
6,2.833093027752777,-3.39387457576284,31.066551371205797,inf,inf,0.25818044865110423
7,2.833093027752777,-3.39387457576284,31.066551371205797,inf,inf,0.058936656894796886
8,2.833093027752777,-3.39387457576284,31.066551371205797,inf,inf,0.02519036541945922
9,2.8334243557348247,-3.4129028652461306,31.048881331227264,inf,inf,0.02371666854682794
10,2.8334756776748646,-3.4128506816472437,31.04880900411377,inf,inf,0.022963440533425278
11,2.834374258504269,-3.415234356528762,31.044556596530015,inf,inf,0.018907707179308633
12,2.834374258504269,-3.415234356528762,31.044556596530015,inf,inf,0.011032689553668436
13,2.834374258504269,-3.415234356528762,31.044556596530015,inf,inf,0.008982354722846862
14,2.834374258504269,-3.415234356528762,31.044556596530015,inf,inf,0.007197908114421809
15,2.834374257808151,-3.415234372052608,31.04455658408354,inf,inf,0.004435683104102753
16,2.834374257808151,-3.415234372052608,31.04455658408354,inf,inf,0.0004312173495784483
17,2.8343744763511207,-3.4154808368434764,31.044332873058213,inf,inf,0.00038487618679719
18,2.834374476383462,-3.415480846931504,31.04433286384983,inf,inf,0.0002525310489146168
19,2.834374476383462,-3.415480846931504,31.04433286384983,inf,inf,0.00019755759421516
20,2.8343744763511207,-3.415481088384076,31.044332645323856,inf,inf,0.00016365984921227903
21,2.8343745780364475,-3.415480836843475,31.044332636940815,inf,inf,5.671987398111366e-05
22,2.8343745780364475,-3.415480836843475,31.044332636940815,inf,inf,4.593555598655583e-05
23,2.8343745780364475,-3.415480851198555,31.04433262394432,inf,inf,3.389223119857104e-05
24,2.8343745780364475,-3.415481088393354,31.044332409198038,inf,inf,2.88022463087928e-05
25,2.8343745780401317,-3.4154810883840705,31.04433240919789,inf,inf,4.070818403390111e-08
26,2.8343745780401317,-3.415481088393358,31.04433240918948,inf,inf,3.9995142807919885e-08
27,2.8343745780401317,-3.415481088393358,31.04433240918948,inf,inf,3.7795296287493865e-08
28,2.8343745780401317,-3.415481088393358,31.04433240918948,inf,inf,2.5982434157153457e-08
29,2.8343745780401317,-3.415481088393358,31.04433240918948,inf,inf,1.948705630184234e-08
30,2.8343745780401317,-3.415481088393358,31.04433240918948,inf,inf,1.380438602154607e-12
31,2.8343745780401317,-3.415481088393358,31.04433240918948,inf,inf,1.0125206786083468e-12
32,2.8343745780401317,-3.415481088393358,31.04433240918948,inf,inf,7.634538981730388e-13
33,2.8343745780401317,-3.415481088393358,31.04433240918948,inf,inf,6.349948497170183e-13
34,2.8343745780401317,-3.415481088393358,31.04433240918948,inf,inf,6.350043024814856e-13
35,2.8343745780401317,-3.415481088393358,31.04433240918948,inf,inf,4.572261973873995e-13
36,2.8343745780401317,-3.415481088393358,31.04433240918948,inf,inf,4.572261973873995e-13
