iteration,x,value,error,value_error,diversity
1,5.0,-1.5744722168724978,-4.871915987142458,-987.8866898885543,inf,inf,1.516774563252674
2,-2.127598247992677,-3.765045463899501,-5.0,-988.9671326111732,inf,inf,1.455961016761911
3,-2.0485665455504116,-5.0,-5.0,-992.9514334544496,inf,inf,1.4835095650958354
4,5.0,-5.0,-5.0,-1000.0,inf,inf,1.216446101254845
5,5.0,-5.0,-5.0,-1000.0,inf,inf,1.0191130478579555
6,5.0,-5.0,-5.0,-1000.0,inf,inf,0.8332945003183628
7,5.0,-5.0,-5.0,-1000.0,inf,inf,0.5018448906158622
8,5.0,-5.0,-5.0,-1000.0,inf,inf,0.3687707126078943
9,5.0,-5.0,-5.0,-1000.0,inf,inf,0.13466175863235136
10,5.0,-5.0,-5.0,-1000.0,inf,inf,0.01536715231570123
11,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0019598106798511044
12,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0008305547508104491
13,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0003607511969171198
14,5.0,-5.0,-5.0,-1000.0,inf,inf,3.1944344615740666e-05
15,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
16,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
17,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
18,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
19,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
20,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
21,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
22,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
23,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
24,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
25,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
26,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
27,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
28,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
29,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
30,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
31,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
32,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
33,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
34,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
35,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
36,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
37,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
38,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
39,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
40,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
41,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
42,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
43,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
44,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
45,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
46,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
47,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
48,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
49,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
50,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
51,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
52,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
53,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
54,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
55,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
56,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
57,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
58,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
59,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
60,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
61,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
62,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
63,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
64,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
65,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
66,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
67,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
68,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
69,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
70,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
71,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
72,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
73,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
74,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
75,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
76,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
77,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
78,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
79,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
80,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
81,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
82,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
83,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
84,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
85,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
86,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
87,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
88,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
89,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
90,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
91,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
92,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
93,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
94,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
95,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
96,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
97,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
98,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
99,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
100,5.0,-5.0,-5.0,-1000.0,inf,inf,0.0
