iteration,x,value,error,value_error,diversity
1,-2.07232101716819,2.0473667288525768,0.1983643034511564,117.47671244840093,inf,inf,1.6553972608635517
2,-2.07232101716819,2.0473667288525768,0.1983643034511564,117.47671244840093,inf,inf,1.6261133268443058
3,4.642435848840501,0.39037670395110347,-3.1965080964650823,116.76055951194633,inf,inf,1.6139156813183977
4,4.642435848840501,0.39037670395110347,-3.1965080964650823,116.76055951194633,inf,inf,1.6318844639362131
5,4.642435848840501,0.39037670395110347,-3.1965080964650823,116.76055951194633,inf,inf,1.6831888334770884
6,4.642435848840501,0.39037670395110347,-3.1965080964650823,116.76055951194633,inf,inf,1.622379958834105
7,4.642435848840501,0.39037670395110347,-3.1965080964650823,116.76055951194633,inf,inf,1.6784818826867445
8,4.642435848840501,0.39037670395110347,-3.1965080964650823,116.76055951194633,inf,inf,1.552589260207621
9,4.590979363380372,-3.942057210538582,-2.8853956468157453,116.49167421500186,inf,inf,1.643824766705707
10,4.590979363380372,-3.942057210538582,-2.8853956468157453,116.49167421500186,inf,inf,1.6720632603026815
11,4.590979363380372,-3.942057210538582,-2.8853956468157453,116.49167421500186,inf,inf,1.691059268093378
12,4.590979363380372,-3.942057210538582,-2.8853956468157453,116.49167421500186,inf,inf,1.6000739164892799
13,4.6574778827922465,0.46873949460320574,-3.2238891522691135,114.56370688925882,inf,inf,1.6025440217171292
14,4.6574778827922465,0.46873949460320574,-3.2238891522691135,114.56370688925882,inf,inf,1.5667375546695121
15,4.6574778827922465,0.46873949460320574,-3.2238891522691135,114.56370688925882,inf,inf,1.5057376836848508
16,4.6574778827922465,0.46873949460320574,-3.2238891522691135,114.56370688925882,inf,inf,1.4255657287211851
17,4.676627717491591,0.46873666712165374,-3.2271624852786798,114.34464730354641,inf,inf,1.4013295563511041
18,4.676627717491591,0.46873666712165374,-3.2271624852786798,114.34464730354641,inf,inf,1.4457597153471398
19,4.676627717491591,0.46873666712165374,-3.2271624852786798,114.34464730354641,inf,inf,1.4503245338825559
20,4.676627717491591,0.46873666712165374,-3.2271624852786798,114.34464730354641,inf,inf,1.500101455964561
21,4.676627717491591,0.46873666712165374,-3.2271624852786798,114.34464730354641,inf,inf,1.4451324670924357
22,4.676627717491591,0.46873666712165374,-3.2271624852786798,114.34464730354641,inf,inf,1.3677212631896827
23,4.676627717491591,0.46873666712165374,-3.2271624852786798,114.34464730354641,inf,inf,1.2113540480741662
24,4.686941105206465,0.47461592097848726,-3.2434476861125576,114.17360927999808,inf,inf,1.0345891493701787
25,4.686941105206465,0.47461592097848726,-3.2434476861125576,114.17360927999808,inf,inf,0.9350549579319551
26,4.686941105206465,0.47461592097848726,-3.2434476861125576,114.17360927999808,inf,inf,0.6507643405879541
27,4.686941105206465,0.47461592097848726,-3.2434476861125576,114.17360927999808,inf,inf,0.650869816634967
28,4.686941105206465,0.47461592097848726,-3.2434476861125576,114.17360927999808,inf,inf,0.650919547183472
29,4.686941105206465,0.47461592097848726,-3.2434476861125576,114.17360927999808,inf,inf,0.0037886090861390565
30,4.686941105206465,0.47461592097848726,-3.2434476861125576,114.17360927999808,inf,inf,0.002954949315616425
31,4.686941105206465,0.47461592097848726,-3.2434476861125576,114.17360927999808,inf,inf,0.002836099216765651
32,4.6869411040008835,0.4746159226141602,-3.2434510190577566,114.17354940288861,inf,inf,0.0029019792928155134
33,4.686938206422479,0.47461591984915064,-3.2434510262430774,114.1732133310688,inf,inf,0.0031014710213866322
34,4.686933128560021,0.47461588706197944,-3.2434453365826217,114.17291490557767,inf,inf,0.002545353371398199
