iteration,x,value,error,value_error,diversity
1,4.282908716142158,2.799501422424319,1.9447450888087872,8.495501168883589,inf,inf,1.4775095505426057
2,4.282908716142158,2.799501422424319,1.9447450888087872,8.495501168883589,inf,inf,0.9831669690252501
3,4.282908716142158,2.799501422424319,1.9447450888087872,8.495501168883589,inf,inf,0.9376017041948469
4,4.282908716142158,2.799501422424319,2.670746832517895,8.307693305180491,inf,inf,0.8766790245796395
5,3.0762652925696976,2.799501422424319,2.849266871933099,7.910099139958854,inf,inf,0.7985867206362615
6,3.450929337988244,2.9776793610579197,2.8880619881451732,7.870452335473674,inf,inf,0.6045824311848876
7,3.450929337988244,2.799501422424319,2.8880619881451732,7.732361541048159,inf,inf,0.5619823475331501
8,3.3665283794013234,2.753866640459277,2.967533504261568,7.6901954402355255,inf,inf,0.33718140699331717
9,3.3665283794013234,2.753866640459277,2.967533504261568,7.6901954402355255,inf,inf,0.27781388106490623
10,3.3665283794013234,2.753866640459277,2.967533504261568,7.6901954402355255,inf,inf,0.19343072852917556
11,3.386653382533037,2.7335532582461273,2.889676438055833,7.67443542516755,inf,inf,0.15238494536645653
12,3.386653382533037,2.7335532582461273,2.889676438055833,7.67443542516755,inf,inf,0.071284103903629
13,3.386653382533037,2.7335532582461273,2.889676438055833,7.67443542516755,inf,inf,0.025311999404082287
14,3.386653382533037,2.7335532582461273,2.889676438055833,7.67443542516755,inf,inf,0.018501557209394216
15,3.386698131552487,2.7335315183462026,2.889809842471193,7.674419441774113,inf,inf,0.015159724264910626
16,3.3866984331469325,2.7335314933991306,2.849097392000406,7.673915247356975,inf,inf,0.013547598167866283
17,3.386779814617997,2.733550215562377,2.8492508700660837,7.673877678860218,inf,inf,0.01319820774386117
18,3.386779814617997,2.733550215562377,2.8492508700660837,7.673877678860218,inf,inf,0.010259923251759976
19,3.386779814617997,2.733550215562377,2.8492508700660837,7.673877678860218,inf,inf,0.009497379321473513
20,3.386779814617997,2.733550215562377,2.8492508700660837,7.673877678860218,inf,inf,0.007518123825166568
21,3.386779814617997,2.733550215562377,2.8492508700660837,7.673876327377475,inf,inf,0.005389548074377818
