iteration,x,value,error,value_error,diversity
1,0.24123268835270917,3.8465306282386305,1.8274189066681856,inf,inf,1.3859638276402428
2,0.24123268835270917,3.8465306282386305,1.8274189066681856,inf,inf,1.3541735260210401
3,-2.631049771876139,1.917227538000402,-182.848504583097,inf,inf,1.1949327122239288
4,0.24123268835270917,5.0,-183.66160296448197,inf,inf,0.9821654460359104
5,-2.1402007260756744,1.4363948353311766,-187.73954101884956,inf,inf,0.7073725837328262
6,0.20439378247638285,5.0,-188.21476212336165,inf,inf,0.6969042937688015
7,0.20439378247638285,5.0,-188.21476212336165,inf,inf,0.713273080705126
8,-0.06900689094418944,4.077699766051495,-189.31178712311572,inf,inf,0.7748054264288737
9,-0.06900689094418944,4.077699766051495,-189.31178712311572,inf,inf,0.7333845765545532
10,-0.06900689094418944,4.077699766051495,-189.31178712311572,inf,inf,0.6957950107570343
11,-0.06900689094418944,4.077699766051495,-189.31178712311572,inf,inf,0.659738925740198
12,-0.0761253304744578,4.057963389930238,-189.33329137852854,inf,inf,0.57843975467769
13,-0.10296698014442196,3.986580400172258,-189.38350853443958,inf,inf,0.4903145058825822
14,-0.10296698014442196,3.986580400172258,-189.38350853443958,inf,inf,0.42485786073519716
15,-0.10296698014442196,3.986580400172258,-189.38350853443958,inf,inf,0.3411143007996825
16,-0.10297633520161753,3.9864047296713565,-189.38363791601088,inf,inf,0.23968700910908888
17,-0.10297633520161753,3.9864047296713565,-189.38363791601088,inf,inf,0.061544198357983894
18,-0.10293785546944711,3.98619177255698,-189.38384700309663,inf,inf,0.015332976928724918
19,-0.1025544113082777,3.986580400172258,-189.38391420821557,inf,inf,0.015518636720461458
20,-0.1025544113082777,3.986580400172258,-189.38391420821557,inf,inf,0.013569633897936867
21,-0.1025536077665361,3.985960468187958,-189.38421952752662,inf,inf,0.010824050092816725
22,-0.1025536077665361,3.985960468187958,-189.38421952752662,inf,inf,0.010818560699557608
23,-0.1025536239686522,3.985960457980566,-189.38421952974903,inf,inf,0.007755092048619329
24,-0.1025536239686522,3.985960457980566,-189.38421952974903,inf,inf,0.00532833403303142
25,-0.10255361876513103,3.985960442839456,-189.38421953695223,inf,inf,5.5466201972462396e-05
26,-0.1025536187638254,3.985960439691624,-189.38421953830536,inf,inf,4.0733295090531516e-05
27,-0.1025536187638254,3.985960439691624,-189.3842195397746,inf,inf,1.175994384615715e-05
28,-0.1025536187638254,3.985960439691624,-189.3842195397746,inf,inf,8.948975286241762e-08
29,-0.1025536187638254,3.985960439691624,-189.3842195397746,inf,inf,7.651765561145321e-08
30,-0.1025536187638254,3.985960439691624,-189.3842195397746,inf,inf,3.584809388880526e-09
31,-0.1025536187638254,3.985960439691624,-189.3842195397746,inf,inf,3.2921785778664547e-09
32,-0.1025536187638254,3.985960439691624,-189.3842195397746,inf,inf,2.8261535515105477e-09
