iteration,x,value,error,value_error,diversity
1,-3.6230033630711067,-4.492063976660207,75893.48639509038,inf,inf,1.471906256924258
2,-3.0521902147531152,-2.3885242864411618,5022.144872151131,inf,inf,1.4403381238943547
3,-2.367141336529459,4.975183649415177,268.89483077936393,inf,inf,1.440135060034898
4,-3.085649466336122,-2.0695612323403427,259.939313272715,inf,inf,1.2724336578545978
5,-3.085649466336122,-2.0695612323403427,259.939313272715,inf,inf,1.2362200772387362
6,-2.3626065548432655,5.0,229.3180196805966,inf,inf,1.1279949387288974
7,-2.3614286646093574,5.0,210.29294418063265,inf,inf,1.0102628998429197
8,-2.3614286646093574,5.0,210.29294418063265,inf,inf,1.0674416183513307
9,-2.3614286646093574,4.928769029337811,134.85381245332218,inf,inf,1.065493860643196
10,-2.3614286646093574,4.928769029337811,134.85381245332218,inf,inf,1.0963406097098771
11,-2.3545336305352444,4.975179108920603,134.55156140749165,inf,inf,1.0892625903806092
12,-2.3545336305352444,4.975179108920603,134.55156140749165,inf,inf,1.0368230492727808
13,-2.3545336305352444,4.975179108920603,134.55156140749165,inf,inf,0.949192849751305
14,-2.3545336305352444,4.975179108920603,134.55156140749165,inf,inf,0.7922448217785116
15,-2.359803151011442,4.928769433263172,133.92907936240604,inf,inf,0.8456347388676116
16,-2.3598032156610973,4.928783970380374,133.92771637273262,inf,inf,0.5267355761144504
17,-2.35981280116793,4.928704770842764,133.92631996937703,inf,inf,0.3786514515028807
18,-2.35981280116793,4.928704770842764,133.92631996937703,inf,inf,0.3781917175209411
19,-2.35981280116793,4.928704770842764,133.92631996937703,inf,inf,0.3781371010819754
20,-2.359805694459871,4.928783778524325,133.92552527807428,inf,inf,0.002263488797138035
21,-2.359805694459871,4.928783778524325,133.92552527807428,inf,inf,0.0007411806067087603
22,-2.35981280116793,4.92878397039865,133.9191145001235,inf,inf,8.397805907036011e-05
23,-2.3598128027452465,4.928783970411754,133.91911306929185,inf,inf,8.662416540885682e-05
24,-2.359812802801983,4.928783970414468,133.91911301761854,inf,inf,1.0986297803651086e-05
25,-2.359812802801983,4.928783970414468,133.91911301761854,inf,inf,4.910013342974976e-06
26,-2.3598128028081753,4.928783970414468,133.91911301200597,inf,inf,4.897546771868399e-06
27,-2.3598128028081753,4.92878397051901,133.91911300240864,inf,inf,8.967888293080064e-07
28,-2.3598128028081753,4.92878397051901,133.91911300240864,inf,inf,7.688344609741911e-07
29,-2.3598128028081753,4.928783970554873,133.91911299911632,inf,inf,5.766288456529781e-07
30,-2.3598128028081753,4.928783970599152,133.91911299505134,inf,inf,1.9422679295434995e-11
31,-2.3598128028081753,4.928783970599152,133.91911299505134,inf,inf,1.1998738782517204e-11
32,-2.3598128028081753,4.928783970599152,133.91911299505134,inf,inf,1.0177769747235201e-11
33,-2.3598128028081753,4.928783970599152,133.91911299505134,inf,inf,8.120965333041314e-12
34,-2.3598128028081753,4.928783970599152,133.91911299505134,inf,inf,6.450529316513669e-12
35,-2.3598128028081753,4.928783970599152,133.91911299505134,inf,inf,3.316485885509928e-12
36,-2.3598128028081753,4.928783970599152,133.91911299505134,inf,inf,2.433716454877393e-12
37,-2.3598128028081753,4.928783970599152,133.91911299505134,inf,inf,1.2161883888976235e-15
38,-2.3598128028081753,4.928783970599152,133.91911299505134,inf,inf,1.2161883888976235e-15
39,-2.3598128028081753,4.928783970599152,133.91911299505134,inf,inf,1.2161883888976235e-15
40,-2.3598128028081753,4.928783970599152,133.91911299505134,inf,inf,1.2161883888976235e-15
41,-2.3598128028081753,4.928783970599152,133.91911299505134,inf,inf,1.2161883888976235e-15
42,-2.3598128028081753,4.928783970599152,133.91911299505134,inf,inf,1.2161883888976235e-15
43,-2.3598128028081753,4.928783970599152,133.91911299505134,inf,inf,1.2161883888976235e-15
44,-2.3598128028081753,4.928783970599152,133.91911299505134,inf,inf,1.2161883888976235e-15
45,-2.3598128028081753,4.928783970599152,133.91911299505134,inf,inf,1.2161883888976235e-15
46,-2.3598128028081753,4.928783970599152,133.91911299505134,inf,inf,1.2161883888976235e-15
47,-2.3598128028081753,4.928783970599152,133.91911299505134,inf,inf,1.2161883888976235e-15
48,-2.3598128028081753,4.928783970599152,133.91911299505134,inf,inf,1.2161883888976235e-15
