iteration,x,value,error,value_error,diversity
1,5.0,-5.0,-3.0712361567192725,1.3150537911926001,0.9818593161573341,0.1550785979455931,0.8300774867442042,4.393080462609726,0.3956441805093016,1.7481151073055656,46.42208853495994,inf,inf,1.542736423376041
2,-0.18607093111920214,4.047413377527141,-5.0,-0.9054188324307351,3.963696695419028,-2.5206552203713217,0.10326992629607812,-5.0,0.8705758294181098,2.8138612611640736,36.908680784718364,inf,inf,1.4393063580005334
3,0.8258299090178411,0.7121206349199927,0.7255087661824628,3.5716162232123345,4.954915140586522,-2.41340762292951,-0.9708272696198197,-4.561288126196822,3.967361598442734,2.4575600823656396,36.505510155028,inf,inf,1.3381132399402784
4,-2.0095742977829283,-5.0,-1.9905164419815886,-5.0,4.817293020005533,-0.3672905480095121,-5.0,1.334765989551677,1.2152096475372485,-1.5000163735545087,22.799669723709627,inf,inf,1.266950799721092
5,1.9848299462488779,-3.477866084255152,-1.0421606680962823,-0.3322492251628528,3.876365396318855,3.2758826254095137,5.0,-4.966393818209203,-3.385465776376634,-3.195010132416598,14.176070875928865,inf,inf,1.2874499980427339
6,1.9848299462488779,-3.477866084255152,-1.0421606680962823,-0.3322492251628528,3.876365396318855,3.2758826254095137,5.0,-4.966393818209203,-3.385465776376634,-3.195010132416598,14.176070875928865,inf,inf,1.3022399755057363
7,1.9848299462488779,-3.477866084255152,-1.0421606680962823,-0.3322492251628528,3.876365396318855,3.2758826254095137,5.0,-4.966393818209203,-3.385465776376634,-3.195010132416598,14.176070875928865,inf,inf,1.2827302234747582
8,1.9848299462488779,-3.477866084255152,-1.0421606680962823,-0.3322492251628528,3.876365396318855,3.2758826254095137,5.0,-4.966393818209203,-3.385465776376634,-3.195010132416598,14.176070875928865,inf,inf,1.2692568213818975
9,-2.2370485707260492,-4.840328830551592,-2.206181213868492,-5.0,2.8485590179322804,-0.017899176696103858,-5.0,0.9178143790652484,1.2442235085751445,-5.0,4.6163198202074796,inf,inf,1.2750920534340686
10,-2.2370485707260492,-4.840328830551592,-2.206181213868492,-5.0,2.8485590179322804,-0.017899176696103858,-5.0,0.9178143790652484,1.2442235085751445,-5.0,4.6163198202074796,inf,inf,1.2863353800773498
11,-2.2370485707260492,-4.840328830551592,-2.206181213868492,-5.0,2.8485590179322804,-0.017899176696103858,-5.0,0.9178143790652484,1.2442235085751445,-5.0,4.6163198202074796,inf,inf,1.2877193275976833
12,-2.2370485707260492,-4.840328830551592,-2.206181213868492,-5.0,2.8485590179322804,-0.017899176696103858,-5.0,0.9178143790652484,1.2442235085751445,-5.0,4.6163198202074796,inf,inf,1.2998278859180536
13,-2.2370485707260492,-4.840328830551592,-2.206181213868492,-5.0,2.8485590179322804,-0.017899176696103858,-5.0,0.9178143790652484,1.2442235085751445,-5.0,4.6163198202074796,inf,inf,1.2965399504427084
